model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,43,1.8,0.5553
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,44,1.9,0.5245
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,45,2.1,0.6068
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,46,2,0.5833
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,47,2.2,0.4084
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,48,2.5,0.5939
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,49,3,0.8003
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,50,3.9,0.9045
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,51,3.4,0.5492
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,52,3,0.0932
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,1,3.2,0.3022
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,2,3.7,0.8268
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,3,4.2,0.9361
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,4,4.8,0.9123
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,5,5,0.8242
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,6,4.8,0.6922
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,7,4.5,0.6315
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,8,4.3,0.5809
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,9,4.1,0.5915
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,10,3.6,0.4723
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,11,3,0.1862
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,12,2.6,0.203
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,13,2.2,0.3041
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,14,1.9,0.294
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,15,1.6,0.1893
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,16,1.5,0.1818
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,17,1.4,0.4363
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,18,1.4,0.7155
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.7429
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.5944
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,45,1.5,0.7778
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,46,1.3,0.5837
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,47,1.8,0.7648
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,48,1.8,0.7109
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,49,2.3,0.7522
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,50,3.2,0.9052
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,51,3.1,0.8154
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,52,3.3,0.716
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,1,3.5,0.69983994
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,2,3.5,0.61822362
