model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,4 wk ahead,2014/2015,43,2.1,0.7810067732
LANL_DBMplus,US National,4 wk ahead,2014/2015,44,2.6,0.713066525
LANL_DBMplus,US National,4 wk ahead,2014/2015,45,2.6,0.7110803296
LANL_DBMplus,US National,4 wk ahead,2014/2015,46,3.7,0.901974193
LANL_DBMplus,US National,4 wk ahead,2014/2015,47,5,0.8526427082
LANL_DBMplus,US National,4 wk ahead,2014/2015,48,6,0.8455318618
LANL_DBMplus,US National,4 wk ahead,2014/2015,49,5.5,0.8502458934
LANL_DBMplus,US National,4 wk ahead,2014/2015,50,4.2,0.6129076392
LANL_DBMplus,US National,4 wk ahead,2014/2015,51,4.3,0.3908385238
LANL_DBMplus,US National,4 wk ahead,2014/2015,52,4.3,0.305433454
LANL_DBMplus,US National,4 wk ahead,2014/2015,53,4,0.190416078
LANL_DBMplus,US National,4 wk ahead,2014/2015,1,3.6,0.2375519024
LANL_DBMplus,US National,4 wk ahead,2014/2015,2,3.3,0.2327666776
LANL_DBMplus,US National,4 wk ahead,2014/2015,3,3,0.3948192492
LANL_DBMplus,US National,4 wk ahead,2014/2015,4,2.6,0.3807149818
LANL_DBMplus,US National,4 wk ahead,2014/2015,5,2.5,0.5825914378
LANL_DBMplus,US National,4 wk ahead,2014/2015,6,2.4,0.7202485406
LANL_DBMplus,US National,4 wk ahead,2014/2015,7,2.2,0.790325796
LANL_DBMplus,US National,4 wk ahead,2014/2015,8,2.1,0.8005373776
LANL_DBMplus,US National,4 wk ahead,2014/2015,9,2,0.8868852354
LANL_DBMplus,US National,4 wk ahead,2014/2015,10,1.8,0.8662610024
LANL_DBMplus,US National,4 wk ahead,2014/2015,11,1.6,0.8413333824
LANL_DBMplus,US National,4 wk ahead,2014/2015,12,1.4,0.7786686354
LANL_DBMplus,US National,4 wk ahead,2014/2015,13,1.5,0.8303591698
LANL_DBMplus,US National,4 wk ahead,2014/2015,14,1.4,0.8117713824
LANL_DBMplus,US National,4 wk ahead,2014/2015,15,1.4,0.8356053374
LANL_DBMplus,US National,4 wk ahead,2014/2015,16,1.3,0.7335986156
LANL_DBMplus,US National,4 wk ahead,2014/2015,17,1.3,0.666069026
LANL_DBMplus,US National,4 wk ahead,2014/2015,18,1.2,0.099236644
LANL_DBMplus,HHS Region 1,4 wk ahead,2014/2015,43,1,0.7880672524
LANL_DBMplus,HHS Region 1,4 wk ahead,2014/2015,44,1.1,0.4150497008
LANL_DBMplus,HHS Region 1,4 wk ahead,2014/2015,45,1.1,0.4544419528
