model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,43,2.1,0.8613
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,44,2.6,0.9303
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,45,2.6,0.9175
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,46,3.7,0.9893
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,47,5,0.9883
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,48,6,0.9716
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,49,5.5,0.98
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,50,4.2,0.5658
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,51,4.3,0.217
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,52,4.3,0.3377
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,53,4,0.4959
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,1,3.6,0.7948
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,2,3.3,0.7206
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,3,3,0.6099
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,4,2.6,0.4786
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,5,2.5,0.5005
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,6,2.4,0.6432
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,7,2.2,0.5944
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,8,2.1,0.7213
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,9,2,0.6367
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,10,1.8,0.5156
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,11,1.6,0.4635
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,12,1.4,0.4319
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,13,1.5,0.696
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,14,1.4,0.4812
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,15,1.4,0.8104
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,16,1.3,0.6705
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,17,1.3,0.5402
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,18,1.2,0.6311
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,43,1,0.6523
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,44,1.1,0.6962
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,45,1.1,0.7003
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,46,1.2,0.6568
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,47,1.3,0.7358
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,48,2,0.8562
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,49,1.9,0.8533
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,50,1.9,0.7891
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,51,2.6,0.879
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,52,3.9,0.9442
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,53,3.6,0.8843
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,1,3.6,0.8416
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,2,3.3,0.7329
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,3,2.9,0.6186
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,4,1.9,0.4043
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,5,1.8,0.3931
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,6,1.7,0.4081
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,7,1.5,0.4531
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,8,1.5,0.576
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,9,1.6,0.5233
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,10,1.4,0.5156
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,11,1.3,0.5769
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,12,1.3,0.5792
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,13,1,0.4096
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,14,1,0.4085
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,15,0.8,0.6251
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,16,0.8,0.4547
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,17,0.8,0.607
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2014/2015,18,0.7,0.5016
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,43,2.8,0.788
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,44,2.9,0.8094
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,45,2.4,0.6635
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,46,2.9,0.7682
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,47,3.6,0.8233
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,48,5.2,0.8903
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,49,4.5,0.8794
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,50,4,0.8027
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,51,4.6,0.7084
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,52,5,0.8044
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,53,5.2,0.8577
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,1,5.2,0.7858
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,2,4.9,0.6988
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,3,3.7,0.4929
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,4,3.4,0.4162
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,5,2.8,0.2798
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,6,2.5,0.2716
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,7,2.8,0.4069
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,8,2.6,0.4266
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,9,2.5,0.4352
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,10,2.3,0.4641
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,11,2,0.3768
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,12,1.9,0.4133
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,13,1.8,0.4512
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,14,1.9,0.4397
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,15,1.8,0.5689
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,16,1.6,0.3992
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,17,1.9,0.5099
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2014/2015,18,1.6,0.4593
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2014/2015,43,1.7,0.7507
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2014/2015,44,2.2,0.8795
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2014/2015,45,2.1,0.8694
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2014/2015,46,2.9,0.9765
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2014/2015,47,4.5,0.9881
