model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,43,2.1,0.553669272
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,44,2.6,0.8739843539
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,45,2.6,0.7062114889
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,46,3.7,0.9556172729
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,47,5,0.9822407812
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,48,6,0.9844646045
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,49,5.5,0.9833528177
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,50,4.2,0.9255284114
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,51,4.3,0.7552193856
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,52,4.3,0.8235642068
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,53,4,0.8240893584
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,1,3.6,0.6829103551
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,2,3.3,0.5746216782
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,3,3,0.4482813261
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,4,2.6,0.3762177278
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,5,2.5,0.5291072578
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,6,2.4,0.7204495671
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,7,2.2,0.7431474675
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,8,2.1,0.7931829468
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,9,2,0.8581318075
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,10,1.8,0.8519854747
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,11,1.6,0.7248822773
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,12,1.4,0.684492059
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,13,1.5,0.691205023
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,14,1.4,0.695341097
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,15,1.4,0.662856304
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,16,1.3,0.68648403
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,17,1.3,0.715358945
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,18,1.2,0.6857438915
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,43,1,0.3198472479
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,44,1.1,0.437405976
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,45,1.1,0.3295381827
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,46,1.2,0.3297602083
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,47,1.3,0.329305438
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,48,2,0.8400832589
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,49,1.9,0.8658100702
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,50,1.9,0.8478321242
