model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,4 wk ahead,2014/2015,43,2.1,0.591543855
FluX_LSTM,US National,4 wk ahead,2014/2015,44,2.6,0.711892123
FluX_LSTM,US National,4 wk ahead,2014/2015,45,2.6,0.758123227
FluX_LSTM,US National,4 wk ahead,2014/2015,46,3.7,0.905826696
FluX_LSTM,US National,4 wk ahead,2014/2015,47,5,0.919988398
FluX_LSTM,US National,4 wk ahead,2014/2015,48,6,0.929947435
FluX_LSTM,US National,4 wk ahead,2014/2015,49,5.5,0.923196701
FluX_LSTM,US National,4 wk ahead,2014/2015,50,4.2,0.340967293
FluX_LSTM,US National,4 wk ahead,2014/2015,51,4.3,0.317908228
FluX_LSTM,US National,4 wk ahead,2014/2015,52,4.3,0.580591893
FluX_LSTM,US National,4 wk ahead,2014/2015,53,4,0.69565928
FluX_LSTM,US National,4 wk ahead,2014/2015,1,3.6,0.905704594
FluX_LSTM,US National,4 wk ahead,2014/2015,2,3.3,0.852530216
FluX_LSTM,US National,4 wk ahead,2014/2015,3,3,0.762124394
FluX_LSTM,US National,4 wk ahead,2014/2015,4,2.6,0.795998746
FluX_LSTM,US National,4 wk ahead,2014/2015,5,2.5,0.794995435
FluX_LSTM,US National,4 wk ahead,2014/2015,6,2.4,0.793988108
FluX_LSTM,US National,4 wk ahead,2014/2015,7,2.2,0.754090397
FluX_LSTM,US National,4 wk ahead,2014/2015,8,2.1,0.79087621
FluX_LSTM,US National,4 wk ahead,2014/2015,9,2,0.789754462
FluX_LSTM,US National,4 wk ahead,2014/2015,10,1.8,0.703544882
FluX_LSTM,US National,4 wk ahead,2014/2015,11,1.6,0.586069552
FluX_LSTM,US National,4 wk ahead,2014/2015,12,1.4,0.517298188
FluX_LSTM,US National,4 wk ahead,2014/2015,13,1.5,0.645231369
FluX_LSTM,US National,4 wk ahead,2014/2015,14,1.4,0.582865609
FluX_LSTM,US National,4 wk ahead,2014/2015,15,1.4,0.643126117
FluX_LSTM,US National,4 wk ahead,2014/2015,16,1.3,0.580567337
FluX_LSTM,US National,4 wk ahead,2014/2015,17,1.3,0.580567337
FluX_LSTM,US National,4 wk ahead,2014/2015,18,1.2,0.577450047
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,43,1,0.137889895
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,44,1.1,0.020788811
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,45,1.1,0.186328381
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,46,1.2,0.172780865
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,47,1.3,0.378887952
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,48,2,0.406832947
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,49,1.9,0.326548684
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,50,1.9,0.278684214
FluX_LSTM,HHS Region 1,4 wk ahead,2014/2015,51,2.6,0.50968906
