model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,43,2.1,0.521447
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,44,2.6,0.75608
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,45,2.6,0.182716
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,46,3.7,0.396788
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,47,5,0.28586
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,48,6,0.632537
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,49,5.5,0.058464
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,50,4.2,0.023166
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,51,4.3,0.022307
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,52,4.3,0.0965
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,53,4,0.412754
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,1,3.6,0.62548
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,2,3.3,0.764778
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,3,3,0.718845
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,4,2.6,0.700269
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,5,2.5,0.622101
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,6,2.4,0.875172
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,7,2.2,0.832165
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,8,2.1,0.600744
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,9,2,0.658754
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,10,1.8,0.269994
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,11,1.6,0.392559
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,12,1.4,0.023304
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,13,1.5,0.192711
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,14,1.4,0.850713
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,15,1.4,0.93936
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,16,1.3,0.941416
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,17,1.3,0.949415
CU_EAKFC_SEIRS,US National,4 wk ahead,2014/2015,18,1.2,0.94468
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,43,1,0.132033
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,44,1.1,0.179358
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,45,1.1,0.086601
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,46,1.2,0.116027
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,47,1.3,0.167391
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,48,2,0.201303
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,49,1.9,0.136614
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,50,1.9,0.053922
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,51,2.6,0.139357
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,52,3.9,0.15991
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,53,3.6,0.200484
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,1,3.6,0.9494
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,2,3.3,0.278543
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,3,2.9,0.10855
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,4,1.9,0.268068
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,5,1.8,0.410776
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,6,1.7,0.538476
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,7,1.5,0.486101
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,8,1.5,0.912129
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,9,1.6,0.915511
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,10,1.4,0.859532
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,11,1.3,0.910897
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,12,1.3,0.626838
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,13,1,0.077514
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,14,1,0.352051
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,15,0.8,0.480087
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,16,0.8,0.404734
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,17,0.8,0.960797
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2014/2015,18,0.7,0.905431
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,43,2.8,0.950679
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,44,2.9,0.9934
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,45,2.4,0.218041
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,46,2.9,0.843375
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,47,3.6,0.186614
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,48,5.2,0.320687
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,49,4.5,0.564779
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,50,4,0.090476
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,51,4.6,0.017842
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,52,5,0.032515
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,53,5.2,0.11123
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,1,5.2,0.455275
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,2,4.9,0.451899
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,3,3.7,0.075902
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,4,3.4,0.165948
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,5,2.8,0.03578
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,6,2.5,0.048669
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,7,2.8,0.607462
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,8,2.6,0.61416
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,9,2.5,0.678178
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,10,2.3,0.767609
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,11,2,0.00165
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,12,1.9,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,13,1.8,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,14,1.9,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,15,1.8,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,16,1.6,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,17,1.9,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2014/2015,18,1.6,0
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2014/2015,43,1.7,0.524053
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2014/2015,44,2.2,0.826089
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2014/2015,45,2.1,0.827423
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2014/2015,46,2.9,0.984776
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2014/2015,47,4.5,0.980757
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2014/2015,48,7.2,0.999336
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2014/2015,49,6.9,0.833426
