model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,43,2.1,0.6548096887
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,44,2.6,0.9951586831
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,45,2.6,0.86446033787
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,46,3.7,0.99469130976
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,47,5,0.99049238644
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,48,6,0.27760917518
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,49,5.5,0.98589956517
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,50,4.2,0.76003117282
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,51,4.3,0.79856615331
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,52,4.3,0.48082248551
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,53,4,0.46485219693
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,1,3.6,0.27176514648
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,2,3.3,0.06136397935
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,3,3,0.15478761507
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,4,2.6,0.14945154446
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,5,2.5,0.30685829682
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,6,2.4,0.63438478219
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,7,2.2,0.83939855603
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,8,2.1,0.90375604789
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,9,2,0.98659897748
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,10,1.8,0.98244406
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,11,1.6,0.97199370927
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,12,1.4,0.77250762334
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,13,1.5,0.84622166355
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,14,1.4,0.48264985145
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,15,1.4,0.76073839395
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,16,1.3,0.73709054778
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,17,1.3,0.81043107714
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,18,1.2,0.878620133
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2014/2015,43,1,0.67785294754
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2014/2015,44,1.1,0.74541291811
