model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,4 wk ahead,2014/2015,43,2,0.474
Protea_Springbok,US National,4 wk ahead,2014/2015,44,2.5,0.746
Protea_Springbok,US National,4 wk ahead,2014/2015,45,2.5,0.656
Protea_Springbok,US National,4 wk ahead,2014/2015,46,3.6,0.972
Protea_Springbok,US National,4 wk ahead,2014/2015,47,4.9,0.994
Protea_Springbok,US National,4 wk ahead,2014/2015,48,5.9,0.986
Protea_Springbok,US National,4 wk ahead,2014/2015,49,5.4,0.998
Protea_Springbok,US National,4 wk ahead,2014/2015,50,4.1,0.28
Protea_Springbok,US National,4 wk ahead,2014/2015,51,4.2,0.024
Protea_Springbok,US National,4 wk ahead,2014/2015,52,4.2,0.018
Protea_Springbok,US National,4 wk ahead,2014/2015,53,3.9,0.03
Protea_Springbok,US National,4 wk ahead,2014/2015,1,3.5,0.236
Protea_Springbok,US National,4 wk ahead,2014/2015,2,3.2,0.122
Protea_Springbok,US National,4 wk ahead,2014/2015,3,2.9,0.062
Protea_Springbok,US National,4 wk ahead,2014/2015,4,2.5,0.066
Protea_Springbok,US National,4 wk ahead,2014/2015,5,2.4,0.128
Protea_Springbok,US National,4 wk ahead,2014/2015,6,2.3,0.31
Protea_Springbok,US National,4 wk ahead,2014/2015,7,2.1,0.292
Protea_Springbok,US National,4 wk ahead,2014/2015,8,2,0.522
Protea_Springbok,US National,4 wk ahead,2014/2015,9,1.9,0.564
Protea_Springbok,US National,4 wk ahead,2014/2015,10,1.7,0.458
Protea_Springbok,US National,4 wk ahead,2014/2015,11,1.5,0.408
Protea_Springbok,US National,4 wk ahead,2014/2015,12,1.3,0.304
Protea_Springbok,US National,4 wk ahead,2014/2015,13,1.4,0.612
Protea_Springbok,US National,4 wk ahead,2014/2015,14,1.3,0.504
Protea_Springbok,US National,4 wk ahead,2014/2015,15,1.3,0.88
Protea_Springbok,US National,4 wk ahead,2014/2015,16,1.2,0.824
Protea_Springbok,US National,4 wk ahead,2014/2015,17,1.2,0.706
Protea_Springbok,US National,4 wk ahead,2014/2015,18,1.1,0.678
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,43,0.9,0.248
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,44,1,0.294
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,45,1,0.252
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,46,1.1,0.136
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,47,1.2,0.136
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,48,1.9,0.378
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,49,1.8,0.348
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,50,1.8,0.448
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,51,2.5,0.942
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,52,3.8,0.992
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,53,3.5,0.912
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,1,3.5,0.824
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,2,3.2,0.328
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,3,2.8,0.082
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,4,1.8,0.022
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,5,1.7,0.048
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,6,1.6,0.074
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,7,1.4,0.08
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,8,1.4,0.214
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,9,1.5,0.38
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,10,1.3,0.478
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,11,1.2,0.51
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,12,1.2,0.778
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,13,0.9,0.622
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,14,0.9,0.702
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,15,0.7,0.776
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,16,0.7,0.466
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,17,0.7,0.53
Protea_Springbok,HHS Region 1,4 wk ahead,2014/2015,18,0.6,0.276
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,43,2.7,0.24
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,44,2.8,0.202
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,45,2.3,0.054
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,46,2.8,0.104
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,47,3.5,0.216
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,48,5.1,0.464
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,49,4.4,0.602
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,50,3.9,0.53
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,51,4.5,0.614
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,52,4.9,0.716
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,53,5.1,0.474
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,1,5.1,0.482
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,2,4.8,0.29
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,3,3.6,0.094
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,4,3.3,0.092
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,5,2.7,0.048
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,6,2.4,0.026
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,7,2.7,0.214
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,8,2.5,0.188
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,9,2.4,0.42
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,10,2.2,0.502
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,11,1.9,0.368
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,12,1.8,0.576
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,13,1.7,0.642
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,14,1.8,0.618
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,15,1.7,0.78
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,16,1.5,0.382
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,17,1.8,0.63
Protea_Springbok,HHS Region 2,4 wk ahead,2014/2015,18,1.5,0.382
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,43,1.6,0.664
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,44,2.1,0.906
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,45,2,0.77
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,46,2.8,0.956
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,47,4.4,0.964
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,48,7.1,0.99
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,49,6.8,0.99
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,50,4.7,0.876
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,51,4,0.508
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,52,4.4,0.2
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,53,4.1,0.162
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,1,3.4,0.106
Protea_Springbok,HHS Region 3,4 wk ahead,2014/2015,2,2.5,0.046
