model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,43,2,0.8245
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,44,2.5,0.913
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,45,2.5,0.895
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,46,3.6,0.9866
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,47,4.9,0.9859
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,48,5.9,0.9681
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,49,5.4,0.9776
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,50,4.1,0.5367
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,51,4.2,0.1957
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,52,4.2,0.3092
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,53,3.9,0.4659
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,1,3.5,0.7656
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,2,3.2,0.6848
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,3,2.9,0.5683
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,4,2.5,0.4275
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,5,2.4,0.4522
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,6,2.3,0.5885
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,7,2.1,0.5417
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,8,2,0.6688
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,9,1.9,0.5766
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2014/2015,10,1.7,0.4434
