model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,43,2,0.5977994687
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,44,2.5,0.9870464141
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,45,2.5,0.83678637787
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,46,3.6,0.99030344876
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,47,4.9,0.98440267644
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,48,5.9,0.23590907518
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,49,5.4,0.97763811917
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,50,4.1,0.71061776282
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,51,4.2,0.75978585331
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,52,4.2,0.43469365551
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,53,3.9,0.43448205693
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,1,3.5,0.24368948648
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,2,3.2,0.04972752935
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,3,2.9,0.12015657507
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,4,2.5,0.10821528446
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,5,2.4,0.21863204682
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,6,2.3,0.53103368219
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,7,2.1,0.76358394603
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,8,2,0.84038632789
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,9,1.9,0.96424841748
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,10,1.7,0.94340807
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,11,1.5,0.90833597927
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,12,1.3,0.60933592334
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,13,1.4,0.69666706355
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,14,1.3,0.18869775145
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,15,1.3,0.59505359395
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,16,1.2,0.47571484778
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,17,1.2,0.53670187714
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2014/2015,18,1.1,0.680964533
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2014/2015,43,0.9,0.55755414754
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2014/2015,44,1,0.67201581811
