model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,43,2,0.454727132
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,44,2.5,0.8189875839
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,45,2.5,0.6223962289
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,46,3.6,0.9441319529
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,47,4.9,0.9820184078
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,48,5.9,0.9842422644
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,49,5.4,0.9831305099
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,50,4.1,0.9044712814
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,51,4.2,0.7206716356
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,52,4.2,0.7889143168
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,53,3.9,0.7941544684
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,1,3.5,0.6309054551
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,2,3.2,0.5013682782
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,3,2.9,0.3783543161
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,4,2.5,0.3069599278
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,5,2.4,0.4524790578
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,6,2.3,0.6544132271
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,7,2.1,0.6931119475
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,8,2,0.7365879768
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,9,1.9,0.8022204975
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,10,1.7,0.8031993647
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,11,1.5,0.6417065973
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,12,1.3,0.606936699
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,13,1.4,0.609420523
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,14,1.3,0.611554167
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,15,1.3,0.567028844
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,16,1.2,0.59696087
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,17,1.2,0.631629915
Delphi_BasisRegression,US National,4 wk ahead,2014/2015,18,1.1,0.5850009915
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,43,0.9,0.1983208479
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,44,1,0.289835776
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,45,1,0.2208632827
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,46,1.1,0.2312404583
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,47,1.2,0.243086068
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,48,1.9,0.7968040689
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,49,1.8,0.7900442402
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,50,1.8,0.7300647242
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,51,2.5,0.9766759419
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,52,3.8,0.9795748461
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,53,3.5,0.9789028907
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,1,3.5,0.9789043658
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,2,3.2,0.9720862811
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,3,2.8,0.9223628711
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,4,1.8,0.3226792221
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,5,1.7,0.5055890739
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,6,1.6,0.8017422967
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,7,1.4,0.8773734991
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2014/2015,8,1.4,0.931721501
