model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,4 wk ahead,2014/2015,43,2,0.524356805
FluX_LSTM,US National,4 wk ahead,2014/2015,44,2.5,0.656667653
FluX_LSTM,US National,4 wk ahead,2014/2015,45,2.5,0.710891247
FluX_LSTM,US National,4 wk ahead,2014/2015,46,3.6,0.903779285
FluX_LSTM,US National,4 wk ahead,2014/2015,47,4.9,0.918972472
FluX_LSTM,US National,4 wk ahead,2014/2015,48,5.9,0.928908915
FluX_LSTM,US National,4 wk ahead,2014/2015,49,5.4,0.921125858
FluX_LSTM,US National,4 wk ahead,2014/2015,50,4.1,0.314568573
FluX_LSTM,US National,4 wk ahead,2014/2015,51,4.2,0.298647598
FluX_LSTM,US National,4 wk ahead,2014/2015,52,4.2,0.558898273
FluX_LSTM,US National,4 wk ahead,2014/2015,53,3.9,0.67299909
FluX_LSTM,US National,4 wk ahead,2014/2015,1,3.5,0.904400207
FluX_LSTM,US National,4 wk ahead,2014/2015,2,3.2,0.828475056
FluX_LSTM,US National,4 wk ahead,2014/2015,3,2.9,0.714892644
FluX_LSTM,US National,4 wk ahead,2014/2015,4,2.5,0.757121596
FluX_LSTM,US National,4 wk ahead,2014/2015,5,2.4,0.756117665
FluX_LSTM,US National,4 wk ahead,2014/2015,6,2.3,0.755108968
FluX_LSTM,US National,4 wk ahead,2014/2015,7,2.1,0.706852117
FluX_LSTM,US National,4 wk ahead,2014/2015,8,2,0.75197628
FluX_LSTM,US National,4 wk ahead,2014/2015,9,1.9,0.750832102
FluX_LSTM,US National,4 wk ahead,2014/2015,10,1.7,0.648255652
FluX_LSTM,US National,4 wk ahead,2014/2015,11,1.5,0.518805452
FluX_LSTM,US National,4 wk ahead,2014/2015,12,1.3,0.447265868
FluX_LSTM,US National,4 wk ahead,2014/2015,13,1.4,0.582865609
FluX_LSTM,US National,4 wk ahead,2014/2015,14,1.3,0.515407179
FluX_LSTM,US National,4 wk ahead,2014/2015,15,1.3,0.580567337
FluX_LSTM,US National,4 wk ahead,2014/2015,16,1.2,0.512900117
