model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,4 wk ahead,2014/2015,43,2,0.7527371
UA_EpiCos,US National,4 wk ahead,2014/2015,44,2.5,0.76624252
UA_EpiCos,US National,4 wk ahead,2014/2015,45,2.5,0.68234138
UA_EpiCos,US National,4 wk ahead,2014/2015,46,3.6,0.92526194
UA_EpiCos,US National,4 wk ahead,2014/2015,47,4.9,0.96199063
UA_EpiCos,US National,4 wk ahead,2014/2015,48,5.9,0.96668138
UA_EpiCos,US National,4 wk ahead,2014/2015,49,5.4,0.96433481
UA_EpiCos,US National,4 wk ahead,2014/2015,50,4.1,0.83705027
UA_EpiCos,US National,4 wk ahead,2014/2015,51,4.2,0.95869147
UA_EpiCos,US National,4 wk ahead,2014/2015,52,4.2,0.9587038
UA_EpiCos,US National,4 wk ahead,2014/2015,53,3.9,0.95729602
UA_EpiCos,US National,4 wk ahead,2014/2015,1,3.5,0.94783842
UA_EpiCos,US National,4 wk ahead,2014/2015,2,3.2,0.95343385
UA_EpiCos,US National,4 wk ahead,2014/2015,3,2.9,0.28502678
UA_EpiCos,US National,4 wk ahead,2014/2015,4,2.5,0.11183882
UA_EpiCos,US National,4 wk ahead,2014/2015,5,2.4,0.41300419
UA_EpiCos,US National,4 wk ahead,2014/2015,6,2.3,0.47058859
UA_EpiCos,US National,4 wk ahead,2014/2015,7,2.1,0.69164544
UA_EpiCos,US National,4 wk ahead,2014/2015,8,2,0.65309522
UA_EpiCos,US National,4 wk ahead,2014/2015,9,1.9,0.87606069
UA_EpiCos,US National,4 wk ahead,2014/2015,10,1.7,0.56228899
UA_EpiCos,US National,4 wk ahead,2014/2015,11,1.5,0.41420096
UA_EpiCos,US National,4 wk ahead,2014/2015,12,1.3,0.27850557
UA_EpiCos,US National,4 wk ahead,2014/2015,13,1.4,0.48334944
UA_EpiCos,US National,4 wk ahead,2014/2015,14,1.3,0.52744334
UA_EpiCos,US National,4 wk ahead,2014/2015,15,1.3,0.44109693
UA_EpiCos,US National,4 wk ahead,2014/2015,16,1.2,0.6430842
UA_EpiCos,US National,4 wk ahead,2014/2015,17,1.2,0.41807245
UA_EpiCos,US National,4 wk ahead,2014/2015,18,1.1,0.24070881
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,43,0.9,0.25091964
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,44,1,0.2097718
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,45,1,0.16958318
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,46,1.1,0.09844174
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,47,1.2,0.16931709
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,48,1.9,0.4573309
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,49,1.8,0.48125365
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,50,1.8,0.09209053
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,51,2.5,0.38706659
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,52,3.8,0.95683446
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,53,3.5,0.93150926
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,1,3.5,0.95531747
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,2,3.2,0.9378154
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,3,2.8,0.65050527
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,4,1.8,0.01475569
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,5,1.7,0.24395506
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,6,1.6,0.60274935
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,7,1.4,0.57761552
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,8,1.4,0.8672061
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,9,1.5,0.91809615
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,10,1.3,0.56851937
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,11,1.2,0.62837298
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,12,1.2,0.63778476
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,13,0.9,0.15444281
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,14,0.9,0.06946338
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,15,0.7,0.01734163
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,16,0.7,0.60755863
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,17,0.7,0.30522812
UA_EpiCos,HHS Region 1,4 wk ahead,2014/2015,18,0.6,0.09841662
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,43,2.7,0.42625025
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,44,2.8,0.65667369
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,45,2.3,0.13121249
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,46,2.8,0.8507654
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,47,3.5,0.81220785
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,48,5.1,0.96292763
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,49,4.4,0.95964387
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,50,3.9,0.95332636
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,51,4.5,0.95491934
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,52,4.9,0.9619828
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,53,5.1,0.96292132
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,1,5.1,0.96180361
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,2,4.8,0.96063076
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,3,3.6,0.9008541
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,4,3.3,0.01595484
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,5,2.7,0.01313928
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,6,2.4,0.0117315
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,7,2.7,0.16013761
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,8,2.5,0.60532134
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,9,2.4,0.94518056
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,10,2.2,0.66397444
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,11,1.9,0.30040469
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,12,1.8,0.00891594
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,13,1.7,0.02546098
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,14,1.8,0.25310488
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,15,1.7,0.24976174
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,16,1.5,0.82288899
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,17,1.8,0.61580429
UA_EpiCos,HHS Region 2,4 wk ahead,2014/2015,18,1.5,0.17737225
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,43,1.6,0.57595536
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,44,2.1,0.74468292
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,45,2,0.69621869
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,46,2.8,0.95121969
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,47,4.4,0.94087233
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,48,7.1,0.97231143
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,49,6.8,0.97090446
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,50,4.7,0.47057663
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,51,4,0.78853438
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,52,4.4,0.95964383
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,53,4.1,0.95823605
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,1,3.4,0.95495205
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,2,2.5,0.95072597
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,3,2.4,0.95005725
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,4,1.7,0.23043184
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,5,2,0.00985446
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,6,1.6,0.00797742
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,7,1.5,0.55749299
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,8,1.7,0.80695538
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,9,1.6,0.89286204
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,10,1.6,0.88627595
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,11,1.4,0.77784668
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,12,1.2,0.66914038
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,13,1.4,0.70373172
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,14,1.2,0.23152715
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,15,1.1,0.05118101
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,16,1.1,0.25055725
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,17,1.5,0.75517325
UA_EpiCos,HHS Region 3,4 wk ahead,2014/2015,18,1.1,0.48418414
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,43,2.1,0.42913887
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,44,3,0.83066265
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,45,2.8,0.55604327
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,46,3.7,0.93902454
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,47,5.6,0.96527646
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,48,7.4,0.97372314
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,49,5.1,0.96292833
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,50,3.3,0.79714078
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,51,2.9,0.79029866
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,52,3.1,0.95183985
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,53,2.7,0.89610355
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,1,2.5,0.17606461
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,2,2.3,0.94253465
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,3,2.5,0.72372365
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,4,2.3,0.04232136
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,5,2.2,0.01079298
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,6,1.8,0.04539958
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,7,1.3,0.29750029
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,8,1.3,0.14749651
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,9,1.2,0.01936539
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,10,1,0.01399049
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,11,0.8,0.07413195
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,12,0.8,0.17386335
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,13,0.9,0.40387389
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,14,0.8,0.25332098
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,15,0.9,0.43985074
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,16,0.8,0.17862743
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,17,0.7,0.28733717
UA_EpiCos,HHS Region 4,4 wk ahead,2014/2015,18,0.6,0.17079656
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,43,1.4,0.5702191
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,44,1.8,0.5978986
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,45,2.3,0.84990362
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,46,3.8,0.93099712
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,47,4.8,0.96151955
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,48,6.5,0.96949754
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,49,4.7,0.96104955
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,50,3.1,0.89884338
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,51,2.5,0.91727008
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,52,2.2,0.75298236
UA_EpiCos,HHS Region 5,4 wk ahead,2014/2015,53,1.8,0.43076336
