model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,4 wk ahead,2014/2015,43,2,0.6309347694
ReichLab_kde,US National,4 wk ahead,2014/2015,44,2.5,0.7726779143
ReichLab_kde,US National,4 wk ahead,2014/2015,45,2.5,0.71414470046
ReichLab_kde,US National,4 wk ahead,2014/2015,46,3.6,0.91067020324
ReichLab_kde,US National,4 wk ahead,2014/2015,47,4.9,0.96890729604
ReichLab_kde,US National,4 wk ahead,2014/2015,48,5.9,0.9832198278
ReichLab_kde,US National,4 wk ahead,2014/2015,49,5.4,0.96278749738
ReichLab_kde,US National,4 wk ahead,2014/2015,50,4.1,0.83101371878
ReichLab_kde,US National,4 wk ahead,2014/2015,51,4.2,0.80969301822
ReichLab_kde,US National,4 wk ahead,2014/2015,52,4.2,0.77672491322
ReichLab_kde,US National,4 wk ahead,2014/2015,53,3.9,0.69726580218
ReichLab_kde,US National,4 wk ahead,2014/2015,1,3.5,0.58365412286
ReichLab_kde,US National,4 wk ahead,2014/2015,2,3.2,0.49768037918
ReichLab_kde,US National,4 wk ahead,2014/2015,3,2.9,0.43658078812
ReichLab_kde,US National,4 wk ahead,2014/2015,4,2.5,0.35652946078
ReichLab_kde,US National,4 wk ahead,2014/2015,5,2.4,0.40726483324
ReichLab_kde,US National,4 wk ahead,2014/2015,6,2.3,0.49037608144
ReichLab_kde,US National,4 wk ahead,2014/2015,7,2.1,0.5356825361
ReichLab_kde,US National,4 wk ahead,2014/2015,8,2,0.62136018316
ReichLab_kde,US National,4 wk ahead,2014/2015,9,1.9,0.69509425656
ReichLab_kde,US National,4 wk ahead,2014/2015,10,1.7,0.70911065136
ReichLab_kde,US National,4 wk ahead,2014/2015,11,1.5,0.69993090062
ReichLab_kde,US National,4 wk ahead,2014/2015,12,1.3,0.64633304152
ReichLab_kde,US National,4 wk ahead,2014/2015,13,1.4,0.78077180882
ReichLab_kde,US National,4 wk ahead,2014/2015,14,1.3,0.77386233778
ReichLab_kde,US National,4 wk ahead,2014/2015,15,1.3,0.80633702982
ReichLab_kde,US National,4 wk ahead,2014/2015,16,1.2,0.76339947368
ReichLab_kde,US National,4 wk ahead,2014/2015,17,1.2,0.78550987268
ReichLab_kde,US National,4 wk ahead,2014/2015,18,1.1,0.71996837768
ReichLab_kde,HHS Region 1,4 wk ahead,2014/2015,43,0.9,0.55483170794
ReichLab_kde,HHS Region 1,4 wk ahead,2014/2015,44,1,0.57447438394
ReichLab_kde,HHS Region 1,4 wk ahead,2014/2015,45,1,0.53617609794
