model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,4 wk ahead,2014/2015,43,2,0.806865342
FluX_ARLR,US National,4 wk ahead,2014/2015,44,2.5,0.9204634032
FluX_ARLR,US National,4 wk ahead,2014/2015,45,2.5,0.8745514887
FluX_ARLR,US National,4 wk ahead,2014/2015,46,3.6,0.99826622428
FluX_ARLR,US National,4 wk ahead,2014/2015,47,4.9,1.00049002011
FluX_ARLR,US National,4 wk ahead,2014/2015,48,5.9,1.00058998003
FluX_ARLR,US National,4 wk ahead,2014/2015,49,5.4,1.00053999812
FluX_ARLR,US National,4 wk ahead,2014/2015,50,4.1,0.88606760423
FluX_ARLR,US National,4 wk ahead,2014/2015,51,4.2,0.23800118664
FluX_ARLR,US National,4 wk ahead,2014/2015,52,4.2,0.32370286783
FluX_ARLR,US National,4 wk ahead,2014/2015,53,3.9,0.00085514324
FluX_ARLR,US National,4 wk ahead,2014/2015,1,3.5,0.00330874551
FluX_ARLR,US National,4 wk ahead,2014/2015,2,3.2,0.00587166905
FluX_ARLR,US National,4 wk ahead,2014/2015,3,2.9,0.09089731991
FluX_ARLR,US National,4 wk ahead,2014/2015,4,2.5,0.41760548103
FluX_ARLR,US National,4 wk ahead,2014/2015,5,2.4,0.33667371689
FluX_ARLR,US National,4 wk ahead,2014/2015,6,2.3,0.27428215845
FluX_ARLR,US National,4 wk ahead,2014/2015,7,2.1,0.22636181389
FluX_ARLR,US National,4 wk ahead,2014/2015,8,2,0.22950331206
FluX_ARLR,US National,4 wk ahead,2014/2015,9,1.9,0.2803295262
FluX_ARLR,US National,4 wk ahead,2014/2015,10,1.7,0.16813730273
FluX_ARLR,US National,4 wk ahead,2014/2015,11,1.5,0.1609655239
FluX_ARLR,US National,4 wk ahead,2014/2015,12,1.3,0.0301594367
FluX_ARLR,US National,4 wk ahead,2014/2015,13,1.4,0.11295138301
FluX_ARLR,US National,4 wk ahead,2014/2015,14,1.3,0.2212232279
FluX_ARLR,US National,4 wk ahead,2014/2015,15,1.3,0.374041969
FluX_ARLR,US National,4 wk ahead,2014/2015,16,1.2,0.470498878
FluX_ARLR,US National,4 wk ahead,2014/2015,17,1.2,0.465879773
FluX_ARLR,US National,4 wk ahead,2014/2015,18,1.1,0.53426899
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,43,0.9,0.24188115
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,44,1,0.29830382
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,45,1,0.35677457
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,46,1.1,0.50622502
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,47,1.2,0.49843379
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,48,1.9,0.75842192
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,49,1.8,0.67833943
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,50,1.8,0.61548592
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,51,2.5,0.695210906
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,52,3.8,0.955883861
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,53,3.5,0.970459924
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,1,3.5,0.94807265
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,2,3.2,0.6623402034
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,3,2.8,0.4628127344
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,4,1.8,0.1049498963
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,5,1.7,0.0916245361
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,6,1.6,0.167988658
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,7,1.4,0.137895118
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,8,1.4,0.305622262
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,9,1.5,0.292531008
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,10,1.3,0.223418251
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,11,1.2,0.266029682
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,12,1.2,0.222832707
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,13,0.9,0.25256838
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,14,0.9,0.31035686
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,15,0.7,0.18091593
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,16,0.7,0.19522977
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,17,0.7,0.31142371
FluX_ARLR,HHS Region 1,4 wk ahead,2014/2015,18,0.6,0.30537685
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,43,2.7,0.682917457
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,44,2.8,0.820245056
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,45,2.3,0.09769214228
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,46,2.8,0.4260197103
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,47,3.5,0.883915843
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,48,5.1,0.88932276457
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,49,4.4,0.95818103
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,50,3.9,0.7323941227
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,51,4.5,0.64938587746
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,52,4.9,0.8577047354
FluX_ARLR,HHS Region 2,4 wk ahead,2014/2015,53,5.1,0.940026435
