model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,43,1.5,0.460104275
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,44,1.6,0.49822925
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,45,1.6,0.366175631
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,46,1.9,0.480300149
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,47,1.8,0.291664292
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,48,1.9,0.363731161
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,49,2.2,0.327648986
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,50,2.7,0.3865841367
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,51,3.4,0.452011568
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,52,3.1,0.81594818
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,1,3.1,0.4703461771
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,2,3.5,0.4690445764
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,3,3.8,0.5967525154
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,4,4.4,0.6789152111
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,5,5.1,0.6000999013
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,6,4.9,0.3680827496
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,7,4.6,0.6073436275
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,8,3.6,0.2426181227
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,9,3.5,0.7796622202
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,10,3.2,0.5290804964
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,11,3.1,0.824109896
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,12,2.8,0.4680213576
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,13,2.4,0.3318859798
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,14,2,0.26545705
Delphi_EmpiricalFutures,US National,1 wk ahead,2016/2017,15,1.8,0.442698888
