model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,1 wk ahead,2016/2017,43,1.5,0.5625579332
LANL_DBMplus,US National,1 wk ahead,2016/2017,44,1.6,0.6996535526
LANL_DBMplus,US National,1 wk ahead,2016/2017,45,1.6,0.4328455698
LANL_DBMplus,US National,1 wk ahead,2016/2017,46,1.9,0.622344083
LANL_DBMplus,US National,1 wk ahead,2016/2017,47,1.8,0.5411919834
LANL_DBMplus,US National,1 wk ahead,2016/2017,48,1.9,0.5200565474
LANL_DBMplus,US National,1 wk ahead,2016/2017,49,2.2,0.5208695242
LANL_DBMplus,US National,1 wk ahead,2016/2017,50,2.7,0.2807949932
LANL_DBMplus,US National,1 wk ahead,2016/2017,51,3.4,0.4800944168
LANL_DBMplus,US National,1 wk ahead,2016/2017,52,3.1,0.444192633
LANL_DBMplus,US National,1 wk ahead,2016/2017,1,3.1,0.4723299524
LANL_DBMplus,US National,1 wk ahead,2016/2017,2,3.5,0.6860437698
LANL_DBMplus,US National,1 wk ahead,2016/2017,3,3.8,0.695463346
LANL_DBMplus,US National,1 wk ahead,2016/2017,4,4.4,0.6951030012
LANL_DBMplus,US National,1 wk ahead,2016/2017,5,5.1,0.6385182546
LANL_DBMplus,US National,1 wk ahead,2016/2017,6,4.9,0.510310079
LANL_DBMplus,US National,1 wk ahead,2016/2017,7,4.6,0.6561423128
LANL_DBMplus,US National,1 wk ahead,2016/2017,8,3.6,0.4537128094
LANL_DBMplus,US National,1 wk ahead,2016/2017,9,3.5,0.6406930248
LANL_DBMplus,US National,1 wk ahead,2016/2017,10,3.2,0.5349444106
LANL_DBMplus,US National,1 wk ahead,2016/2017,11,3.1,0.490205434
LANL_DBMplus,US National,1 wk ahead,2016/2017,12,2.8,0.5383845972
LANL_DBMplus,US National,1 wk ahead,2016/2017,13,2.4,0.6103474958
LANL_DBMplus,US National,1 wk ahead,2016/2017,14,2,0.4760802708
LANL_DBMplus,US National,1 wk ahead,2016/2017,15,1.8,0.6378521404
LANL_DBMplus,US National,1 wk ahead,2016/2017,16,1.6,0.592731783
LANL_DBMplus,US National,1 wk ahead,2016/2017,17,1.4,0.567804151
LANL_DBMplus,US National,1 wk ahead,2016/2017,18,1.3,0.502872453
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,43,0.9,0.755907302
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,44,0.9,0.8244299766
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,45,0.9,0.482147712
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,46,1,0.844672922
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,47,0.9,0.2365253624
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,48,0.9,0.0974938398
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,49,1,0.1025095242
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,50,1.2,0.2065526986
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,51,1.4,0.0047265352
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,52,1.6,0.3520748112
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,1,1.5,0.4188921056
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,2,1.7,0.4153513092
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,3,2.1,0.7793515812
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,4,2.5,0.7477741356
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,5,3.2,0.9884518682
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,6,3,0.9204907102
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,7,3,0.9767656158
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,8,2.2,0.8565312916
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,9,2.1,0.8184128126
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,10,2.1,0.6677953582
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,11,1.9,0.525684071
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,12,2,0.1218808944
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,13,2.2,0.8664621584
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,14,1.8,0.7563599656
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,15,1.5,0.6168465448
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,16,1.1,0.3994913706
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,17,0.9,0.2712832376
LANL_DBMplus,HHS Region 1,1 wk ahead,2016/2017,18,0.7,0.0272154654
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,43,2.2,0.8244216504
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,44,2.5,0.928846153
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,45,2.5,0.967907231
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,46,3.3,0.9881712242
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,47,3.2,0.9361496398
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,48,3.3,0.8534430736
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,49,3.4,0.7591505308
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,50,4.5,0.8156472594
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,51,6,0.9865495714
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,52,5.3,0.7839398346
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,1,5.1,0.6881723624
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,2,5.7,0.9013246638
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,3,6,0.9825772296
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,4,6.5,0.9417812116
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,5,6.9,0.8224814492
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,6,5.7,0.2445662762
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,7,4.7,0.0358472306
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,8,3.1,0.0022710276
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,9,3.1,0.1909566554
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,10,3.3,0.821002371
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,11,3.1,0.3703735076
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,12,3.7,0.9393802822
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,13,3.7,0.9304425178
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,14,3.1,0.780847497
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,15,2.3,0.2097540104
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,16,2.4,0.6421260906
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,17,2,0.4542323662
LANL_DBMplus,HHS Region 2,1 wk ahead,2016/2017,18,2,0.6965445814
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,43,1.4,0.4012974356
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,44,1.4,0.3334367674
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,45,1.4,0.387394276
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,46,1.7,0.3832416254
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,47,1.5,0.3523555914
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,48,1.6,0.6023316326
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,49,1.9,0.2426556156
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,50,2.2,0.1633598852
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,51,3.1,0.136006101
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,52,2.7,0.1457357946
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,1,2.8,0.2053710278
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,2,3.1,0.4663715016
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,3,3.5,0.8353371194
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,4,3.7,0.466673132
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,5,5.1,0.9424014138
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,6,5.2,0.9176246316
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,7,5,0.6318474082
LANL_DBMplus,HHS Region 3,1 wk ahead,2016/2017,8,3.2,0.0890504956
