model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,1 wk ahead,2016/2017,43,1.5,0.7802187
UA_EpiCos,US National,1 wk ahead,2016/2017,44,1.6,0.78060105
UA_EpiCos,US National,1 wk ahead,2016/2017,45,1.6,0.59961686
UA_EpiCos,US National,1 wk ahead,2016/2017,46,1.9,0.80006705
UA_EpiCos,US National,1 wk ahead,2016/2017,47,1.8,0.52565269
UA_EpiCos,US National,1 wk ahead,2016/2017,48,1.9,0.74779127
UA_EpiCos,US National,1 wk ahead,2016/2017,49,2.2,0.6894208
UA_EpiCos,US National,1 wk ahead,2016/2017,50,2.7,0.65488248
UA_EpiCos,US National,1 wk ahead,2016/2017,51,3.4,0.61227743
UA_EpiCos,US National,1 wk ahead,2016/2017,52,3.1,0.06330181
UA_EpiCos,US National,1 wk ahead,2016/2017,1,3.1,0.56268684
UA_EpiCos,US National,1 wk ahead,2016/2017,2,3.5,0.59562266
UA_EpiCos,US National,1 wk ahead,2016/2017,3,3.8,0.75287339
UA_EpiCos,US National,1 wk ahead,2016/2017,4,4.4,0.78206459
UA_EpiCos,US National,1 wk ahead,2016/2017,5,5.1,0.78037624
UA_EpiCos,US National,1 wk ahead,2016/2017,6,4.9,0.21459936
UA_EpiCos,US National,1 wk ahead,2016/2017,7,4.6,0.83093854
UA_EpiCos,US National,1 wk ahead,2016/2017,8,3.6,0.09153031
UA_EpiCos,US National,1 wk ahead,2016/2017,9,3.5,0.93847081
UA_EpiCos,US National,1 wk ahead,2016/2017,10,3.2,0.34740872
UA_EpiCos,US National,1 wk ahead,2016/2017,11,3.1,0.81104495
UA_EpiCos,US National,1 wk ahead,2016/2017,12,2.8,0.39184234
UA_EpiCos,US National,1 wk ahead,2016/2017,13,2.4,0.36234878
UA_EpiCos,US National,1 wk ahead,2016/2017,14,2,0.23724321
UA_EpiCos,US National,1 wk ahead,2016/2017,15,1.8,0.65052213
UA_EpiCos,US National,1 wk ahead,2016/2017,16,1.6,0.42094652
UA_EpiCos,US National,1 wk ahead,2016/2017,17,1.4,0.65044649
UA_EpiCos,US National,1 wk ahead,2016/2017,18,1.3,0.27955489
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,43,0.9,0.64205589
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,44,0.9,0.44908402
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,45,0.9,0.08135131
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,46,1,0.26514168
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,47,0.9,0.17581548
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,48,0.9,0.41120173
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,49,1,0.374828
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,50,1.2,0.43337983
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,51,1.4,0.4836304
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,52,1.6,0.4599716
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,1,1.5,0.10804555
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,2,1.7,0.3088611
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,3,2.1,0.49411768
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,4,2.5,0.57911497
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,5,3.2,0.27314557
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,6,3,0.03960347
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,7,3,0.84817644
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,8,2.2,0.15481653
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,9,2.1,0.94425398
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,10,2.1,0.88808154
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,11,1.9,0.77283071
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,12,2,0.76625336
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,13,2.2,0.50742218
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,14,1.8,0.65009328
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,15,1.5,0.3179711
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,16,1.1,0.24490036
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,17,0.9,0.64498272
UA_EpiCos,HHS Region 1,1 wk ahead,2016/2017,18,0.7,0.47590156
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,43,2.2,0.22710538
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,44,2.5,0.34655903
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,45,2.5,0.32591329
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,46,3.3,0.63958182
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,47,3.2,0.13260969
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,48,3.3,0.26457187
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,49,3.4,0.42524323
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,50,4.5,0.96001186
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,51,6,0.96714411
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,52,5.3,0.30311948
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,1,5.1,0.74173804
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,2,5.7,0.90846154
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,3,6,0.96714749
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,4,6.5,0.78515652
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,5,6.9,0.44675862
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,6,5.7,0.02721708
UA_EpiCos,HHS Region 2,1 wk ahead,2016/2017,7,4.7,0.02379702
