model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,43,1.5,0.8449
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,44,1.6,0.8709
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,45,1.6,0.548
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,46,1.9,0.8091
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,47,1.8,0.6634
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,48,1.9,0.6887
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,49,2.2,0.8128
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,50,2.7,0.797
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,51,3.4,0.8756
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,52,3.1,0.4888
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,1,3.1,0.3894
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,2,3.5,0.6708
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,3,3.8,0.8441
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,4,4.4,0.8445
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,5,5.1,0.6867
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,6,4.9,0.3332
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,7,4.6,0.4821
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,8,3.6,0.0518
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,9,3.5,0.6213
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,10,3.2,0.6055
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,11,3.1,0.829
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,12,2.8,0.4848
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,13,2.4,0.332
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,14,2,0.1151
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,15,1.8,0.455
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,16,1.6,0.5052
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,17,1.4,0.7925
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2016/2017,18,1.3,0.3138
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,43,0.9,0.8135
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,44,0.9,0.7316
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,45,0.9,0.3619
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,46,1,0.6125
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,47,0.9,0.523
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,48,0.9,0.6639
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,49,1,0.5606
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,50,1.2,0.6041
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,51,1.4,0.691
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,52,1.6,0.7516
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,1,1.5,0.5132
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,2,1.7,0.6603
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,3,2.1,0.7089
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,4,2.5,0.7583
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,5,3.2,0.7122
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,6,3,0.424
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,7,3,0.725
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,8,2.2,0.2718
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,9,2.1,0.629
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,10,2.1,0.5138
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,11,1.9,0.4983
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,12,2,0.6482
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,13,2.2,0.7375
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,14,1.8,0.5705
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,15,1.5,0.3947
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,16,1.1,0.3406
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,17,0.9,0.534
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2016/2017,18,0.7,0.2991
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,43,2.2,0.547
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,44,2.5,0.6647
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,45,2.5,0.5618
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,46,3.3,0.7305
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,47,3.2,0.5327
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,48,3.3,0.5048
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,49,3.4,0.5858
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,50,4.5,0.8241
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,51,6,0.8697
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,52,5.3,0.6573
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,1,5.1,0.449
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,2,5.7,0.6189
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,3,6,0.8897
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,4,6.5,0.6308
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,5,6.9,0.5663
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,6,5.7,0.3643
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,7,4.7,0.2876
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,8,3.1,0.092
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,9,3.1,0.3604
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,10,3.3,0.7148
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,11,3.1,0.8271
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,12,3.7,0.9464
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,13,3.7,0.554
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,14,3.1,0.2995
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,15,2.3,0.2026
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,16,2.4,0.5501
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,17,2,0.6265
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2016/2017,18,2,0.4473
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2016/2017,43,1.4,0.5175
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2016/2017,44,1.4,0.7396
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2016/2017,45,1.4,0.4456
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2016/2017,46,1.7,0.8399
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2016/2017,47,1.5,0.4675
