model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,43,1.5,0.382809
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,44,1.7,0.197431
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,45,1.6,0.138057
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,46,1.8,0.00066
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,47,2.3,0.025991
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,48,3,0.002661
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,49,3,0.030527
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,50,2.4,0.023947
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,51,2.8,0.02995
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,52,3.3,0.019245
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,1,4.1,0.200661
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,2,4.4,0.090485
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,3,4.4,0.142479
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,4,4.4,0.606027
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,5,3.8,0.504851
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,6,3.3,0.592161
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,7,2.9,0.380722
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,8,2.5,0.467441
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,9,2,0.256777
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,10,1.8,0.293409
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,11,1.5,0.119357
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,12,1.3,0
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,13,1.2,0
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,14,1.1,0
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,15,1.1,0
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,16,1,0
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,17,1,0
CU_EKF_SEIRS,US National,3 wk ahead,2010/2011,18,1,0
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.318097
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.465415
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.250076
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.001981
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.012662
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.18933
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,49,1,0.203356
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.127328
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.097975
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.042664
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.016603
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.039952
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.032595
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.083357
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.626741
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.135358
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.128065
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.201324
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.082688
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,10,1,0.276719
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.223395
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.270055
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,13,0.7,0.480738
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,14,0.6,0.349369
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,15,0.5,0
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,16,0.4,0
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,17,0.4,0
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,18,0.5,0
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,43,1.3,0.033995
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,44,1.6,0.011986
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,45,2.1,0.056642
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,46,2.4,0.00066
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,47,2.9,0.003301
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,48,4.1,0.08178
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,49,4.4,0.171936
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,50,3.2,0.027867
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,51,3.7,0.031226
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,52,3.6,0.153239
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,1,3.8,0.314008
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,2,4,0.261954
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,3,4,0.516096
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,4,4.2,0.604101
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,5,4.2,0.850874
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,6,3.3,0.632752
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,7,3.1,0.532843
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,8,3.1,0.581517
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,9,2.4,0.530813
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,10,2.6,0.890192
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,11,2.4,0.85747
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,12,2.1,0.906885
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,13,2.1,0.964754
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,14,1.6,0.532704
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,15,1.5,0.540738
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,16,1.6,0.910057
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,17,1.3,0.247985
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2010/2011,18,1.8,0.974759
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,43,1.2,0
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,44,1.4,0.266096
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,45,1.4,0.190042
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,46,1.4,0.004662
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,47,1.5,0
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,48,2.1,0
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,49,2.5,0.034654
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,50,2.1,0.002643
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,51,2.4,0.03193
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,52,3.2,0.017908
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,1,3.9,0.014606
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,2,4.3,0.04324
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,3,4,0.055839
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,4,3.9,0.168583
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,5,3.5,0.315359
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,6,2.9,0.440848
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,7,2.5,0.253405
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,8,1.9,0.108684
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,9,1.6,0.216052
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,10,1.4,0.010002
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,11,1.4,0.143991
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,12,1.3,0.027302
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,13,1.1,0
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,14,0.8,0
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,15,0.9,0
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,16,0.8,0
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,17,0.9,0
CU_EKF_SEIRS,HHS Region 3,3 wk ahead,2010/2011,18,0.8,0
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,43,1.7,0.212682
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,44,2.1,0.51818
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,45,1.8,0.05602
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,46,2.1,0.007944
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,47,3.2,0.062459
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,48,4.3,0.07585
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,49,3.9,0.083986
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,50,3.2,0.049886
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,51,3.5,0.085286
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,52,4.1,0.119216
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,1,4.9,0.466769
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,2,5.4,0.492765
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,3,5.1,0.719463
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,4,4.7,0.971433
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,5,3.8,0.50873
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,6,2.7,0.244717
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,7,2.4,0.22677
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,8,1.9,0.230088
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,9,1.5,0.25281
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,10,1.4,0.432766
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,11,1.2,0.374705
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,12,1.1,0.43139
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,13,1,0.070686
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,14,1,0.168027
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,15,0.9,0
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,16,0.8,0
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,17,0.8,0
CU_EKF_SEIRS,HHS Region 4,3 wk ahead,2010/2011,18,0.8,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,43,0.8,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,44,0.9,0.019348
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,45,0.8,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,46,0.9,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,47,1,0.002641
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,48,1.3,0.031364
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,49,1.6,0.492109
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,50,1.4,0.028691
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,51,1.6,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,52,2.3,0.014562
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,1,3.2,0.00132
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,2,3.7,0.030528
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,3,3.2,0.025206
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,4,3.2,0.043829
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,5,3,0.280744
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,6,2.8,0.400744
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,7,2.4,0.414707
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,8,2.3,0.656251
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,9,1.5,0.300134
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,10,1.4,0.478104
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,11,1.2,0.536822
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,12,0.8,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,13,0.8,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,14,0.7,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,15,0.7,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,16,0.7,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,17,0.7,0
CU_EKF_SEIRS,HHS Region 5,3 wk ahead,2010/2011,18,0.5,0
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,43,2.3,0.011961
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,44,2.5,0.051263
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,45,2.4,0.026571
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,46,2.2,0.012622
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,47,2.8,0.015267
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,48,3.7,0.050604
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,49,3.7,0.144578
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,50,3.2,0.026552
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,51,4.3,0.057826
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,52,5.6,0.040436
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,1,6.8,0.396603
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,2,7.5,0.151862
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,3,7.7,0.653334
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,4,7.8,0.894162
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,5,6.2,0.732222
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,6,4.6,0.539453
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,7,3.5,0.306696
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,8,2.9,0.505401
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,9,2.8,0.822165
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,10,1.9,0.487489
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,11,1.7,0.711426
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,12,1.4,0.191352
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,13,1.4,0.564049
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,14,1.2,0
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,15,1.3,0.377343
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,16,1.3,0.833357
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,17,1.1,0
CU_EKF_SEIRS,HHS Region 6,3 wk ahead,2010/2011,18,1,0
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,43,1,0.573335
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,44,0.9,0
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,45,1.3,0.204742
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,46,1.2,0.002681
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,47,1.5,0.00198
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,48,1.9,0.103376
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,49,2.2,0.328066
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,50,1.6,0.04138
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,51,1.6,0.023904
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,52,1.9,0.013286
CU_EKF_SEIRS,HHS Region 7,3 wk ahead,2010/2011,1,3.2,0.144658
