model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,3 wk ahead,2010/2011,43,1.5,0.54708921
FluX_ARLR,US National,3 wk ahead,2010/2011,44,1.7,0.64335425
FluX_ARLR,US National,3 wk ahead,2010/2011,45,1.6,0.5903912
FluX_ARLR,US National,3 wk ahead,2010/2011,46,1.8,0.62636101
FluX_ARLR,US National,3 wk ahead,2010/2011,47,2.3,0.498468994
FluX_ARLR,US National,3 wk ahead,2010/2011,48,3,0.870165714
FluX_ARLR,US National,3 wk ahead,2010/2011,49,3,0.869227435
FluX_ARLR,US National,3 wk ahead,2010/2011,50,2.4,0.693741274
FluX_ARLR,US National,3 wk ahead,2010/2011,51,2.8,0.738692676
FluX_ARLR,US National,3 wk ahead,2010/2011,52,3.3,0.52696815487
FluX_ARLR,US National,3 wk ahead,2010/2011,1,4.1,0.74658521863
FluX_ARLR,US National,3 wk ahead,2010/2011,2,4.4,0.85449507007
FluX_ARLR,US National,3 wk ahead,2010/2011,3,4.4,0.83319262316
FluX_ARLR,US National,3 wk ahead,2010/2011,4,4.4,0.69347821611
FluX_ARLR,US National,3 wk ahead,2010/2011,5,3.8,0.67485865147
FluX_ARLR,US National,3 wk ahead,2010/2011,6,3.3,0.31670299396
FluX_ARLR,US National,3 wk ahead,2010/2011,7,2.9,0.32158828181
FluX_ARLR,US National,3 wk ahead,2010/2011,8,2.5,0.2825756546
FluX_ARLR,US National,3 wk ahead,2010/2011,9,2,0.149197167
FluX_ARLR,US National,3 wk ahead,2010/2011,10,1.8,0.06190322955
FluX_ARLR,US National,3 wk ahead,2010/2011,11,1.5,0.1001063229
FluX_ARLR,US National,3 wk ahead,2010/2011,12,1.3,0.0816078793
FluX_ARLR,US National,3 wk ahead,2010/2011,13,1.2,0.101201086
FluX_ARLR,US National,3 wk ahead,2010/2011,14,1.1,0.179360897
FluX_ARLR,US National,3 wk ahead,2010/2011,15,1.1,0.132805199
FluX_ARLR,US National,3 wk ahead,2010/2011,16,1,0.140101639
FluX_ARLR,US National,3 wk ahead,2010/2011,17,1,0.0350335866
FluX_ARLR,US National,3 wk ahead,2010/2011,18,1,0.119822875
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.28697324
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.35281316
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.28456939
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.29669227
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.26332475
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.24458676
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,49,1,0.291097
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.17644949
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.122181769
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.13353106
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.26187291
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.44122022
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.47121507
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.63991738
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.62122116
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.49118451
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.30299849
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.31119595
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.2772946
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,10,1,0.35819031
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.31165203
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.2460203
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,13,0.7,0.27745906
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,14,0.6,0.24368981
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,15,0.5,0.19703639
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,16,0.4,0.1490609
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,17,0.4,0.1434291
FluX_ARLR,HHS Region 1,3 wk ahead,2010/2011,18,0.5,0.16732193
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,43,1.3,0.43341912
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,44,1.6,0.53831316
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,45,2.1,0.70221019
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,46,2.4,0.79475659
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,47,2.9,0.88941615
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,48,4.1,0.983059636
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,49,4.4,0.965954566
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,50,3.2,0.794402266
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,51,3.7,0.868147233
FluX_ARLR,HHS Region 2,3 wk ahead,2010/2011,52,3.6,0.673986951
