model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,3 wk ahead,2010/2011,43,1.5,0.998884934
FluOutlook_Mech,US National,3 wk ahead,2010/2011,44,1.7,0.8610132
FluOutlook_Mech,US National,3 wk ahead,2010/2011,45,1.6,0.42175691
FluOutlook_Mech,US National,3 wk ahead,2010/2011,46,1.8,0.18227814251
FluOutlook_Mech,US National,3 wk ahead,2010/2011,47,2.3,0.78066203527
FluOutlook_Mech,US National,3 wk ahead,2010/2011,48,3,0.906365395
FluOutlook_Mech,US National,3 wk ahead,2010/2011,49,3,0.704698354
FluOutlook_Mech,US National,3 wk ahead,2010/2011,50,2.4,0.0328845569
FluOutlook_Mech,US National,3 wk ahead,2010/2011,51,2.8,0.1540385709
FluOutlook_Mech,US National,3 wk ahead,2010/2011,52,3.3,0.75944509398
FluOutlook_Mech,US National,3 wk ahead,2010/2011,1,4.1,0.9391753853
FluOutlook_Mech,US National,3 wk ahead,2010/2011,2,4.4,0.9995064464
FluOutlook_Mech,US National,3 wk ahead,2010/2011,3,4.4,0.9883902438
FluOutlook_Mech,US National,3 wk ahead,2010/2011,4,4.4,0.8395611234
FluOutlook_Mech,US National,3 wk ahead,2010/2011,5,3.8,0.0533606134
FluOutlook_Mech,US National,3 wk ahead,2010/2011,6,3.3,0.1108586814
FluOutlook_Mech,US National,3 wk ahead,2010/2011,7,2.9,0.137419701
FluOutlook_Mech,US National,3 wk ahead,2010/2011,8,2.5,0.291806094
FluOutlook_Mech,US National,3 wk ahead,2010/2011,9,2,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,10,1.8,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,11,1.5,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,12,1.3,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,13,1.2,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,14,1.1,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,15,1.1,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,16,1,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,17,1,0
FluOutlook_Mech,US National,3 wk ahead,2010/2011,18,1,0
FluOutlook_Mech,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.9999575
FluOutlook_Mech,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.31670512
FluOutlook_Mech,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.2913225
