model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,3 wk ahead,2010/2011,43,1.5,0.232001858716034
Protea_Cheetah,US National,3 wk ahead,2010/2011,44,1.7,0.397999525460816
Protea_Cheetah,US National,3 wk ahead,2010/2011,45,1.6,0.3542838954
Protea_Cheetah,US National,3 wk ahead,2010/2011,46,1.8,0.424633014894
Protea_Cheetah,US National,3 wk ahead,2010/2011,47,2.3,0.422822165494
Protea_Cheetah,US National,3 wk ahead,2010/2011,48,3,0.975301054812
Protea_Cheetah,US National,3 wk ahead,2010/2011,49,3,0.82130335333
Protea_Cheetah,US National,3 wk ahead,2010/2011,50,2.4,0.4157140464
Protea_Cheetah,US National,3 wk ahead,2010/2011,51,2.8,0.43321315892
Protea_Cheetah,US National,3 wk ahead,2010/2011,52,3.3,0.64170626285
Protea_Cheetah,US National,3 wk ahead,2010/2011,1,4.1,0.96896496337
Protea_Cheetah,US National,3 wk ahead,2010/2011,2,4.4,0.92024554387
Protea_Cheetah,US National,3 wk ahead,2010/2011,3,4.4,0.76579607434
Protea_Cheetah,US National,3 wk ahead,2010/2011,4,4.4,0.66141517249
Protea_Cheetah,US National,3 wk ahead,2010/2011,5,3.8,0.36771932759
Protea_Cheetah,US National,3 wk ahead,2010/2011,6,3.3,0.25714141111
Protea_Cheetah,US National,3 wk ahead,2010/2011,7,2.9,0.1221944726
Protea_Cheetah,US National,3 wk ahead,2010/2011,8,2.5,0.14866473035
Protea_Cheetah,US National,3 wk ahead,2010/2011,9,2,0.13431852285
Protea_Cheetah,US National,3 wk ahead,2010/2011,10,1.8,0.099423503116
Protea_Cheetah,US National,3 wk ahead,2010/2011,11,1.5,0.108233888787
Protea_Cheetah,US National,3 wk ahead,2010/2011,12,1.3,0.184854775229
Protea_Cheetah,US National,3 wk ahead,2010/2011,13,1.2,0.330000394119585
Protea_Cheetah,US National,3 wk ahead,2010/2011,14,1.1,0.46600026430226
Protea_Cheetah,US National,3 wk ahead,2010/2011,15,1.1,0.787999836834422
Protea_Cheetah,US National,3 wk ahead,2010/2011,16,1,0.416000241085561
Protea_Cheetah,US National,3 wk ahead,2010/2011,17,1,0.572000907638528
Protea_Cheetah,US National,3 wk ahead,2010/2011,18,1,0.857998301309595
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.252001498814662
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.41199927747762
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.21799808057
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.419005255122
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.1702339073952
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.336932290964
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,49,1,0.32827510202
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.3949177667
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.618045649
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.5805114492
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.67987100921
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.845290993
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.6595003709
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.6176397119
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.61171317125
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.4394952472
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.4956050481
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.308344427
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.09056892399
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,10,1,0.399883722
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.51052374781
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.5614519348
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,13,0.7,0.715999807480484
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,14,0.6,0.8199998262836
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,15,0.5,0.901999520008864
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,16,0.4,0.8699996621192
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,17,0.4,0.91799694199394
Protea_Cheetah,HHS Region 1,3 wk ahead,2010/2011,18,0.5,0.9439980786156
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,43,1.3,0.170001645484138
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,44,1.6,0.48599884505744
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,45,2.1,0.623556137572
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,46,2.4,0.827414725162
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,47,2.9,0.818009864558
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,48,4.1,0.97697848774
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,49,4.4,0.93602382168
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,50,3.2,0.79145910368
Protea_Cheetah,HHS Region 2,3 wk ahead,2010/2011,51,3.7,0.95393017755
