model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,43,1.5,0.404776
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,44,1.7,0.256065
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,45,1.6,0.072034
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,46,1.8,0.001321
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,47,2.3,0.021964
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,48,3,0.003301
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,49,3,0.021966
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,50,2.4,0.016604
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,51,2.8,0.027261
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,52,3.3,0.017283
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,1,4.1,0.281352
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,2,4.4,0.075234
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,3,4.4,0.114574
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,4,4.4,0.73009
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,5,3.8,0.902138
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,6,3.3,0.826895
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,7,2.9,0.77348
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,8,2.5,0.72816
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,9,2,0.580089
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,10,1.8,0.689296
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,11,1.5,0.535374
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,12,1.3,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,13,1.2,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,14,1.1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,15,1.1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,16,1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,17,1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,18,1,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.352115
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.503525
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.328047
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.005342
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.194011
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,49,1,0.195351
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.130689
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.093342
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.026003
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.025345
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.020621
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.036608
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.093937
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.6273
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.156036
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.227354
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.27469
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.092003
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,10,1,0.387386
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.50804
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.477359
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,13,0.7,0.731379
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,14,0.6,0.437375
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,15,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,16,0.4,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,17,0.4,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,18,0.5,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,43,1.3,0.012681
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,44,1.6,0.013986
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,45,2.1,0.03599
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,46,2.4,0.00066
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,47,2.9,0.00066
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,48,4.1,0.067877
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,49,4.4,0.093081
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,50,3.2,0.033241
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,51,3.7,0.051835
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,52,3.6,0.260782
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,1,3.8,0.596753
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,2,4,0.752152
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,3,4,0.437375
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,4,4.2,0.89493
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,5,4.2,0.953512
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,6,3.3,0.737658
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,7,3.1,0.906176
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,8,3.1,0.802204
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,9,2.4,0.823571
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,10,2.6,0.889525
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,11,2.4,0.928848
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,12,2.1,0.934771
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,13,2.1,0.962172
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,14,1.6,0.816169
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,15,1.5,0.822831
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,16,1.6,0.929414
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,17,1.3,0.085313
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2010/2011,18,1.8,0.986724
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,43,1.2,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,44,1.4,0.266081
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,45,1.4,0.269387
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,46,1.4,0.002001
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,47,1.5,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,48,2.1,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,49,2.5,0.030016
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,50,2.1,0.004662
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,51,2.4,0.024666
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,52,3.2,0.03059
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,1,3.9,0.029289
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,2,4.3,0.04919
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,3,4,0.036524
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,4,3.9,0.10725
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,5,3.5,0.534086
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,6,2.9,0.717508
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,7,2.5,0.767474
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,8,1.9,0.445469
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,9,1.6,0.398692
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,10,1.4,0.098023
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,11,1.4,0.396709
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,12,1.3,0.134671
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,13,1.1,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,14,0.8,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,15,0.9,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,16,0.8,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,17,0.9,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2010/2011,18,0.8,0
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2010/2011,43,1.7,0.364161
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2010/2011,44,2.1,0.57357
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2010/2011,45,1.8,0.03998
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2010/2011,46,2.1,0.022567
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2010/2011,47,3.2,0.049194
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2010/2011,48,4.3,0.058468
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2010/2011,49,3.9,0.078545
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2010/2011,50,3.2,0.037151
