model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,3 wk ahead,2010/2011,43,1.5,0.315337477
FluX_LSTM,US National,3 wk ahead,2010/2011,44,1.7,0.452417387
FluX_LSTM,US National,3 wk ahead,2010/2011,45,1.6,0.316389138
FluX_LSTM,US National,3 wk ahead,2010/2011,46,1.8,0.384599585
FluX_LSTM,US National,3 wk ahead,2010/2011,47,2.3,0.527369063
FluX_LSTM,US National,3 wk ahead,2010/2011,48,3,0.868774567
FluX_LSTM,US National,3 wk ahead,2010/2011,49,3,0.800001037
FluX_LSTM,US National,3 wk ahead,2010/2011,50,2.4,0.459492937
FluX_LSTM,US National,3 wk ahead,2010/2011,51,2.8,0.176171214
FluX_LSTM,US National,3 wk ahead,2010/2011,52,3.3,0.518631912
FluX_LSTM,US National,3 wk ahead,2010/2011,1,4.1,0.909826873
FluX_LSTM,US National,3 wk ahead,2010/2011,2,4.4,0.905730058
FluX_LSTM,US National,3 wk ahead,2010/2011,3,4.4,0.622039027
FluX_LSTM,US National,3 wk ahead,2010/2011,4,4.4,0.874074322
FluX_LSTM,US National,3 wk ahead,2010/2011,5,3.8,0.632573479
FluX_LSTM,US National,3 wk ahead,2010/2011,6,3.3,0.803001082
FluX_LSTM,US National,3 wk ahead,2010/2011,7,2.9,0.599555112
FluX_LSTM,US National,3 wk ahead,2010/2011,8,2.5,0.710891247
FluX_LSTM,US National,3 wk ahead,2010/2011,9,2,0.590529348
FluX_LSTM,US National,3 wk ahead,2010/2011,10,1.8,0.588434556
FluX_LSTM,US National,3 wk ahead,2010/2011,11,1.5,0.518805452
FluX_LSTM,US National,3 wk ahead,2010/2011,12,1.3,0.515407179
FluX_LSTM,US National,3 wk ahead,2010/2011,13,1.2,0.512900117
FluX_LSTM,US National,3 wk ahead,2010/2011,14,1.1,0.442521967
FluX_LSTM,US National,3 wk ahead,2010/2011,15,1.1,0.509443217
FluX_LSTM,US National,3 wk ahead,2010/2011,16,1,0.438711857
FluX_LSTM,US National,3 wk ahead,2010/2011,17,1,0.50457587
FluX_LSTM,US National,3 wk ahead,2010/2011,18,1,0.50457587
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.28407959
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.142393639
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.23010006
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.237103227
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.142393639
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.367980767
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,49,1,0.438711857
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.304477687
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.2310121
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.375085449
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.378887952
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.522303877
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.650565906
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.8217134
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.457490383
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.256311606
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.157936554
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.378887952
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.245263269
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,10,1,0.438711857
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.36200401
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.47449245
