model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,43,1.5,0.7924
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,44,1.7,0.8855
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,45,1.6,0.7895
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,46,1.8,0.7967
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,47,2.3,0.7086
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,48,3,0.9898
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,49,3,0.9484
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,50,2.4,0.7602
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,51,2.8,0.6218
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,52,3.3,0.864
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,1,4.1,0.9967
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,2,4.4,0.9749
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,3,4.4,0.8537
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,4,4.4,0.7641
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,5,3.8,0.4083
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,6,3.3,0.3488
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,7,2.9,0.1414
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,8,2.5,0.2806
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,9,2,0.4496
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,10,1.8,0.3648
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,11,1.5,0.4006
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,12,1.3,0.3924
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,13,1.2,0.6006
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,14,1.1,0.6052
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,15,1.1,0.6624
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,16,1,0.3283
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,17,1,0.3522
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2010/2011,18,1,0.63
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.4339
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.6105
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.6131
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.6112
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.5374
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.7892
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,49,1,0.7646
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.7127
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.6678
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.7532
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.7347
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.7704
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.8521
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.8517
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.7928
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.5598
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.4814
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.4848
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.3059
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,10,1,0.4689
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.3292
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.4048
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,13,0.7,0.3605
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,14,0.6,0.3961
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,15,0.5,0.3093
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,16,0.4,0.3157
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,17,0.4,0.3264
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2010/2011,18,0.5,0.51
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,43,1.3,0.4921
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,44,1.6,0.7526
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,45,2.1,0.8407
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,46,2.4,0.8967
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,47,2.9,0.8482
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,48,4.1,0.9752
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,49,4.4,0.9498
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,50,3.2,0.8503
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,51,3.7,0.8558
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,52,3.6,0.7779
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,3 wk ahead,2010/2011,1,3.8,0.8971
