model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,43,1.5,0.182073
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,44,1.7,0.078003
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,45,1.6,0.088718
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,46,1.8,0.064687
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,47,2.3,0.096648
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,48,3,0.017324
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,49,3,0.033879
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,50,2.4,0.023284
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,51,2.8,0.019885
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,52,3.3,0.014545
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,1,4.1,0.304053
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,2,4.4,0.087138
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,3,4.4,0.097235
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,4,4.4,0.604618
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,5,3.8,0.642798
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,6,3.3,0.670129
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,7,2.9,0.526137
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,8,2.5,0.66752
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,9,2,0.178695
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,10,1.8,0.356057
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,11,1.5,0.270074
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,12,1.3,0
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,13,1.2,0
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,14,1.1,0
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,15,1.1,0
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,16,1,0
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,17,1,0
CU_RHF_SEIRS,US National,3 wk ahead,2010/2011,18,1,0
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.427501
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.460154
