model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,3 wk ahead,2010/2011,43,1.5,0.458232598
Protea_Kudu,US National,3 wk ahead,2010/2011,44,1.7,0.3389687761
Protea_Kudu,US National,3 wk ahead,2010/2011,45,1.6,0.4313762513
Protea_Kudu,US National,3 wk ahead,2010/2011,46,1.8,0.64855176089
Protea_Kudu,US National,3 wk ahead,2010/2011,47,2.3,0.72064695591
Protea_Kudu,US National,3 wk ahead,2010/2011,48,3,0.74916212348
Protea_Kudu,US National,3 wk ahead,2010/2011,49,3,0.59293427899
Protea_Kudu,US National,3 wk ahead,2010/2011,50,2.4,0.5500224203
Protea_Kudu,US National,3 wk ahead,2010/2011,51,2.8,0.79198732692
Protea_Kudu,US National,3 wk ahead,2010/2011,52,3.3,0.87830222081
Protea_Kudu,US National,3 wk ahead,2010/2011,1,4.1,0.87323107284
Protea_Kudu,US National,3 wk ahead,2010/2011,2,4.4,0.7732960106
Protea_Kudu,US National,3 wk ahead,2010/2011,3,4.4,0.75896079511
Protea_Kudu,US National,3 wk ahead,2010/2011,4,4.4,0.75929653411
Protea_Kudu,US National,3 wk ahead,2010/2011,5,3.8,0.75563045947
Protea_Kudu,US National,3 wk ahead,2010/2011,6,3.3,0.66803155766
Protea_Kudu,US National,3 wk ahead,2010/2011,7,2.9,0.5804809483
Protea_Kudu,US National,3 wk ahead,2010/2011,8,2.5,0.52699082161
Protea_Kudu,US National,3 wk ahead,2010/2011,9,2,0.37108915162
Protea_Kudu,US National,3 wk ahead,2010/2011,10,1.8,0.4524290674
Protea_Kudu,US National,3 wk ahead,2010/2011,11,1.5,0.5311725362
Protea_Kudu,US National,3 wk ahead,2010/2011,12,1.3,0.4537497765
Protea_Kudu,US National,3 wk ahead,2010/2011,13,1.2,0.6199106535
Protea_Kudu,US National,3 wk ahead,2010/2011,14,1.1,0.656736822
Protea_Kudu,US National,3 wk ahead,2010/2011,15,1.1,0.6652855967
Protea_Kudu,US National,3 wk ahead,2010/2011,16,1,0.5733155731
Protea_Kudu,US National,3 wk ahead,2010/2011,17,1,0.655181626
Protea_Kudu,US National,3 wk ahead,2010/2011,18,1,0.681940191
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.4589249112
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.3425900185
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.08289563
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.1828707084
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.04305162043
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.4358633584
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,49,1,0.1669499316
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.1684239513
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.340938747
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.2994455209
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.35652887406
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.515752913
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.414307884
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.567432923
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.7419800262
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.536813443
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.617615677
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.477171636
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.329497281
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,10,1,0.581324521
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.563508246
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.5089941
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,13,0.7,0.545966545
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,14,0.6,0.741546158
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,15,0.5,0.521764573
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,16,0.4,0.537083265
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,17,0.4,0.59553751
Protea_Kudu,HHS Region 1,3 wk ahead,2010/2011,18,0.5,0.74339412
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,43,1.3,0.3599559035
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,44,1.6,0.3165407628
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,45,2.1,0.60855922016
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,46,2.4,0.6050624367
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,47,2.9,0.7507760255
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,48,4.1,0.604822323
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,49,4.4,0.7488724972
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,50,3.2,0.5408482211
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,51,3.7,0.93696618465
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,52,3.6,0.9941393581
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,1,3.8,0.7360271787
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,2,4,0.7069173299
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,3,4,0.8700403764
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,4,4.2,0.9363508291
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,5,4.2,0.9516429472
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,6,3.3,0.7132756333
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,7,3.1,0.830843622
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,8,3.1,0.823489231
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,9,2.4,0.6986752081
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,10,2.6,0.861938466
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,11,2.4,0.91754108
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,12,2.1,0.9287086732145
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,13,2.1,0.9439899148
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,14,1.6,0.922563129
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,15,1.5,0.80690507
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,16,1.6,0.849096293
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,17,1.3,0.735063691
Protea_Kudu,HHS Region 2,3 wk ahead,2010/2011,18,1.8,0.834766153
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,43,1.2,0.07682746574
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,44,1.4,0.11641609279
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,45,1.4,0.16492871217
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,46,1.4,0.2036215145
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,47,1.5,0.21233454909
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,48,2.1,0.3399857257
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,49,2.5,0.2839031596
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,50,2.1,0.12411014134
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,51,2.4,0.42488984218
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,52,3.2,0.50292868149
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,1,3.9,0.57991504332
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,2,4.3,0.64092883194
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,3,4,0.5095750236
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,4,3.9,0.37304402903
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,5,3.5,0.26131646772
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,6,2.9,0.3638921189
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,7,2.5,0.307344386
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,8,1.9,0.1720469389
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,9,1.6,0.10953917474
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,10,1.4,0.07697668399
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,11,1.4,0.1081117903
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,12,1.3,0.13442445522
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,13,1.1,0.0296885538
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,14,0.8,0.0051746857
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,15,0.9,0.0370878794
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,16,0.8,0.092029346
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,17,0.9,0.0667697401
Protea_Kudu,HHS Region 3,3 wk ahead,2010/2011,18,0.8,0.067070364
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,43,1.7,0.8635154455
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,44,2.1,0.8258788996
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,45,1.8,0.77517758388
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,46,2.1,0.84762795344
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,47,3.2,0.8667917313
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,48,4.3,0.9156445794
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,49,3.9,0.92222101104
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,50,3.2,0.91508570329937
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,51,3.5,0.9761902588
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,52,4.1,0.945275024162812
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,1,4.9,0.9823526341
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,2,5.4,0.99140892328
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,3,5.1,0.89495144937
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,4,4.7,0.8861001905
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,5,3.8,0.7830873931
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,6,2.7,0.6020695474
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,7,2.4,0.547531452
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,8,1.9,0.469340338
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,9,1.5,0.422001594
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,10,1.4,0.5751387143
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,11,1.2,0.7271777141
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,12,1.1,0.741804412
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,13,1,0.772110463
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,14,1,0.8642394653
Protea_Kudu,HHS Region 4,3 wk ahead,2010/2011,15,0.9,0.705843831
