model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,US National,3 wk ahead,2010/2011,43,1.5,0.978455018927884
CUBMA,US National,3 wk ahead,2010/2011,44,1.7,0.444375461886769
CUBMA,US National,3 wk ahead,2010/2011,45,1.6,0.0511818710433005
CUBMA,US National,3 wk ahead,2010/2011,46,1.8,0.944662177376021
CUBMA,US National,3 wk ahead,2010/2011,47,2.3,0.228374864
CUBMA,US National,3 wk ahead,2010/2011,48,3,0.32769919
CUBMA,US National,3 wk ahead,2010/2011,49,3,0.282381472
CUBMA,US National,3 wk ahead,2010/2011,50,2.4,0.32867846979
CUBMA,US National,3 wk ahead,2010/2011,51,2.8,0.619463165
CUBMA,US National,3 wk ahead,2010/2011,52,3.3,0.983690808999348
CUBMA,US National,3 wk ahead,2010/2011,1,4.1,1.00000007750641
CUBMA,US National,3 wk ahead,2010/2011,2,4.4,0.999999907040834
CUBMA,US National,3 wk ahead,2010/2011,3,4.4,0.990857433386838
CUBMA,US National,3 wk ahead,2010/2011,4,4.4,0.5069362807
CUBMA,US National,3 wk ahead,2010/2011,5,3.8,0.000509601503204919
CUBMA,US National,3 wk ahead,2010/2011,6,3.3,0.982932782255399
CUBMA,US National,3 wk ahead,2010/2011,7,2.9,0.00389987818453942
CUBMA,US National,3 wk ahead,2010/2011,8,2.5,0.267188209531697
CUBMA,US National,3 wk ahead,2010/2011,9,2,0.00311010353256844
CUBMA,US National,3 wk ahead,2010/2011,10,1.8,0.000410589578175115
CUBMA,US National,3 wk ahead,2010/2011,11,1.5,0.718538797
CUBMA,US National,3 wk ahead,2010/2011,12,1.3,0.4167375804
CUBMA,US National,3 wk ahead,2010/2011,13,1.2,0.478421728454
CUBMA,US National,3 wk ahead,2010/2011,14,1.1,0.229645098527404
CUBMA,US National,3 wk ahead,2010/2011,15,1.1,0.2974789
CUBMA,US National,3 wk ahead,2010/2011,16,1,0.373443923987
CUBMA,US National,3 wk ahead,2010/2011,17,1,0.205287040194049
CUBMA,US National,3 wk ahead,2010/2011,18,1,0.340433581437052
CUBMA,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.353482058
CUBMA,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.354922064499074
CUBMA,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.3809509758
CUBMA,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.402247849957
CUBMA,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.2765173094
CUBMA,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.5795063656
CUBMA,HHS Region 1,3 wk ahead,2010/2011,49,1,0.145635922578806
CUBMA,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.870527583094357
CUBMA,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.92099058918
CUBMA,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.746408422862
CUBMA,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.765250288052322
CUBMA,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.5609602
CUBMA,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.395204773
CUBMA,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.13782935382
CUBMA,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.418879576
CUBMA,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.12561859878
CUBMA,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.0280512270661608
CUBMA,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.224773085
