model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,43,1.3,0.6309
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,44,1.4,0.8382
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,45,1.5,0.899
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,46,1.7,0.8458
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,47,1.6,0.5042
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,48,1.8,0.9307
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,49,2.3,0.8893
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,50,3,0.9338
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,51,3,0.6549
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,52,2.4,0.9543
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,1,2.8,0.9423
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,2,3.3,0.6894
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,3,4.1,0.6304
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,4,4.4,0.547
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,5,4.4,0.3186
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,6,4.4,0.7449
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,7,3.8,0.127
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,8,3.3,0.2414
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,9,2.9,0.6771
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,10,2.5,0.3554
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,11,2,0.4897
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,12,1.8,0.4963
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,13,1.5,0.6722
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,14,1.3,0.7586
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,15,1.2,0.5519
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,16,1.1,2e-04
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,17,1.1,0.4902
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,18,1,0.7136
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,43,0.5,0.0227
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,44,0.5,0.1758
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,45,0.6,0.5135
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,46,0.7,0.6905
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,47,0.6,0.4236
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,48,0.7,0.7728
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,49,0.7,0.6567
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,50,0.9,0.7212
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,51,1,0.4947
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,52,0.9,0.8756
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,1,1.1,0.7107
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,2,1.1,0.2221
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,3,1.3,0.5021
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,4,1.8,0.3657
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,5,1.9,0.5563
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,6,2.2,0.5443
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,7,2.2,0.5923
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,8,1.7,0.7158
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,9,1.6,0.5252
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,10,1.3,0.6293
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,11,0.9,0.3799
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,12,1,0.5359
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,13,0.8,0.3396
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,14,0.7,0.7358
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,15,0.7,0.4587
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,16,0.6,0.1878
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,17,0.5,0.2282
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,18,0.4,0.2932
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,43,1.1,0.2052
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,44,1.3,0.7357
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,45,1.3,0.7133
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,46,1.6,0.7906
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,47,2.1,0.8201
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,48,2.4,0.9505
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,49,2.9,0.9098
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,50,4.1,0.96
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,51,4.4,0.9314
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,52,3.2,0.7973
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,1,3.7,0.8763
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2010/2011,2,3.6,0.3662
