model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,10,1.3,0.71298266
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,11,0.9,0.30084612
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,12,1,0.59200411
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,13,0.8,0.24536846
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,14,0.7,0.26722384
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,15,0.7,0.45830385
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,16,0.6,0.43707156
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,17,0.5,0.3124169
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,18,0.4,0.355802
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,43,1.1,0.23278917
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,44,1.3,0.78115788
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,45,1.3,0.61056053
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,46,1.6,0.93078636
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,47,2.1,0.60414135
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,48,2.4,0.94970885
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,49,2.9,0.93948728
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,50,4.1,0.95823311
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,51,4.4,0.9596479
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,52,3.2,0.7777712
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,1,3.7,0.95634682
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,2,3.6,0.86753241
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,3,3.8,0.95045458
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,4,4,0.66994691
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,5,4,0.27739758
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,6,4.2,0.78976974
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,7,4.2,0.46915214
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,8,3.3,0.01595484
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,9,3.1,0.93222254
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,10,3.1,0.33210461
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,11,2.4,0.07145168
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,12,2.6,0.85288335
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,13,2.4,0.92380818
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,14,2.1,0.80954107
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,15,2.1,0.94832895
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,16,1.6,0.00797742
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,17,1.5,0.42024168
UA_EpiCos,HHS Region 2,1 wk ahead,2010/2011,18,1.6,0.41121118
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,43,1.1,0.44053422
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,44,1.2,0.16488477
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,45,1.2,0.26107876
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,46,1.4,0.63476776
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,47,1.4,0.35889458
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,48,1.4,0.60667638
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,49,1.5,0.59330148
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,50,2.1,0.90444802
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,51,2.5,0.77344846
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,52,2.1,0.02952054
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,1,2.4,0.05233284
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,2,3.2,0.85233099
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,3,3.9,0.60834654
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,4,4.3,0.0301687
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,5,4,0.58175484
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,6,3.9,0.86823712
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,7,3.5,0.45350674
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,8,2.9,0.08403964
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,9,2.5,0.43865361
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,10,1.9,0.1023861
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,11,1.6,0.13401611
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,12,1.4,0.21163199
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,13,1.4,0.77127213
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,14,1.3,0.57229059
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,15,1.1,0.06725549
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,16,0.8,0.04682359
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,17,0.9,0.10116316
UA_EpiCos,HHS Region 3,1 wk ahead,2010/2011,18,0.8,0.22685438
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,43,1.3,0.45674824
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,44,1.5,0.39954881
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,45,1.7,0.31300242
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,46,2.1,0.2868464
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,47,1.8,0.02135003
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,48,2.1,0.25501927
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,49,3.2,0.95116683
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,50,4.3,0.94124738
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,51,3.9,0.12653619
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,52,3.2,0.91906604
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,1,3.5,0.95541262
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,2,4.1,0.95824078
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,3,4.9,0.9619811
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,4,5.4,0.94156554
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,5,5.1,0.58475282
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,6,4.7,0.23154133
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,7,3.8,0.42653506
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,8,2.7,0.11113806
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,9,2.4,0.585287
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,10,1.9,0.51700725
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,11,1.5,0.51269087
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,12,1.4,0.67659412
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,13,1.2,0.46591111
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,14,1.1,0.40199472
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,15,1,0.29183708
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,16,1,0.42080499
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,17,0.9,0.22348553
UA_EpiCos,HHS Region 4,1 wk ahead,2010/2011,18,0.8,0.17656608
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,43,0.9,0.35963643
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,44,0.8,0.21559163
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,45,0.8,0.11912394
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,46,0.9,0.24600988
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,47,0.8,0.12798688
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,48,0.9,0.25160772
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,49,1,0.31352298
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,50,1.3,0.74990318
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,51,1.6,0.24085229
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,52,1.4,0.00790489
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,1,1.6,0.1543306
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,2,2.3,0.64580918
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,3,3.2,0.90823336
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,4,3.7,0.21540854
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,5,3.2,0.31454042
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,6,3.2,0.94002143
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,7,3,0.84679555
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,8,2.8,0.88696594
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,9,2.4,0.72574084
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,10,2.3,0.83037761
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,11,1.5,0.0525622
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,12,1.4,0.35873481
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,13,1.2,0.46891947
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,14,0.8,0.11498968
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,15,0.8,0.32730112
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,16,0.7,0.41140062
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,17,0.7,0.54856856
UA_EpiCos,HHS Region 5,1 wk ahead,2010/2011,18,0.7,0.40265046
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,43,2.1,0.73874236
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,44,2.3,0.62394623
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,45,2.3,0.17941471
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,46,2.5,0.06521782
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,47,2.4,0.33716745
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,48,2.2,0.02287897
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,49,2.8,0.06011003
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,50,3.7,0.93329533
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,51,3.7,0.6350738
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,52,3.2,0.11269704
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,1,4.3,0.95524988
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,2,5.6,0.96527542
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,3,6.8,0.05984776
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,4,7.5,0.90572012
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,5,7.7,0.81608484
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,6,7.8,0.97495341
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,7,6.2,0.51332972
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,8,4.6,0.16488896
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,9,3.5,0.16533981
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,10,2.9,0.75535445
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,11,2.8,0.9485302
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,12,1.9,0.20711986
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,13,1.7,0.5184973
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,14,1.4,0.13607954
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,15,1.4,0.5911639
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,16,1.2,0.5655413
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,17,1.3,0.76665
UA_EpiCos,HHS Region 6,1 wk ahead,2010/2011,18,1.3,0.75215882
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,43,0.6,0.0075072
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,44,1.1,0.70797784
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,45,1,0.66889238
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,46,0.9,0.33417852
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,47,1.3,0.6639447
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,48,1.2,0.36435621
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,49,1.5,0.80774023
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,50,1.9,0.92285675
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,51,2.2,0.84141839
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,52,1.6,0.03985607
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,1,1.6,0.4030535
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,2,1.9,0.72077237
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,3,3.2,0.94981811
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,4,4.2,0.94156102
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,5,3.6,0.60998311
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,6,4.4,0.95964802
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,7,4.6,0.94419008
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,8,3.6,0.20903324
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,9,3.4,0.53917906
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,10,2.2,0.03374204
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,11,1.6,0.15968428
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,12,1.3,0.22420488
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,13,1.1,0.5229356
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,14,0.9,0.37131968
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,15,0.7,0.32230731
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,16,0.5,0.26746763
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,17,0.4,0.13142716
UA_EpiCos,HHS Region 7,1 wk ahead,2010/2011,18,0.5,0.56803388
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,43,0.7,0.8758564
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,44,0.6,0.8481841
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,45,0.6,0.80863296
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,46,0.6,0.76024705
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,47,0.6,0.70222633
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,48,0.7,0.82779107
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,49,0.7,0.78965106
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,50,0.8,0.85567336
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,51,0.9,0.89593136
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,52,0.6,0.40999485
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,1,1.3,0.94338499
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,2,1.3,0.62890101
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,3,1.4,0.5110448
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,4,2.1,0.92000035
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,5,2.4,0.14779976
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,6,2.6,0.31271938
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,7,2.4,0.45182338
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,8,2.1,0.42839509
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,9,2,0.74117097
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,10,1.6,0.28890932
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,11,1.3,0.29600642
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,12,1,0.213089
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,13,0.7,0.12431948
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,14,0.7,0.48897735
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,15,0.5,0.2949034
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,16,0.5,0.48376055
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,17,0.4,0.35268701
UA_EpiCos,HHS Region 8,1 wk ahead,2010/2011,18,0.4,0.42149958
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,43,2.2,0.8073264
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,44,2.2,0.94541999
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,45,2.4,0.94959676
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,46,2.7,0.95136799
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,47,2.3,0.01126224
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,48,2.8,0.87230047
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,49,3.3,0.9518355
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,50,4.1,0.95822874
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,51,4.1,0.95786802
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,52,3.1,0.95041499
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,1,3.3,0.89219771
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,2,3.7,0.95191919
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,3,4.1,0.89944924
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,4,3.9,0.94920949
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,5,4.4,0.95964592
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,6,4.6,0.85925766
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,7,4.6,0.02205522
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,8,4.4,0.66631167
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,9,4.1,0.95543484
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,10,3.8,0.66430697
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,11,2.9,0.77557964
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,12,2.7,0.9110805
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,13,2.3,0.94281019
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,14,2.2,0.94932483
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,15,2,0.94818843
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,16,2,0.7902096
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,17,1.8,0.04930033
UA_EpiCos,HHS Region 9,1 wk ahead,2010/2011,18,1.8,0.92669248
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,43,0.8,0.01254673
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,44,0.9,0.01455659
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,45,1.1,0.29104566
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,46,1.6,0.4509192
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,47,0.9,0.0046926
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,48,1,0.01628068
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,49,0.9,0.00978428
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,50,1.2,0.28655932
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,51,2.3,0.9350334
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,52,1.3,0.21764953
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,1,1.4,0.11068029
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,2,1.4,0.15514555
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,3,2,0.83073446
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,4,2.5,0.7961996
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,5,2.4,0.15212626
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,6,3.8,0.87289112
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,7,3.4,0.0164241
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,8,3.2,0.63745801
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,9,3.1,0.39893286
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,10,3,0.62785318
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,11,2.7,0.4639016
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,12,1.6,0.00797742
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,13,1.1,0.04618608
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,14,1.1,0.20441366
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,15,1.2,0.79613098
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,16,0.8,0.44967866
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,17,0.8,0.49697434
UA_EpiCos,HHS Region 10,1 wk ahead,2010/2011,18,0.7,0.31355162
