model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,1 wk ahead,2010/2011,43,1.3,0.378887952
FluX_LSTM,US National,1 wk ahead,2010/2011,44,1.4,0.448846562
FluX_LSTM,US National,1 wk ahead,2010/2011,45,1.5,0.45016475
FluX_LSTM,US National,1 wk ahead,2010/2011,46,1.7,0.521229676
FluX_LSTM,US National,1 wk ahead,2010/2011,47,1.6,0.255299675
FluX_LSTM,US National,1 wk ahead,2010/2011,48,1.8,0.522303877
FluX_LSTM,US National,1 wk ahead,2010/2011,49,2.3,0.654664296
FluX_LSTM,US National,1 wk ahead,2010/2011,50,3,0.868774567
FluX_LSTM,US National,1 wk ahead,2010/2011,51,3,0.661668262
FluX_LSTM,US National,1 wk ahead,2010/2011,52,2.4,0.263320192
FluX_LSTM,US National,1 wk ahead,2010/2011,1,2.8,0.760124172
FluX_LSTM,US National,1 wk ahead,2010/2011,2,3.3,0.664668285
FluX_LSTM,US National,1 wk ahead,2010/2011,3,4.1,0.726892629
FluX_LSTM,US National,1 wk ahead,2010/2011,4,4.4,0.776124375
FluX_LSTM,US National,1 wk ahead,2010/2011,5,4.4,0.534041204
FluX_LSTM,US National,1 wk ahead,2010/2011,6,4.4,0.729892655
FluX_LSTM,US National,1 wk ahead,2010/2011,7,3.8,0.404616515
FluX_LSTM,US National,1 wk ahead,2010/2011,8,3.3,0.537369909
FluX_LSTM,US National,1 wk ahead,2010/2011,9,2.9,0.660668224
FluX_LSTM,US National,1 wk ahead,2010/2011,10,2.5,0.595554752
FluX_LSTM,US National,1 wk ahead,2010/2011,11,2,0.455486816
FluX_LSTM,US National,1 wk ahead,2010/2011,12,1.8,0.588434556
FluX_LSTM,US National,1 wk ahead,2010/2011,13,1.5,0.518805452
FluX_LSTM,US National,1 wk ahead,2010/2011,14,1.3,0.515407179
FluX_LSTM,US National,1 wk ahead,2010/2011,15,1.2,0.512900117
FluX_LSTM,US National,1 wk ahead,2010/2011,16,1.1,0.442521967
FluX_LSTM,US National,1 wk ahead,2010/2011,17,1.1,0.509443217
FluX_LSTM,US National,1 wk ahead,2010/2011,18,1,0.438711857
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,43,0.5,0.27070401
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,44,0.5,0.21996589
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,45,0.6,0.34124761
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,46,0.7,0.35342924
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,47,0.6,0.23010006
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,48,0.7,0.35342924
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,49,0.7,0.41461796
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,50,0.9,0.49768663
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,51,1,0.372144097
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,52,0.9,0.4332898
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,1,1.1,0.442521967
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,2,1.1,0.249439762
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,3,1.3,0.447265868
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,4,1.8,0.703544882
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,5,1.9,0.454478055
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,6,2.2,0.388616032
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,7,2.2,0.207097264
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,8,1.7,0.317413325
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,9,1.6,0.451332386
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,10,1.3,0.447265868
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,11,0.9,0.245263269
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,12,1,0.5670371
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,13,0.8,0.36200401
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,14,0.7,0.41461796
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,15,0.7,0.47449245
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,16,0.6,0.45597126
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,17,0.5,0.37833102
FluX_LSTM,HHS Region 1,1 wk ahead,2010/2011,18,0.4,0.30069109
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,43,1.1,0.442521967
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,44,1.3,0.640322797
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,45,1.3,0.580567337
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,46,1.6,0.783384027
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,47,2.1,0.706852117
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,48,2.4,0.881654551
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,49,2.9,0.879225875
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,50,4.1,0.91097207
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,51,4.4,0.913861735
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,52,3.2,0.332432105
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,1,3.7,0.899875935
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,2,3.6,0.402616539
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,3,3.8,0.860377485
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,4,4,0.862377479
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,5,4,0.60102565
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,6,4.2,0.864377485
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,7,4.2,0.841819865
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,8,3.3,0.105911812
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,9,3.1,0.869774953
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,10,3.1,0.46649304
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,11,2.4,0.209097255
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,12,2.6,0.795998746
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,13,2.4,0.793988108
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,14,2.1,0.706852117
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,15,2.1,0.843028988
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,16,1.6,0.036768894
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,17,1.5,0.381435376
FluX_LSTM,HHS Region 2,1 wk ahead,2010/2011,18,1.6,0.316389138
FluX_LSTM,HHS Region 3,1 wk ahead,2010/2011,43,1.1,0.19561701
FluX_LSTM,HHS Region 3,1 wk ahead,2010/2011,44,1.2,0.112936408
FluX_LSTM,HHS Region 3,1 wk ahead,2010/2011,45,1.2,0.150749817
