model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,1 wk ahead,2010/2011,43,1.3,0.589031454
FluX_ARLR,US National,1 wk ahead,2010/2011,44,1.4,0.677472081
FluX_ARLR,US National,1 wk ahead,2010/2011,45,1.5,0.656867807
FluX_ARLR,US National,1 wk ahead,2010/2011,46,1.7,0.778820581
FluX_ARLR,US National,1 wk ahead,2010/2011,47,1.6,0.18434548146
FluX_ARLR,US National,1 wk ahead,2010/2011,48,1.8,0.837869509
FluX_ARLR,US National,1 wk ahead,2010/2011,49,2.3,0.80540067106
FluX_ARLR,US National,1 wk ahead,2010/2011,50,3,0.88714000006
FluX_ARLR,US National,1 wk ahead,2010/2011,51,3,0.49654934223
FluX_ARLR,US National,1 wk ahead,2010/2011,52,2.4,0.13371895276
FluX_ARLR,US National,1 wk ahead,2010/2011,1,2.8,0.96073129955
FluX_ARLR,US National,1 wk ahead,2010/2011,2,3.3,0.33097785947
FluX_ARLR,US National,1 wk ahead,2010/2011,3,4.1,0.96849136406
FluX_ARLR,US National,1 wk ahead,2010/2011,4,4.4,0.43683314747
FluX_ARLR,US National,1 wk ahead,2010/2011,5,4.4,0.23603077155
FluX_ARLR,US National,1 wk ahead,2010/2011,6,4.4,0.56446805597
FluX_ARLR,US National,1 wk ahead,2010/2011,7,3.8,0.04404833819
FluX_ARLR,US National,1 wk ahead,2010/2011,8,3.3,0.27124260106
FluX_ARLR,US National,1 wk ahead,2010/2011,9,2.9,0.58940544806
FluX_ARLR,US National,1 wk ahead,2010/2011,10,2.5,0.41471502041
FluX_ARLR,US National,1 wk ahead,2010/2011,11,2,0.29840529493
FluX_ARLR,US National,1 wk ahead,2010/2011,12,1.8,0.45523950679
FluX_ARLR,US National,1 wk ahead,2010/2011,13,1.5,0.5120891952
FluX_ARLR,US National,1 wk ahead,2010/2011,14,1.3,0.694926406
FluX_ARLR,US National,1 wk ahead,2010/2011,15,1.2,0.2740763218
FluX_ARLR,US National,1 wk ahead,2010/2011,16,1.1,0.2269670181
FluX_ARLR,US National,1 wk ahead,2010/2011,17,1.1,0.39785728
FluX_ARLR,US National,1 wk ahead,2010/2011,18,1,0.65822505
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,43,0.5,0.28519365
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,44,0.5,0.28842708
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,45,0.6,0.32671452
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,46,0.7,0.29784655
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,47,0.6,0.2435384
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,48,0.7,0.33195366
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,49,0.7,0.30501591
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,50,0.9,0.33675629
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,51,1,0.146574363
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,52,0.9,0.29934891
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,1,1.1,0.3595715
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,2,1.1,0.29783195
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,3,1.3,0.46585647
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,4,1.8,0.57048971
FluX_ARLR,HHS Region 1,1 wk ahead,2010/2011,5,1.9,0.56133342
