model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,43,1.3,0.9719288
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,44,1.4,0.08335666
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,45,1.5,0.627926855
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,46,1.7,0.073949835
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,47,1.6,0.0008386024
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,48,1.8,0.8874663
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,49,2.3,0.9999999472
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,50,3,0.204177248
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,51,3,9.346675e-05
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,52,2.4,0
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,1,2.8,0.9873299577
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,2,3.3,0.930289607
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,3,4.1,0.9991349424
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,4,4.4,0.959471681
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,5,4.4,0.241447294
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,6,4.4,0.8152837685
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,7,3.8,0.002730791
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,8,3.3,0.002807444
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,9,2.9,0.033102843
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,10,2.5,0.045155237
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,11,2,0
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,12,1.8,0
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,13,1.5,0
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,14,1.3,0
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,15,1.2,0
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,16,1.1,0
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,17,1.1,0
FluOutlook_MechAug,US National,1 wk ahead,2010/2011,18,1,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,43,0.5,0.9999517
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,44,0.5,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,45,0.6,0.8236540686
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,46,0.7,0.365563349
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,47,0.6,0.06690898
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,48,0.7,0.7783783
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,49,0.7,0.69348608
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,50,0.9,0.02261832
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,51,1,0.072129315
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,52,0.9,0.006584061
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,1,1.1,1.000000029
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,2,1.1,0.8868802819
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,3,1.3,0.98399960797
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,4,1.8,1.0000000575
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,5,1.9,0.984378861
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,6,2.2,0.9983584411
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,7,2.2,0.96227649
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,8,1.7,0.016076705
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,9,1.6,0.61159293
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,10,1.3,0.624199456
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,11,0.9,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,12,1,0.3249853
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,13,0.8,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,14,0.7,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,15,0.7,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,16,0.6,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,17,0.5,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2010/2011,18,0.4,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2010/2011,43,1.1,0.9999511
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2010/2011,44,1.3,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2010/2011,45,1.3,0.2083739
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2010/2011,46,1.6,0.6249654
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2010/2011,47,2.1,0.997961033
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2010/2011,48,2.4,0.935708269
