model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,43,1.3,0.37842
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,44,1.4,0.65192
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,45,1.5,0.69554
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,46,1.7,0.74736
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,47,1.6,0.15428
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,48,1.8,0.76532
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,49,2.3,0.7581
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,50,3,0.98562
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,51,3,0.61256
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,52,2.4,0.3865
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,1,2.8,0.93816
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,2,3.3,0.73112
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,3,4.1,0.77712
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,4,4.4,0.73548
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,5,4.4,0.55938
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,6,4.4,0.6663
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,7,3.8,0.2256
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,8,3.3,0.37742
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,9,2.9,0.54904
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,10,2.5,0.29628
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,11,2,0.34182
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,12,1.8,0.53074
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,13,1.5,0.5162
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,14,1.3,0.75248
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,15,1.2,0.76542
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,16,1.1,0.33744
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,17,1.1,0.44974
ReichLab_kcde_backfill_none,US National,1 wk ahead,2010/2011,18,1,0.61036
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,43,0.5,0.00086
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,44,0.5,0.00112
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,45,0.6,0.00922
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,46,0.7,0.02852
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,47,0.6,0.0013
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,48,0.7,0.02148
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,49,0.7,0.00574
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,50,0.9,0.0152
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,51,1,0.0042
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,52,0.9,0.00166
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,1,1.1,0.01396
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,2,1.1,0.00262
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,3,1.3,0.00702
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,4,1.8,0.03896
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,5,1.9,0.01756
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,6,2.2,0.04174
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,7,2.2,0.0343
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,8,1.7,0.03894
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,9,1.6,0.09632
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,10,1.3,0.02716
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,11,0.9,0.01166
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,12,1,0.0296
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,13,0.8,0.0536
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,14,0.7,0.09306
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,15,0.7,0.14484
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,16,0.6,0.0242
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,17,0.5,0.00658
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2010/2011,18,0.4,0.03308
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,43,1.1,0.23304
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,44,1.3,0.44552
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,45,1.3,0.35978
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,46,1.6,0.4319
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,47,2.1,0.59172
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,48,2.4,0.82714
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,49,2.9,0.8993
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,50,4.1,0.96846
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,51,4.4,0.9268
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,52,3.2,0.7594
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,1,3.7,0.93962
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,2,3.6,0.77638
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,3,3.8,0.68306
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,4,4,0.70188
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,5,4,0.62678
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,6,4.2,0.68644
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,7,4.2,0.6208
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,8,3.3,0.37418
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,9,3.1,0.51024
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,10,3.1,0.57802
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,11,2.4,0.55466
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,12,2.6,0.77218
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,13,2.4,0.8584
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,14,2.1,0.90594
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,15,2.1,0.93544
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,16,1.6,0.80256
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,17,1.5,0.79396
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2010/2011,18,1.6,0.92326
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,43,1.1,0.1955
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,44,1.2,0.28518
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,45,1.2,0.23284
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,46,1.4,0.3563
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,47,1.4,0.11724
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,48,1.4,0.254
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,49,1.5,0.16504
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,50,2.1,0.49174
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,51,2.5,0.49202
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,52,2.1,0.19018
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,1,2.4,0.58326
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,2,3.2,0.66908
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,3,3.9,0.5948
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,4,4.3,0.62776
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,5,4,0.35216
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,6,3.9,0.33142
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,7,3.5,0.15736
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,8,2.9,0.1826
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,9,2.5,0.25744
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,10,1.9,0.10056
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,11,1.6,0.06592
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,12,1.4,0.0828
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,13,1.4,0.26486
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,14,1.3,0.36738
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,15,1.1,0.25634
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,16,0.8,0.01508
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,17,0.9,0.07804
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2010/2011,18,0.8,0.08886
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,43,1.3,0.48284
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,44,1.5,0.70738
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,45,1.7,0.82848
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,46,2.1,0.95718
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,47,1.8,0.45782
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,48,2.1,0.9455
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,49,3.2,0.97896
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,50,4.3,0.99766
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,51,3.9,0.84524
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,52,3.2,0.7338
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,1,3.5,0.95476
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,2,4.1,0.86336
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,3,4.9,0.9555
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,4,5.4,0.94296
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,5,5.1,0.91178
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,6,4.7,0.92602
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,7,3.8,0.45086
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,8,2.7,0.09984
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,9,2.4,0.26192
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,10,1.9,0.08122
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,11,1.5,0.0966
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,12,1.4,0.1848
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,13,1.2,0.24746
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,14,1.1,0.32476
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,15,1,0.36138
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,16,1,0.2969
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,17,0.9,0.16056
ReichLab_kcde_backfill_none,HHS Region 4,1 wk ahead,2010/2011,18,0.8,0.2689
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,43,0.9,0.02042
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,44,0.8,0.01856
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,45,0.8,0.0101
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,46,0.9,0.01844
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,47,0.8,0
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,48,0.9,0.02246
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,49,1,6e-04
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,50,1.3,0.0157
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,51,1.6,0.00528
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,52,1.4,0.00562
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,1,1.6,0.09638
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,2,2.3,0.24744
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,3,3.2,0.32338
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,4,3.7,0.62772
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,5,3.2,0.03594
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,6,3.2,0.05106
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,7,3,0.07378
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,8,2.8,0.38736
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,9,2.4,0.1836
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,10,2.3,0.24288
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,11,1.5,0.05598
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,12,1.4,0.12786
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,13,1.2,0.2107
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,14,0.8,0.0072
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,15,0.8,0.00842
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,16,0.7,0.00062
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,17,0.7,0.00046
ReichLab_kcde_backfill_none,HHS Region 5,1 wk ahead,2010/2011,18,0.7,0.02668
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,43,2.1,0.79694
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,44,2.3,0.86318
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,45,2.3,0.8384
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,46,2.5,0.86626
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,47,2.4,0.62484
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,48,2.2,0.68442
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,49,2.8,0.79678
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,50,3.7,0.8981
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,51,3.7,0.6775
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,52,3.2,0.5141
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,1,4.3,0.91944
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,2,5.6,0.93384
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,3,6.8,0.95204
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,4,7.5,0.93434
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,5,7.7,0.89992
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,6,7.8,0.9103
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,7,6.2,0.7535
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,8,4.6,0.6698
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,9,3.5,0.72698
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,10,2.9,0.53432
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,11,2.8,0.68142
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,12,1.9,0.4633
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,13,1.7,0.5717
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,14,1.4,0.41892
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,15,1.4,0.48226
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,16,1.2,0.2515
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,17,1.3,0.37576
ReichLab_kcde_backfill_none,HHS Region 6,1 wk ahead,2010/2011,18,1.3,0.57712
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,43,0.6,0.01438
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,44,1.1,0.1869
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,45,1,0.09902
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,46,0.9,0.04446
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,47,1.3,0.1919
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,48,1.2,0.15758
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,49,1.5,0.3342
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,50,1.9,0.38952
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,51,2.2,0.24366
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,52,1.6,0.05488
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,1,1.6,0.23708
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,2,1.9,0.0888
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,3,3.2,0.2905
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,4,4.2,0.56474
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,5,3.6,0.2203
ReichLab_kcde_backfill_none,HHS Region 7,1 wk ahead,2010/2011,6,4.4,0.66424
