model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,1 wk ahead,2010/2011,43,1.3,0.2
Protea_Springbok,US National,1 wk ahead,2010/2011,44,1.4,0.3
Protea_Springbok,US National,1 wk ahead,2010/2011,45,1.5,0.508
Protea_Springbok,US National,1 wk ahead,2010/2011,46,1.7,0.664
Protea_Springbok,US National,1 wk ahead,2010/2011,47,1.6,0.008
Protea_Springbok,US National,1 wk ahead,2010/2011,48,1.8,0.676
Protea_Springbok,US National,1 wk ahead,2010/2011,49,2.3,0.858
Protea_Springbok,US National,1 wk ahead,2010/2011,50,3,0.97
Protea_Springbok,US National,1 wk ahead,2010/2011,51,3,0.564
Protea_Springbok,US National,1 wk ahead,2010/2011,52,2.4,0.052
Protea_Springbok,US National,1 wk ahead,2010/2011,1,2.8,0.91
Protea_Springbok,US National,1 wk ahead,2010/2011,2,3.3,0.824
Protea_Springbok,US National,1 wk ahead,2010/2011,3,4.1,0.812
Protea_Springbok,US National,1 wk ahead,2010/2011,4,4.4,0.754
Protea_Springbok,US National,1 wk ahead,2010/2011,5,4.4,0.372
Protea_Springbok,US National,1 wk ahead,2010/2011,6,4.4,0.556
Protea_Springbok,US National,1 wk ahead,2010/2011,7,3.8,0.046
Protea_Springbok,US National,1 wk ahead,2010/2011,8,3.3,0.118
Protea_Springbok,US National,1 wk ahead,2010/2011,9,2.9,0.386
Protea_Springbok,US National,1 wk ahead,2010/2011,10,2.5,0.222
Protea_Springbok,US National,1 wk ahead,2010/2011,11,2,0.084
Protea_Springbok,US National,1 wk ahead,2010/2011,12,1.8,0.37
Protea_Springbok,US National,1 wk ahead,2010/2011,13,1.5,0.292
Protea_Springbok,US National,1 wk ahead,2010/2011,14,1.3,0.332
Protea_Springbok,US National,1 wk ahead,2010/2011,15,1.2,0.616
Protea_Springbok,US National,1 wk ahead,2010/2011,16,1.1,0.166
Protea_Springbok,US National,1 wk ahead,2010/2011,17,1.1,0.38
Protea_Springbok,US National,1 wk ahead,2010/2011,18,1,0.592
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,43,0.5,0.274
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,44,0.5,0.218
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,45,0.6,0.326
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,46,0.7,0.498
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,47,0.6,0.234
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,48,0.7,0.51
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,49,0.7,0.274
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,50,0.9,0.522
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,51,1,0.516
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,52,0.9,0.344
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,1,1.1,0.65
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,2,1.1,0.688
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,3,1.3,0.825651292
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,4,1.8,0.868
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,5,1.9,0.5
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,6,2.2,0.444
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,7,2.2,0.51
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,8,1.7,0.45
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,9,1.6,0.464
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,10,1.3,0.326
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,11,0.9,0.098
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,12,1,0.524
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,13,0.8,0.44
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,14,0.7,0.552
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,15,0.7,0.778
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,16,0.6,0.758
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,17,0.5,0.872
Protea_Springbok,HHS Region 1,1 wk ahead,2010/2011,18,0.4,0.702
Protea_Springbok,HHS Region 2,1 wk ahead,2010/2011,43,1.1,0.156
Protea_Springbok,HHS Region 2,1 wk ahead,2010/2011,44,1.3,0.74
Protea_Springbok,HHS Region 2,1 wk ahead,2010/2011,45,1.3,0.222
Protea_Springbok,HHS Region 2,1 wk ahead,2010/2011,46,1.6,0.54
