model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,43,1.4,0.43486765812
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,44,1.4,0.59197701673
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,45,1.6,0.61791168914
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,46,1.3,0.12949702641
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,47,1.5,0.05789840194
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,48,1.6,0.40339505469
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,49,1.8,0.01225918591
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,50,2.1,0.45851030001
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,51,1.8,0.30642235273
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,52,1.6,0.03634468548
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,1,1.6,0.26728211763
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,2,1.8,0.4098801798
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,3,2,0.6157233642
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,4,1.9,0.7755034454
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,5,2.1,0.9184386571
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,6,2.2,0.90561869411
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,7,2.2,0.65427408558
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,8,2.2,0.7278510576
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,9,2.4,0.9018561693
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,10,2,0.68548595936
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,11,1.9,0.51175883049
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,12,1.7,0.19868174331
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,13,1.5,0.03226221512
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,14,1.4,0.5678047052
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,15,1.3,0.31086621018
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2011/2012,16,1.5,0.94763059249
