model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,43,1.4,0.53687008341
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,44,1.4,0.82110194997
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,45,1.6,0.35973152471
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,46,1.3,0.2716204661
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,47,1.5,0.00036486644
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,48,1.6,0.62086460765
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,49,1.8,0.02706814813
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,50,2.1,0.55638691525
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,51,1.8,0.35481917837
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,52,1.6,0.01733603459
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,1,1.6,0.5486431302
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,2,1.8,0.4798431661
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,3,2,0.644042856
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,4,1.9,0.9153067713
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,5,2.1,0.86810747336
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,6,2.2,0.99358955767
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,7,2.2,0.66330881037
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,8,2.2,0.87604559259
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,9,2.4,0.99758125631
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,10,2,0.99238587247
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,11,1.9,0.899933253
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,12,1.7,0.74364850803
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,13,1.5,0.11815787552
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,14,1.4,0.92457622808
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,15,1.3,0.6189292791
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,16,1.5,0.81691668522
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,17,1.4,0.99735279257
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2011/2012,18,1.3,0.99335401851
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.46241712869
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.29381891407
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0.13359315057
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.24087944804
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.16922709032
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.39250571725
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,49,0.9,0.941851249
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,50,1,0.57485007388
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.43529468207
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.58990105207
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.10768061045
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.143003539
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.01559870811
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,4,0.8,0.12089861624
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,5,0.9,0.357331832
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,6,0.9,0.69278328693
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,7,0.8,0.79960055
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,8,0.8,0.93682834
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,9,0.9,0.67112549017
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,10,0.8,0.714789686
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,11,0.6,0.07647488577
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,12,0.8,0.8301730039
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,13,0.9,0.99723460192
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,14,0.8,0.815085556
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,15,0.6,0.757969119
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,16,0.5,0.49533345916
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,17,0.6,0.83231553966
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2011/2012,18,0.5,0.25919133
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,43,1.1,0.82633400765
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,44,1.2,0.61847488649
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,45,1.3,0.15666357541
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,46,1.3,0.0980798685
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,47,1.4,0.03617060916
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,48,1.3,0.07422281649
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,49,1.2,0.03353927327
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,50,1.2,0.00537150721
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,51,1.3,0.40556907
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,52,1,0.00042568056
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,1,1.1,0.448239103
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,2,1,0.2938656776
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,3,1.1,0.228845185
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,4,1,0.44258319
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,5,1.1,0.50594852
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,6,1.3,0.826318552
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,7,1.2,0.87658236
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,8,1.3,0.58481759
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,9,1.3,0.74990756322
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,10,1.2,0.1987880932
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,11,1.1,0.04497259471
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,12,1.3,0.75818103282
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,13,1.1,0.35538534152
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,14,1.1,0.73706002299
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,15,0.9,0.590972748
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,16,1,0.52961157034
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,17,0.9,0.6341838441
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2011/2012,18,0.9,0.546135805
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,43,1.4,0.64031805261
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,44,1.4,0.3102017176
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,45,1.6,0.95201540607
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,46,1.5,0.9727051106
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,47,1.3,0.11695884486
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,48,1.5,0.314825788
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,49,1.8,0.23292290691
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,50,2.1,0.6426769746
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,51,1.7,0.14929383202
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,52,1.5,0.27010839926
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,1,1.6,0.834699133
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,2,1.5,0.06544514222
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,3,1.5,0.17410886992
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,4,1.6,0.989779568
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,5,1.7,0.25726458526
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,6,1.5,0.5246825143
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,7,1.7,0.472973595
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,8,1.6,0.60649017852
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,9,1.9,0.897993995
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,10,1.4,0.61364563503
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,11,1.4,0.679223757
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,12,1.3,0.30313582649
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,13,1.2,0.62571331
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,14,1.1,0.30597678221
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2011/2012,15,1.1,0.54477430044
