model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,43,1.4,0.765
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,44,1.4,0.812
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,45,1.6,0.8499
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,46,1.3,0.608
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,47,1.5,0.7452
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,48,1.6,0.7183
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,49,1.8,0.6066
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,50,2.1,0.7541
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,51,1.8,0.9714
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,52,1.6,0.6882
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,1,1.6,0.3564
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,2,1.8,0.7516
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,3,2,0.7568
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,4,1.9,0.6856
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,5,2.1,0.8114
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,6,2.2,0.8241
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,7,2.2,0.8752
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,8,2.2,0.838
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,9,2.4,0.9257
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,10,2,0.7982
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,11,1.9,0.5642
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,12,1.7,0.6806
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,13,1.5,0.8179
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,14,1.4,0.6825
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,15,1.3,0.5347
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,16,1.5,0.906
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,17,1.4,0.9525
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,18,1.3,0.7023
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.1933
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.3138
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0.3707
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.507
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.5282
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.6631
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,49,0.9,0.6068
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,50,1,0.5014
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.6078
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.4604
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.3938
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.3183
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.2054
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,4,0.8,0.2784
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,5,0.9,0.3618
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,6,0.9,0.4275
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,7,0.8,0.5449
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,8,0.8,0.3612
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,9,0.9,0.651
