model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,43,1.4,0.511466
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,44,1.4,0.548788
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,45,1.6,0.485438
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,46,1.3,0.014644
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,47,1.5,0.084665
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,48,1.6,0.118008
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,49,1.8,0.521342
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,50,2.1,0.887389
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,51,1.8,0.727447
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,52,1.6,0.182051
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,1,1.6,0.049325
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,2,1.8,0.395364
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,3,2,0.510051
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,4,1.9,0.293395
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,5,2.1,0.20601
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,6,2.2,0.382026
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,7,2.2,0.340014
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,8,2.2,0.960038
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,9,2.4,0.950832
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,10,2,0.895457
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,11,1.9,0.910845
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,12,1.7,0.795656
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,13,1.5,0.84506
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,14,1.4,0.793489
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,15,1.3,0.735413
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,16,1.5,0.89741
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,17,1.4,0.960049
CU_EAKFC_SIRS,US National,2 wk ahead,2011/2012,18,1.3,0.974719
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.353376
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.433384
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0.411992
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.017341
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.004
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.443338
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,49,0.9,0.67338
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,50,1,0.60406
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.254704
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.077347
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.170041
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.359375
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.218011
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,4,0.8,0.119327
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,5,0.9,0.656686
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,6,0.9,0.772051
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,7,0.8,0.232032
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,8,0.8,0.113349
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,9,0.9,0.729433
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,10,0.8,0.666096
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,11,0.6,0.144692
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,12,0.8,0.658072
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,13,0.9,0.866038
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,14,0.8,0.948097
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,15,0.6,0.398676
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,16,0.5,0
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,17,0.6,0.545364
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2011/2012,18,0.5,0
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,43,1.1,0.162755
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,44,1.2,0.56747
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,45,1.3,0.568835
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,46,1.3,0.232822
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,47,1.4,0.498875
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,48,1.3,0.009323
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,49,1.2,0.092659
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,50,1.2,0.233383
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,51,1.3,0.577407
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,52,1,0.002
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,1,1.1,0.098666
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,2,1,0.00264
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,3,1.1,0.261381
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,4,1,0
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,5,1.1,0.234718
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,6,1.3,0.727398
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,7,1.2,0.494091
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,8,1.3,0.67264
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2011/2012,9,1.3,0.761434
