model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,43,1.4,0.98683007
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,44,1.4,0.71207058
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,45,1.6,0.5248679
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,46,1.3,0.17802595
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,47,1.5,0.19476501
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,48,1.6,0.9297379
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,49,1.8,0.21291095
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,50,2.1,0.0172552649
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,51,1.8,0.026012604
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,52,1.6,0
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,1,1.6,0.09824889
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,2,1.8,0.75020885
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,3,2,0.82277656
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,4,1.9,0.29693793382
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,5,2.1,0.7410615002
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,6,2.2,0.994552201
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,7,2.2,0.92981796925
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,8,2.2,0.285319364
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,9,2.4,1.00000004
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,10,2,0.91744863
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,11,1.9,0.04716341
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,12,1.7,0.1943897
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,13,1.5,0
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,14,1.4,0
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,15,1.3,0
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,16,1.5,1
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,17,1.4,0.999999989
FluOutlook_MechAug,US National,2 wk ahead,2011/2012,18,1.3,1.00000001
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.94454006
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.7381646
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.803565
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.5712511
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.99727217
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,49,0.9,1
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,50,1,0.53857351
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.21323828
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.019895206
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.03674564408
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.15896163
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.24105885
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,4,0.8,0.28339964
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,5,0.9,0.93858539
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,6,0.9,0.96315769
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,7,0.8,0.04306315273
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,8,0.8,0.1676546672
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,9,0.9,0.997571194
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,10,0.8,0.9996036
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,11,0.6,0.3455537
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,12,0.8,0.999999997
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,13,0.9,0.999999757
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,14,0.8,0.99999990564
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,15,0.6,0.9059709
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,16,0.5,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,17,0.6,0.9974528
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2011/2012,18,0.5,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,43,1.1,0.98591943
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,44,1.2,0.90476562
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,45,1.3,0.7504203
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,46,1.3,0.43830887
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,47,1.4,0.37871638
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,48,1.3,0.28847164
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,49,1.2,0.09418145
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,50,1.2,0.040864609
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,51,1.3,0.46231702
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,52,1,0.28215543
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,1,1.1,0.26179961
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,2,1,0.1177316
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,3,1.1,0.24169241
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,4,1,0.02362115
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,5,1.1,0.4526913
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,6,1.3,0.99699978
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,7,1.2,1
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,8,1.3,0.948095307
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,9,1.3,0.98432633
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,10,1.2,0.6998028572
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,11,1.1,0.0979330217
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,12,1.3,1.000000001
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,13,1.1,1
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,14,1.1,0.9871172
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,15,0.9,0.2420066
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,16,1,0.996524
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,17,0.9,0.9918918
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2011/2012,18,0.9,0.9999232
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,43,1.4,0.95260995
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,44,1.4,0.80226148
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,45,1.6,0.31767884
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,46,1.5,0.18850759
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,47,1.3,0.06943072
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,48,1.5,0.20021105
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,49,1.8,0.40381841
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,50,2.1,0.243657079
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,51,1.7,0.0209174425
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,52,1.5,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,1,1.6,0.0371490868
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,2,1.5,0.0508472959
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,3,1.5,0.017085917
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,4,1.6,0.064390753
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,5,1.7,0.15724051
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,6,1.5,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,7,1.7,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,8,1.6,0.376913187
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,9,1.9,0.79837614
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,10,1.4,0.92104174
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,11,1.4,0.52077164
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,12,1.3,0.9219443
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,13,1.2,0.9434042
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,14,1.1,0.9684451
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,15,1.1,1
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,16,1.3,1
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,17,1.5,0.9999999
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2011/2012,18,1,0
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2011/2012,43,1.5,0.99720573
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2011/2012,44,1.4,0.74601327
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2011/2012,45,1.7,0.6057689
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2011/2012,46,1.3,0.3697698
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2011/2012,47,1.7,0.31897066
