model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,2 wk ahead,2011/2012,43,1.4,0.77063353
UA_EpiCos,US National,2 wk ahead,2011/2012,44,1.4,0.64668819
UA_EpiCos,US National,2 wk ahead,2011/2012,45,1.6,0.80582696
UA_EpiCos,US National,2 wk ahead,2011/2012,46,1.3,0.46720544
UA_EpiCos,US National,2 wk ahead,2011/2012,47,1.5,0.62484023
UA_EpiCos,US National,2 wk ahead,2011/2012,48,1.6,0.89814447
UA_EpiCos,US National,2 wk ahead,2011/2012,49,1.8,0.90476864
UA_EpiCos,US National,2 wk ahead,2011/2012,50,2.1,0.87076167
UA_EpiCos,US National,2 wk ahead,2011/2012,51,1.8,0.76403502
UA_EpiCos,US National,2 wk ahead,2011/2012,52,1.6,0.36035206
UA_EpiCos,US National,2 wk ahead,2011/2012,1,1.6,0.85137754
UA_EpiCos,US National,2 wk ahead,2011/2012,2,1.8,0.91389208
UA_EpiCos,US National,2 wk ahead,2011/2012,3,2,0.89143608
UA_EpiCos,US National,2 wk ahead,2011/2012,4,1.9,0.74949457
UA_EpiCos,US National,2 wk ahead,2011/2012,5,2.1,0.63636765
UA_EpiCos,US National,2 wk ahead,2011/2012,6,2.2,0.74694762
UA_EpiCos,US National,2 wk ahead,2011/2012,7,2.2,0.73111753
UA_EpiCos,US National,2 wk ahead,2011/2012,8,2.2,0.62736912
UA_EpiCos,US National,2 wk ahead,2011/2012,9,2.4,0.66480957
UA_EpiCos,US National,2 wk ahead,2011/2012,10,2,0.59905453
UA_EpiCos,US National,2 wk ahead,2011/2012,11,1.9,0.28320427
UA_EpiCos,US National,2 wk ahead,2011/2012,12,1.7,0.70655386
UA_EpiCos,US National,2 wk ahead,2011/2012,13,1.5,0.6110706
UA_EpiCos,US National,2 wk ahead,2011/2012,14,1.4,0.52044689
UA_EpiCos,US National,2 wk ahead,2011/2012,15,1.3,0.55922576
UA_EpiCos,US National,2 wk ahead,2011/2012,16,1.5,0.7177025
UA_EpiCos,US National,2 wk ahead,2011/2012,17,1.4,0.83341302
UA_EpiCos,US National,2 wk ahead,2011/2012,18,1.3,0.3780161
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.1994255
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.23845079
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0.16057695
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.20886007
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.30960785
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.53344821
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,49,0.9,0.58746151
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,50,1,0.40751929
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.18551774
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.02931025
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.11843683
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.12058754
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.10122065
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,4,0.8,0.1614509
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,5,0.9,0.38911847
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,6,0.9,0.43888989
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,7,0.8,0.17127969
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,8,0.8,0.03510727
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,9,0.9,0.12316837
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,10,0.8,0.23061344
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,11,0.6,0.08078943
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,12,0.8,0.21088856
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,13,0.9,0.63405844
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,14,0.8,0.38902878
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,15,0.6,0.13872061
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,16,0.5,0.04847496
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,17,0.6,0.26765209
UA_EpiCos,HHS Region 1,2 wk ahead,2011/2012,18,0.5,0.41828347
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,43,1.1,0.49815195
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,44,1.2,0.4747895
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,45,1.3,0.65137572
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,46,1.3,0.42198084
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,47,1.4,0.41860258
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,48,1.3,0.15509654
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,49,1.2,0.05119766
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,50,1.2,0.12365638
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,51,1.3,0.63119827
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,52,1,0.02270258
UA_EpiCos,HHS Region 2,2 wk ahead,2011/2012,1,1.1,0.19212154
