model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,2 wk ahead,2011/2012,43,1.4,0.356
Protea_Springbok,US National,2 wk ahead,2011/2012,44,1.4,0.234
Protea_Springbok,US National,2 wk ahead,2011/2012,45,1.6,0.566
Protea_Springbok,US National,2 wk ahead,2011/2012,46,1.3,0.068
Protea_Springbok,US National,2 wk ahead,2011/2012,47,1.5,0.29
Protea_Springbok,US National,2 wk ahead,2011/2012,48,1.6,0.636
Protea_Springbok,US National,2 wk ahead,2011/2012,49,1.8,0.87
Protea_Springbok,US National,2 wk ahead,2011/2012,50,2.1,0.82
Protea_Springbok,US National,2 wk ahead,2011/2012,51,1.8,0.566
Protea_Springbok,US National,2 wk ahead,2011/2012,52,1.6,0.046
Protea_Springbok,US National,2 wk ahead,2011/2012,1,1.6,0.472
Protea_Springbok,US National,2 wk ahead,2011/2012,2,1.8,0.934
Protea_Springbok,US National,2 wk ahead,2011/2012,3,2,0.942
Protea_Springbok,US National,2 wk ahead,2011/2012,4,1.9,0.832
Protea_Springbok,US National,2 wk ahead,2011/2012,5,2.1,0.874
Protea_Springbok,US National,2 wk ahead,2011/2012,6,2.2,0.954
Protea_Springbok,US National,2 wk ahead,2011/2012,7,2.2,0.912
Protea_Springbok,US National,2 wk ahead,2011/2012,8,2.2,0.9
Protea_Springbok,US National,2 wk ahead,2011/2012,9,2.4,0.926
Protea_Springbok,US National,2 wk ahead,2011/2012,10,2,0.638
Protea_Springbok,US National,2 wk ahead,2011/2012,11,1.9,0.278
Protea_Springbok,US National,2 wk ahead,2011/2012,12,1.7,0.484
Protea_Springbok,US National,2 wk ahead,2011/2012,13,1.5,0.496
Protea_Springbok,US National,2 wk ahead,2011/2012,14,1.4,0.464
Protea_Springbok,US National,2 wk ahead,2011/2012,15,1.3,0.664
Protea_Springbok,US National,2 wk ahead,2011/2012,16,1.5,0.94
Protea_Springbok,US National,2 wk ahead,2011/2012,17,1.4,0.98
Protea_Springbok,US National,2 wk ahead,2011/2012,18,1.3,0.636
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.422
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.214
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0.204
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.106
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.19
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.536
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,49,0.9,0.62
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,50,1,0.596
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.492
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.174
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.538
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.624242392
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.321739139
