model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,2 wk ahead,2011/2012,43,1.4,0.49975345194
target-based-weights,US National,2 wk ahead,2011/2012,44,1.4,0.4666464337
target-based-weights,US National,2 wk ahead,2011/2012,45,1.6,0.44694294073
target-based-weights,US National,2 wk ahead,2011/2012,46,1.3,0.14409616237
target-based-weights,US National,2 wk ahead,2011/2012,47,1.5,0.15236008359
target-based-weights,US National,2 wk ahead,2011/2012,48,1.6,0.46316704475
target-based-weights,US National,2 wk ahead,2011/2012,49,1.8,0.42671535303
target-based-weights,US National,2 wk ahead,2011/2012,50,2.1,0.57241054935
target-based-weights,US National,2 wk ahead,2011/2012,51,1.8,0.4448906858
target-based-weights,US National,2 wk ahead,2011/2012,52,1.6,0.108250907
target-based-weights,US National,2 wk ahead,2011/2012,1,1.6,0.23399502777
target-based-weights,US National,2 wk ahead,2011/2012,2,1.8,0.48463539061
target-based-weights,US National,2 wk ahead,2011/2012,3,2,0.6003630976
target-based-weights,US National,2 wk ahead,2011/2012,4,1.9,0.50103419346
target-based-weights,US National,2 wk ahead,2011/2012,5,2.1,0.60516169693
target-based-weights,US National,2 wk ahead,2011/2012,6,2.2,0.68972510301
target-based-weights,US National,2 wk ahead,2011/2012,7,2.2,0.69770894593
target-based-weights,US National,2 wk ahead,2011/2012,8,2.2,0.73048862426
target-based-weights,US National,2 wk ahead,2011/2012,9,2.4,0.92483725439
target-based-weights,US National,2 wk ahead,2011/2012,10,2,0.69947380147
target-based-weights,US National,2 wk ahead,2011/2012,11,1.9,0.50513794393
target-based-weights,US National,2 wk ahead,2011/2012,12,1.7,0.48116722649
target-based-weights,US National,2 wk ahead,2011/2012,13,1.5,0.33754732921
target-based-weights,US National,2 wk ahead,2011/2012,14,1.4,0.52978014564
target-based-weights,US National,2 wk ahead,2011/2012,15,1.3,0.42581024494
target-based-weights,US National,2 wk ahead,2011/2012,16,1.5,0.9264872256
target-based-weights,US National,2 wk ahead,2011/2012,17,1.4,0.96109401909
target-based-weights,US National,2 wk ahead,2011/2012,18,1.3,0.86200608037
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.45192972417
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.3732349762
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0.2472936514
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.2093849835
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.2101862126
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.54892565092
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,49,0.9,0.8466687896
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,50,1,0.58039229657
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.387945867
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.214584235
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.2505915982
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.2134189766
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.1516656064
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,4,0.8,0.1280916263
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,5,0.9,0.496292059
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,6,0.9,0.6642772773
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,7,0.8,0.489299306
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,8,0.8,0.50553876
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,9,0.9,0.802891034
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,10,0.8,0.778088264
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,11,0.6,0.3068223009
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,12,0.8,0.7962820209
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,13,0.9,0.9293891825
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,14,0.8,0.843486309
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,15,0.6,0.693523729
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,16,0.5,0.336268416
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,17,0.6,0.7317357711
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,18,0.5,0.3113354108
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,43,1.1,0.5416588835
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,44,1.2,0.54511146429
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,45,1.3,0.44005405068
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,46,1.3,0.2638751386
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,47,1.4,0.24679519094
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,48,1.3,0.0996088073
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,49,1.2,0.0384259464
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,50,1.2,0.05049836614
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,51,1.3,0.413334743
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,52,1,0.09629312615
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,1,1.1,0.2053342258
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,2,1,0.196909647
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,3,1.1,0.2412197314
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,4,1,0.218554908
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,5,1.1,0.3398890165
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,6,1.3,0.8380641139
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,7,1.2,0.799993109
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,8,1.3,0.7683329567
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,9,1.3,0.7472478054
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,10,1.2,0.40081697317
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,11,1.1,0.24842612468
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,12,1.3,0.84834652149
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,13,1.1,0.7094567683
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,14,1.1,0.6148263769
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,15,0.9,0.319983273
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,16,1,0.5552473192
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,17,0.9,0.553113816
target-based-weights,HHS Region 2,2 wk ahead,2011/2012,18,0.9,0.470736819
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,43,1.4,0.4535664053
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,44,1.4,0.37526339
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,45,1.6,0.69197645826
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,46,1.5,0.57177105279
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,47,1.3,0.07687232438
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,48,1.5,0.1744489907
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,49,1.8,0.37315634753
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,50,2.1,0.7026748881
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,51,1.7,0.21600886333
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,52,1.5,0.1865267712
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,1,1.6,0.2612758665
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,2,1.5,0.10830431399
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,3,1.5,0.12202240859
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,4,1.6,0.551488688
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,5,1.7,0.36980778504
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,6,1.5,0.3451911375
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,7,1.7,0.578997245
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,8,1.6,0.6876115291
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,9,1.9,0.824431349
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,10,1.4,0.54406132522
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,11,1.4,0.6118249436
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,12,1.3,0.52106043899
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,13,1.2,0.7260033676
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,14,1.1,0.47361042208
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,15,1.1,0.4116510619
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,16,1.3,0.8358162217
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,17,1.5,0.9586882857
target-based-weights,HHS Region 3,2 wk ahead,2011/2012,18,1,0.203459521
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,43,1.5,0.58094295308
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,44,1.4,0.6118448263
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,45,1.7,0.41464095023
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,46,1.3,0.18519571493
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,47,1.7,0.36876680596
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,48,1.7,0.42916187676
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,49,2,0.4154304285
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,50,2.3,0.64699099951
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,51,1.6,0.148224168
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,52,1.5,0.02733882905
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,1,1.7,0.2634498744
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,2,1.7,0.26155617561
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,3,1.8,0.3380643326
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,4,1.9,0.614008659
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,5,2,0.73290788402
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,6,2,0.57208781123
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,7,2.1,0.80022069653
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,8,2.3,0.94239121967
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,9,2.2,0.93737465376
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,10,1.9,0.65128789445
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,11,1.7,0.49848879363
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,12,1.6,0.57275327543
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,13,1.4,0.62702670418
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,14,1.4,0.68869163298
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,15,1.3,0.777361168
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,16,1.5,0.965312023
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,17,1.4,0.9502019277
target-based-weights,HHS Region 4,2 wk ahead,2011/2012,18,1.4,0.97670911393
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,43,1.1,0.5904624576
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,44,1,0.2708664581
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,45,1.2,0.39540717455
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,46,1.1,0.4743773638
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,47,1,0.0613304013
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,48,1.1,0.31569825517
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,49,1.2,0.18647531315
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,50,1.5,0.49614021728
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,51,1.2,0.10777167404
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,52,1.2,0.13787132524
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,1,1.2,0.2528343869
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,2,1.3,0.30579620601
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,3,1.5,0.4464213684
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,4,1.4,0.39869463278
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,5,1.6,0.4285407886
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,6,1.8,0.5398652403
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,7,1.8,0.5472259737
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,8,2,0.78335205147
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,9,2.4,0.96019921993
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,10,1.9,0.71692312524
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,11,1.3,0.26466173265
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,12,1.4,0.41949013185
target-based-weights,HHS Region 5,2 wk ahead,2011/2012,13,1.2,0.514345106
