model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,2 wk ahead,2011/2012,43,1.4,0.448846562
FluX_LSTM,US National,2 wk ahead,2011/2012,44,1.4,0.448846562
FluX_LSTM,US National,2 wk ahead,2011/2012,45,1.6,0.586069552
FluX_LSTM,US National,2 wk ahead,2011/2012,46,1.3,0.3130219
FluX_LSTM,US National,2 wk ahead,2011/2012,47,1.5,0.381435376
FluX_LSTM,US National,2 wk ahead,2011/2012,48,1.6,0.586069552
FluX_LSTM,US National,2 wk ahead,2011/2012,49,1.8,0.64945893
FluX_LSTM,US National,2 wk ahead,2011/2012,50,2.1,0.753052046
FluX_LSTM,US National,2 wk ahead,2011/2012,51,1.8,0.522303877
FluX_LSTM,US National,2 wk ahead,2011/2012,52,1.6,0.255299675
FluX_LSTM,US National,2 wk ahead,2011/2012,1,1.6,0.382531177
FluX_LSTM,US National,2 wk ahead,2011/2012,2,1.8,0.64945893
FluX_LSTM,US National,2 wk ahead,2011/2012,3,2,0.705806456
FluX_LSTM,US National,2 wk ahead,2011/2012,4,1.9,0.589498367
FluX_LSTM,US National,2 wk ahead,2011/2012,5,2.1,0.706852117
FluX_LSTM,US National,2 wk ahead,2011/2012,6,2.2,0.526367637
FluX_LSTM,US National,2 wk ahead,2011/2012,7,2.2,0.457492113
FluX_LSTM,US National,2 wk ahead,2011/2012,8,2.2,0.592550426
FluX_LSTM,US National,2 wk ahead,2011/2012,9,2.4,0.655666607
FluX_LSTM,US National,2 wk ahead,2011/2012,10,2,0.205097107
FluX_LSTM,US National,2 wk ahead,2011/2012,11,1.9,0.067618652
FluX_LSTM,US National,2 wk ahead,2011/2012,12,1.7,0.256311606
FluX_LSTM,US National,2 wk ahead,2011/2012,13,1.5,0.315337477
FluX_LSTM,US National,2 wk ahead,2011/2012,14,1.4,0.253216947
FluX_LSTM,US National,2 wk ahead,2011/2012,15,1.3,0.3130219
FluX_LSTM,US National,2 wk ahead,2011/2012,16,1.5,0.518805452
FluX_LSTM,US National,2 wk ahead,2011/2012,17,1.4,0.517298188
FluX_LSTM,US National,2 wk ahead,2011/2012,18,1.3,0.378887952
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.41461796
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.34124761
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0.41461796
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.34124761
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.34124761
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.4879886
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,49,0.9,0.55853303
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,50,1,0.5670371
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.4332898
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.241920137
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.36200401
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.299974747
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.189815819
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,4,0.8,0.299974747
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,5,0.9,0.367980767
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,6,0.9,0.4332898
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,7,0.8,0.189815819
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,8,0.8,0.189815819
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,9,0.9,0.304477687
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,10,0.8,0.36200401
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,11,0.6,0.28407959
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,12,0.8,0.42555779
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,13,0.9,0.61354909
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,14,0.8,0.4879886
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,15,0.6,0.34124761
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,16,0.5,0.27070401
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,17,0.6,0.45597126
FluX_LSTM,HHS Region 1,2 wk ahead,2011/2012,18,0.5,0.37833102
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,43,1.1,0.63115206
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,44,1.2,0.63648187
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,45,1.3,0.69281999
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,46,1.3,0.69281999
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,47,1.4,0.696222527
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,48,1.3,0.515407179
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,49,1.2,0.377233828
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,50,1.2,0.445246179
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,51,1.3,0.640322797
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,52,1,0.1483587
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,1,1.1,0.375085449
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,2,1,0.438711857
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,3,1.1,0.442521967
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,4,1,0.372144097
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,5,1.1,0.442521967
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,6,1.3,0.640322797
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,7,1.2,0.512900117
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,8,1.3,0.515407179
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,9,1.3,0.316691023
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,10,1.2,0.445246179
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,11,1.1,0.375085449
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,12,1.3,0.515407179
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,13,1.1,0.509443217
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,14,1.1,0.375085449
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,15,0.9,0.304477687
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,16,1,0.307627809
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,17,0.9,0.304477687
FluX_LSTM,HHS Region 2,2 wk ahead,2011/2012,18,0.9,0.304477687
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,43,1.4,0.38024645
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,44,1.4,0.38024645
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,45,1.6,0.586069552
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,46,1.5,0.518805452
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,47,1.3,0.378887952
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,48,1.5,0.45016475
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,49,1.8,0.588434556
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,50,2.1,0.843028988
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,51,1.7,0.452417387
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,52,1.5,0.254273298
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,1,1.6,0.382531177
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,2,1.5,0.254273298
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,3,1.5,0.381435376
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,4,1.6,0.586069552
FluX_LSTM,HHS Region 3,2 wk ahead,2011/2012,5,1.7,0.648255652
