model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,2 wk ahead,2011/2012,43,1.4,1
FluOutlook_Mech,US National,2 wk ahead,2011/2012,44,1.4,0.83512659
FluOutlook_Mech,US National,2 wk ahead,2011/2012,45,1.6,0.76353523
FluOutlook_Mech,US National,2 wk ahead,2011/2012,46,1.3,0.1925281
FluOutlook_Mech,US National,2 wk ahead,2011/2012,47,1.5,0.50721412
FluOutlook_Mech,US National,2 wk ahead,2011/2012,48,1.6,0.7317231
FluOutlook_Mech,US National,2 wk ahead,2011/2012,49,1.8,0.35629702
FluOutlook_Mech,US National,2 wk ahead,2011/2012,50,2.1,0.074290054
FluOutlook_Mech,US National,2 wk ahead,2011/2012,51,1.8,0.284013381
FluOutlook_Mech,US National,2 wk ahead,2011/2012,52,1.6,0.035774962
FluOutlook_Mech,US National,2 wk ahead,2011/2012,1,1.6,0.052765782
FluOutlook_Mech,US National,2 wk ahead,2011/2012,2,1.8,0.14207693
FluOutlook_Mech,US National,2 wk ahead,2011/2012,3,2,0.43183499
FluOutlook_Mech,US National,2 wk ahead,2011/2012,4,1.9,0.2641286642
FluOutlook_Mech,US National,2 wk ahead,2011/2012,5,2.1,0.151647952
FluOutlook_Mech,US National,2 wk ahead,2011/2012,6,2.2,0.8681700865
FluOutlook_Mech,US National,2 wk ahead,2011/2012,7,2.2,0.7136185401
FluOutlook_Mech,US National,2 wk ahead,2011/2012,8,2.2,0.352598574
FluOutlook_Mech,US National,2 wk ahead,2011/2012,9,2.4,0.9252872306
FluOutlook_Mech,US National,2 wk ahead,2011/2012,10,2,0.9754732
FluOutlook_Mech,US National,2 wk ahead,2011/2012,11,1.9,0.1506533
FluOutlook_Mech,US National,2 wk ahead,2011/2012,12,1.7,0.1020028
FluOutlook_Mech,US National,2 wk ahead,2011/2012,13,1.5,0
FluOutlook_Mech,US National,2 wk ahead,2011/2012,14,1.4,0
FluOutlook_Mech,US National,2 wk ahead,2011/2012,15,1.3,0
FluOutlook_Mech,US National,2 wk ahead,2011/2012,16,1.5,0.999999982
FluOutlook_Mech,US National,2 wk ahead,2011/2012,17,1.4,0.99999996
FluOutlook_Mech,US National,2 wk ahead,2011/2012,18,1.3,0.99913035
FluOutlook_Mech,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.97778252
