model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,43,1.4,0.7247
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,44,1.4,0.6694
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,45,1.6,0.8462
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,46,1.3,0.5043
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,47,1.5,0.6916
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,48,1.6,0.8694
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,49,1.8,0.9167
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,50,2.1,0.9477
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,51,1.8,0.8866
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,52,1.6,0.4511
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,1,1.6,0.6073
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,2,1.8,0.9436
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,3,2,0.9653
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,4,1.9,0.864
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,5,2.1,0.8101
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,6,2.2,0.81
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,7,2.2,0.8791
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,8,2.2,0.8401
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,9,2.4,0.8843
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,10,2,0.5171
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,11,1.9,0.3301
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,12,1.7,0.4197
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,13,1.5,0.6012
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,14,1.4,0.6404
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,15,1.3,0.5085
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,16,1.5,0.9077
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,17,1.4,0.9562
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2011/2012,18,1.3,0.6074
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,43,0.7,0.5558
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,44,0.6,0.535
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,45,0.7,0.4768
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,46,0.6,0.5247
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,47,0.6,0.5338
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,48,0.8,0.6989
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,49,0.9,0.7493
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,50,1,0.7105
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,51,0.9,0.6032
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,52,0.8,0.3766
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,1,0.8,0.5283
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,2,0.8,0.4976
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,3,0.8,0.4036
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,4,0.8,0.486
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,5,0.9,0.6487
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,6,0.9,0.6852
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,7,0.8,0.5556
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,8,0.8,0.3868
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,9,0.9,0.6173
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,10,0.8,0.6605
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,11,0.6,0.3509
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,12,0.8,0.5581
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,13,0.9,0.8181
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,14,0.8,0.6556
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,15,0.6,0.3959
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,16,0.5,0.2576
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,17,0.6,0.6562
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2011/2012,18,0.5,0.6047
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,43,1.1,0.558
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,44,1.2,0.5134
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,45,1.3,0.6536
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,46,1.3,0.5006
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,47,1.4,0.5182
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,48,1.3,0.416
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,49,1.2,0.2674
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,50,1.2,0.3668
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,51,1.3,0.6663
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,52,1,0.1956
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,1,1.1,0.4106
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,2,1,0.4413
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,3,1.1,0.3824
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,4,1,0.3004
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2011/2012,5,1.1,0.4031
