model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,3 wk ahead,2015/2016,43,1.6,0.280000344582552
Protea_Cheetah,US National,3 wk ahead,2015/2016,44,1.9,0.542000155963689
Protea_Cheetah,US National,3 wk ahead,2015/2016,45,1.7,0.103558786973
Protea_Cheetah,US National,3 wk ahead,2015/2016,46,1.8,0.185320829034
Protea_Cheetah,US National,3 wk ahead,2015/2016,47,1.9,0.11090651603
Protea_Cheetah,US National,3 wk ahead,2015/2016,48,2.4,0.611015472529
Protea_Cheetah,US National,3 wk ahead,2015/2016,49,2.5,0.534867993448
Protea_Cheetah,US National,3 wk ahead,2015/2016,50,2,0.086489252674
Protea_Cheetah,US National,3 wk ahead,2015/2016,51,2,0.1314331798
Protea_Cheetah,US National,3 wk ahead,2015/2016,52,2.2,0.08048343835
Protea_Cheetah,US National,3 wk ahead,2015/2016,1,2.3,0.558494578239
Protea_Cheetah,US National,3 wk ahead,2015/2016,2,2.4,0.60214069873
Protea_Cheetah,US National,3 wk ahead,2015/2016,3,2.8,0.787046356732
Protea_Cheetah,US National,3 wk ahead,2015/2016,4,3.2,0.871412864137
Protea_Cheetah,US National,3 wk ahead,2015/2016,5,3.2,0.89776476279
Protea_Cheetah,US National,3 wk ahead,2015/2016,6,3.3,0.79329042338
Protea_Cheetah,US National,3 wk ahead,2015/2016,7,3.6,0.86799742239
Protea_Cheetah,US National,3 wk ahead,2015/2016,8,3.1,0.75691373069
Protea_Cheetah,US National,3 wk ahead,2015/2016,9,2.8,0.3361660579505
Protea_Cheetah,US National,3 wk ahead,2015/2016,10,2.5,0.168376681137
Protea_Cheetah,US National,3 wk ahead,2015/2016,11,2.1,0.116890093429
Protea_Cheetah,US National,3 wk ahead,2015/2016,12,2,0.274902760163
Protea_Cheetah,US National,3 wk ahead,2015/2016,13,1.9,0.472000903001342
Protea_Cheetah,US National,3 wk ahead,2015/2016,14,1.7,0.530000820549839
Protea_Cheetah,US National,3 wk ahead,2015/2016,15,1.6,0.388000899804043
Protea_Cheetah,US National,3 wk ahead,2015/2016,16,1.4,0.176001252627668
Protea_Cheetah,US National,3 wk ahead,2015/2016,17,1.3,0.322001094306642
Protea_Cheetah,US National,3 wk ahead,2015/2016,18,1.2,0.180001413361179
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,43,0.7,0.348000227626678
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,44,1,0.806000036641751
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,45,0.8,0.315211118188
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,46,1,0.705597832226
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,47,1,0.757100382317
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,48,1.4,0.788526661575
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,49,1.6,0.7232318374
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,50,1.3,0.5681366013
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,51,1.4,0.7941126778
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,52,1.5,0.5426870291
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,1,1.7,0.67586027472
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,2,1.8,0.6597560612
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,3,2,0.506530379
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,4,2,0.3904254009
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,5,2,0.52590047857
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,6,2,0.8653651242
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,7,2.5,0.9638651269
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,8,2.2,0.967118025
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,9,2,0.9398301594
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,10,2,0.91257203927
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,11,1.7,0.84288506301
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,12,1.6,0.6332051898
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,13,1.6,0.82000015666645
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,14,1.1,0.57400064512658
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,15,1.1,0.7979999831821
Protea_Cheetah,HHS Region 1,3 wk ahead,2015/2016,16,0.9,0.79000001576094
