model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,43,1.6,0.092436168
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,44,1.9,0.3098881807
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,45,1.7,0.033809822
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,46,1.8,0.046440013
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,47,1.9,0.0148743583
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,48,2.4,0.1362475479
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,49,2.5,0.0880113859
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,50,2,0.0045985491
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,51,2,0.0046106415
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,52,2.2,0.52436958
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,1,2.3,0.0491123923
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,2,2.4,0.0495762059
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,3,2.8,0.4808500713
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,4,3.2,0.9339459685
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,5,3.2,0.9685193227
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,6,3.3,0.9724753446
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,7,3.6,0.9789031399
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,8,3.1,0.965599273
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,9,2.8,0.9251388734
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,10,2.5,0.8729942177
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,11,2.1,0.6852595042
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,12,2,0.9577656095
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,13,1.9,0.9734392313
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,14,1.7,0.9747118293
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,15,1.6,0.9640847145
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,16,1.4,0.8718870285
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,17,1.3,0.7228964712
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,18,1.2,0.6433335967
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,43,0.7,0.0813071154
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,44,1,0.5005325389
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,45,0.8,0.0855379822
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,46,1,0.3608816037
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,47,1,0.3028721367
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,48,1.4,0.6952022148
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,49,1.6,0.7511223432
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,50,1.3,0.2932913654
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,51,1.4,0.224462062
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,52,1.5,0.3077926123
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,1,1.7,0.3808802678
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,2,1.8,0.485067042
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,3,2,0.7320215208
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,4,2,0.8539387793
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,5,2,0.8944207766
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,6,2,0.9504006488
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,7,2.5,0.9762442171
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,8,2.2,0.9760119387
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,9,2,0.9755702704
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,10,2,0.9755543108
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,11,1.7,0.9743735179
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,12,1.6,0.9616385456
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,13,1.6,0.9746669927
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,14,1.1,0.8998512959
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,15,1.1,0.9529158897
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,16,0.9,0.9135716315
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,17,0.9,0.9367371819
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,18,0.8,0.9406118668
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,43,1.4,0.0803603345
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,44,1.4,0.0238648213
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,45,1.6,0.0524852321
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,46,1.9,0.1112835197
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,47,1.7,0.0039689008
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,48,2.3,0.0976940432
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,49,2.3,0.0239762007
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,50,1.8,0.0042858654
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,51,2.4,0.0794523315
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,52,2.2,0.209289808
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,1,2.3,0.1176086729
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,2,2.5,0.1048676841
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,3,3.2,0.8259666315
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,4,2.8,0.6177411367
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,5,3.2,0.9313161438
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,6,3.7,0.970412054
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,7,4,0.9743785311
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,8,4.1,0.9802377147
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,9,3.3,0.8738446026
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,10,2.3,0.1070630024
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,11,2,0.0643465664
