model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,3 wk ahead,2015/2016,43,1.6,0.49112922886
FluX_ARLR,US National,3 wk ahead,2015/2016,44,1.9,0.75218954121
FluX_ARLR,US National,3 wk ahead,2015/2016,45,1.7,0.30281242095
FluX_ARLR,US National,3 wk ahead,2015/2016,46,1.8,0.20960146737
FluX_ARLR,US National,3 wk ahead,2015/2016,47,1.9,0.087664548
FluX_ARLR,US National,3 wk ahead,2015/2016,48,2.4,0.17973232226
FluX_ARLR,US National,3 wk ahead,2015/2016,49,2.5,0.01670997821
FluX_ARLR,US National,3 wk ahead,2015/2016,50,2,0.00023305646
FluX_ARLR,US National,3 wk ahead,2015/2016,51,2,0.00038370919
FluX_ARLR,US National,3 wk ahead,2015/2016,52,2.2,0.29439963546
FluX_ARLR,US National,3 wk ahead,2015/2016,1,2.3,0.62379881757
FluX_ARLR,US National,3 wk ahead,2015/2016,2,2.4,0.5110750684
FluX_ARLR,US National,3 wk ahead,2015/2016,3,2.8,0.97391464935
FluX_ARLR,US National,3 wk ahead,2015/2016,4,3.2,0.99693460052
FluX_ARLR,US National,3 wk ahead,2015/2016,5,3.2,0.99364730976
FluX_ARLR,US National,3 wk ahead,2015/2016,6,3.3,0.99043095484
FluX_ARLR,US National,3 wk ahead,2015/2016,7,3.6,0.99573258802
FluX_ARLR,US National,3 wk ahead,2015/2016,8,3.1,0.50198493365
FluX_ARLR,US National,3 wk ahead,2015/2016,9,2.8,0.20685692804
FluX_ARLR,US National,3 wk ahead,2015/2016,10,2.5,0.04809870198
FluX_ARLR,US National,3 wk ahead,2015/2016,11,2.1,0.04616107062
FluX_ARLR,US National,3 wk ahead,2015/2016,12,2,0.01771185495
FluX_ARLR,US National,3 wk ahead,2015/2016,13,1.9,0.09052122886
FluX_ARLR,US National,3 wk ahead,2015/2016,14,1.7,0.17860576592
FluX_ARLR,US National,3 wk ahead,2015/2016,15,1.6,0.4330174673
FluX_ARLR,US National,3 wk ahead,2015/2016,16,1.4,0.3429025219
FluX_ARLR,US National,3 wk ahead,2015/2016,17,1.3,0.2626698155
FluX_ARLR,US National,3 wk ahead,2015/2016,18,1.2,0.1804753465
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,43,0.7,0.30302969
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,44,1,0.44421473
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,45,0.8,0.37154436
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,46,1,0.47592356
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,47,1,0.48542357
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,48,1.4,0.68938023
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,49,1.6,0.74742792
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,50,1.3,0.55640229
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,51,1.4,0.60825573
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,52,1.5,0.425840307
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,1,1.7,0.260397469
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,2,1.8,0.368300009
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,3,2,0.2261334771
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,4,2,0.425161343
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,5,2,0.421845102
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,6,2,0.513878116
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,7,2.5,0.737391474
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,8,2.2,0.633222693
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,9,2,0.528183498
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,10,2,0.449877142
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,11,1.7,0.408356722
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,12,1.6,0.445381858
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,13,1.6,0.451783982
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,14,1.1,0.282912697
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,15,1.1,0.40610641
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,16,0.9,0.34684772
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,17,0.9,0.36728375
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,18,0.8,0.28863989
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,43,1.4,0.49020897
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,44,1.4,0.328116787
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,45,1.6,0.68921708
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,46,1.9,0.7281524
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,47,1.7,0.46438805
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,48,2.3,0.621175169
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,49,2.3,0.4505644285
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,50,1.8,0.1414604853
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,51,2.4,0.04974307302
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,52,2.2,0.05143849669
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,1,2.3,0.12331005405
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,2,2.5,0.18780220988
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,3,3.2,0.7461082685
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,4,2.8,0.5277440811
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,5,3.2,0.7255575101
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,6,3.7,0.9169465829
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,7,4,0.9295699658
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,8,4.1,0.8904007245
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,9,3.3,0.6924842414
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,10,2.3,0.2022873403
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,11,2,0.02099497912
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,12,2.2,0.00428102763
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,13,2,0.00304527953
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,14,1.7,0.00285052311
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,15,1.5,0.0627511795
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,16,1.3,0.160514515
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,17,1.3,0.0886254877
FluX_ARLR,HHS Region 2,3 wk ahead,2015/2016,18,1.2,0.128945719
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,43,1.7,0.68774223
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,44,2.2,0.86092599
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,45,1.8,0.565170126
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,46,2,0.596414672
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,47,2.3,0.576968513
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,48,2.8,0.741201588
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,49,3,0.13209318948
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,50,2.4,0.09962869773
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,51,2.3,0.14112600034
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,52,2.3,0.3232318875
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,1,2.2,0.2219973307
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,2,2,0.1292766612
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,3,2.3,0.531275728
FluX_ARLR,HHS Region 3,3 wk ahead,2015/2016,4,2.6,0.745668535
