model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,43,1.6,0.23356265965
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,44,1.9,0.52764962905
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,45,1.7,0.16381866117
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,46,1.8,0.13933712402
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,47,1.9,0.01883972165
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,48,2.4,0.06721877714
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,49,2.5,0.02504382421
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,50,2,0.1107707465
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,51,2,0.2349001098
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,52,2.2,0.842958157
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,1,2.3,0.620772309
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,2,2.4,0.3497439674
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,3,2.8,0.7734038419
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,4,3.2,0.92873670163
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,5,3.2,0.9401407564
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,6,3.3,0.8397461711
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,7,3.6,0.94402149342
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,8,3.1,0.79054141827
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,9,2.8,0.45553875695
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,10,2.5,0.1545394043
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,11,2.1,0.08129457757
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,12,2,0.23336116666
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,13,1.9,0.51443462539
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,14,1.7,0.62407578864
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,15,1.6,0.53179114732
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,16,1.4,0.29928899684
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,17,1.3,0.30122134025
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,18,1.2,0.20293952312
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,43,0.7,0.21230499759
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,44,1,0.728861447
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,45,0.8,0.3197431341
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,46,1,0.766355579
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,47,1,0.7085228808
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,48,1.4,0.74111765516
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,49,1.6,0.65801144041
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,50,1.3,0.45442171572
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,51,1.4,0.50888552
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,52,1.5,0.816965684
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,1,1.7,0.6981391458
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,2,1.8,0.6021857277
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,3,2,0.7375978066
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,4,2,0.7694012774
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,5,2,0.8006180519
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,6,2,0.79501144478
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,7,2.5,0.9049779116
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,8,2.2,0.93326478
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,9,2,0.7881074839
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,10,2,0.58052340812
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,11,1.7,0.45200243519
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,12,1.6,0.35780139505
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,13,1.6,0.63511447859
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,14,1.1,0.32497458372
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,15,1.1,0.3831355839
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,16,0.9,0.432537244
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,17,0.9,0.747738856
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,18,0.8,0.7266680194
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,43,1.4,0.24157240828
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,44,1.4,0.09030429647
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,45,1.6,0.3877960281
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,46,1.9,0.4498935788
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,47,1.7,0.06277224547
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,48,2.3,0.10136060964
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,49,2.3,0.03141319113
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,50,1.8,0.0636108948
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,51,2.4,0.2068215492
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,52,2.2,0.982528155
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,1,2.3,0.47419860155
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2015/2016,2,2.5,0.23287154117
