model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,3 wk ahead,2015/2016,43,1.6,0.47359588746
ReichLab_kde,US National,3 wk ahead,2015/2016,44,1.9,0.5834567376
ReichLab_kde,US National,3 wk ahead,2015/2016,45,1.7,0.3821932861
ReichLab_kde,US National,3 wk ahead,2015/2016,46,1.8,0.3801204131
ReichLab_kde,US National,3 wk ahead,2015/2016,47,1.9,0.3532721482
ReichLab_kde,US National,3 wk ahead,2015/2016,48,2.4,0.51100582708
ReichLab_kde,US National,3 wk ahead,2015/2016,49,2.5,0.47300367838
ReichLab_kde,US National,3 wk ahead,2015/2016,50,2,0.20254663312
ReichLab_kde,US National,3 wk ahead,2015/2016,51,2,0.15901686988
ReichLab_kde,US National,3 wk ahead,2015/2016,52,2.2,0.18379231548
ReichLab_kde,US National,3 wk ahead,2015/2016,1,2.3,0.19267593392
ReichLab_kde,US National,3 wk ahead,2015/2016,2,2.4,0.20501431572
ReichLab_kde,US National,3 wk ahead,2015/2016,3,2.8,0.34409239736
ReichLab_kde,US National,3 wk ahead,2015/2016,4,3.2,0.50024678372
ReichLab_kde,US National,3 wk ahead,2015/2016,5,3.2,0.54377651108
ReichLab_kde,US National,3 wk ahead,2015/2016,6,3.3,0.64110156618
ReichLab_kde,US National,3 wk ahead,2015/2016,7,3.6,0.79893396484
ReichLab_kde,US National,3 wk ahead,2015/2016,8,3.1,0.7745533591
ReichLab_kde,US National,3 wk ahead,2015/2016,9,2.8,0.79192576924
ReichLab_kde,US National,3 wk ahead,2015/2016,10,2.5,0.8048563815
ReichLab_kde,US National,3 wk ahead,2015/2016,11,2.1,0.76744646006
ReichLab_kde,US National,3 wk ahead,2015/2016,12,2,0.81897146346
ReichLab_kde,US National,3 wk ahead,2015/2016,13,1.9,0.86003356272
ReichLab_kde,US National,3 wk ahead,2015/2016,14,1.7,0.84868225152
ReichLab_kde,US National,3 wk ahead,2015/2016,15,1.6,0.85707235282
ReichLab_kde,US National,3 wk ahead,2015/2016,16,1.4,0.81245679782
ReichLab_kde,US National,3 wk ahead,2015/2016,17,1.3,0.79261669382
ReichLab_kde,US National,3 wk ahead,2015/2016,18,1.2,0.76330075378
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,43,0.7,0.43796268794
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,44,1,0.61326621494
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,45,0.8,0.44803080094
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,46,1,0.53311618094
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,47,1,0.49708814394
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,48,1.4,0.62994769174
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,49,1.6,0.64268087654
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,50,1.3,0.46115881874
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,51,1.4,0.44230579788
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,52,1.5,0.43806138988
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,1,1.7,0.47793900038
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,2,1.8,0.48228210488
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,3,2,0.54397392588
ReichLab_kde,HHS Region 1,3 wk ahead,2015/2016,4,2,0.56114894258
