model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,3 wk ahead,2015/2016,43,1.6,0.5199057558
LANL_DBMplus,US National,3 wk ahead,2015/2016,44,1.9,0.5571316778
LANL_DBMplus,US National,3 wk ahead,2015/2016,45,1.7,0.349476922
LANL_DBMplus,US National,3 wk ahead,2015/2016,46,1.8,0.4832622756
LANL_DBMplus,US National,3 wk ahead,2015/2016,47,1.9,0.299592344
LANL_DBMplus,US National,3 wk ahead,2015/2016,48,2.4,0.332946466
LANL_DBMplus,US National,3 wk ahead,2015/2016,49,2.5,0.2528881192
LANL_DBMplus,US National,3 wk ahead,2015/2016,50,2,0.106984659
LANL_DBMplus,US National,3 wk ahead,2015/2016,51,2,0.2549539106
LANL_DBMplus,US National,3 wk ahead,2015/2016,52,2.2,0.3937549764
LANL_DBMplus,US National,3 wk ahead,2015/2016,1,2.3,0.4335285468
LANL_DBMplus,US National,3 wk ahead,2015/2016,2,2.4,0.372669775
LANL_DBMplus,US National,3 wk ahead,2015/2016,3,2.8,0.5549359812
LANL_DBMplus,US National,3 wk ahead,2015/2016,4,3.2,0.7557396854
LANL_DBMplus,US National,3 wk ahead,2015/2016,5,3.2,0.775270335
LANL_DBMplus,US National,3 wk ahead,2015/2016,6,3.3,0.8408640136
LANL_DBMplus,US National,3 wk ahead,2015/2016,7,3.6,0.9181442344
LANL_DBMplus,US National,3 wk ahead,2015/2016,8,3.1,0.812957167
LANL_DBMplus,US National,3 wk ahead,2015/2016,9,2.8,0.7082016588
LANL_DBMplus,US National,3 wk ahead,2015/2016,10,2.5,0.6852099528
LANL_DBMplus,US National,3 wk ahead,2015/2016,11,2.1,0.669450535
LANL_DBMplus,US National,3 wk ahead,2015/2016,12,2,0.675358738
LANL_DBMplus,US National,3 wk ahead,2015/2016,13,1.9,0.7474724292
LANL_DBMplus,US National,3 wk ahead,2015/2016,14,1.7,0.7030141958
LANL_DBMplus,US National,3 wk ahead,2015/2016,15,1.6,0.6847573968
LANL_DBMplus,US National,3 wk ahead,2015/2016,16,1.4,0.6350027212
LANL_DBMplus,US National,3 wk ahead,2015/2016,17,1.3,0.6531589586
LANL_DBMplus,US National,3 wk ahead,2015/2016,18,1.2,0.6004753076
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,43,0.7,0.4419927794
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,44,1,0.7182204998
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,45,0.8,0.3225421978
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,46,1,0.6897522384
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,47,1,0.5315210602
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,48,1.4,0.4360552476
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,49,1.6,0.5960420808
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,50,1.3,0.6273388152
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,51,1.4,0.622754713
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,52,1.5,0.6377012274
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,1,1.7,0.813246317
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,2,1.8,0.416063708
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,3,2,0.4727699492
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,4,2,0.5912777678
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,5,2,0.7412332106
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,6,2,0.8938368432
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,7,2.5,0.9871069056
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,8,2.2,0.9760321796
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,9,2,0.899464289
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,10,2,0.9136984594
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,11,1.7,0.792391634
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,12,1.6,0.731763335
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,13,1.6,0.8307405216
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,14,1.1,0.6835129872
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,15,1.1,0.8619367102
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,16,0.9,0.8121819396
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,17,0.9,0.8969250056
LANL_DBMplus,HHS Region 1,3 wk ahead,2015/2016,18,0.8,0.9306395824
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,43,1.4,0.4244693038
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,44,1.4,0.29569963
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,45,1.6,0.3236064944
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,46,1.9,0.5415733496
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,47,1.7,0.1501984116
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,48,2.3,0.177644334
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,49,2.3,0.1299763942
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,50,1.8,0.05060944
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,51,2.4,0.2846164582
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,52,2.2,0.1759389108
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,1,2.3,0.4153220112
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,2,2.5,0.309162773
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,3,3.2,0.7021132438
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,4,2.8,0.521833224
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,5,3.2,0.7828839682
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,6,3.7,0.8917123618
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,7,4,0.955089424
LANL_DBMplus,HHS Region 2,3 wk ahead,2015/2016,8,4.1,0.953153537
