model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,3 wk ahead,2015/2016,43,1.6,0.68997182
UA_EpiCos,US National,3 wk ahead,2015/2016,44,1.9,0.69837254
UA_EpiCos,US National,3 wk ahead,2015/2016,45,1.7,0.38282896
UA_EpiCos,US National,3 wk ahead,2015/2016,46,1.8,0.52307838
UA_EpiCos,US National,3 wk ahead,2015/2016,47,1.9,0.2737372
UA_EpiCos,US National,3 wk ahead,2015/2016,48,2.4,0.81890503
UA_EpiCos,US National,3 wk ahead,2015/2016,49,2.5,0.57647779
UA_EpiCos,US National,3 wk ahead,2015/2016,50,2,0.24164687
UA_EpiCos,US National,3 wk ahead,2015/2016,51,2,0.04354508
UA_EpiCos,US National,3 wk ahead,2015/2016,52,2.2,0.11472488
UA_EpiCos,US National,3 wk ahead,2015/2016,1,2.3,0.8950094
UA_EpiCos,US National,3 wk ahead,2015/2016,2,2.4,0.28782432
UA_EpiCos,US National,3 wk ahead,2015/2016,3,2.8,0.55201698
UA_EpiCos,US National,3 wk ahead,2015/2016,4,3.2,0.68715017
UA_EpiCos,US National,3 wk ahead,2015/2016,5,3.2,0.65573063
UA_EpiCos,US National,3 wk ahead,2015/2016,6,3.3,0.22638221
UA_EpiCos,US National,3 wk ahead,2015/2016,7,3.6,0.51206294
UA_EpiCos,US National,3 wk ahead,2015/2016,8,3.1,0.6768419
UA_EpiCos,US National,3 wk ahead,2015/2016,9,2.8,0.34167666
UA_EpiCos,US National,3 wk ahead,2015/2016,10,2.5,0.14313876
UA_EpiCos,US National,3 wk ahead,2015/2016,11,2.1,0.5049912
UA_EpiCos,US National,3 wk ahead,2015/2016,12,2,0.62252651
UA_EpiCos,US National,3 wk ahead,2015/2016,13,1.9,0.81864102
UA_EpiCos,US National,3 wk ahead,2015/2016,14,1.7,0.77733798
UA_EpiCos,US National,3 wk ahead,2015/2016,15,1.6,0.38456099
UA_EpiCos,US National,3 wk ahead,2015/2016,16,1.4,0.21715672
UA_EpiCos,US National,3 wk ahead,2015/2016,17,1.3,0.37622427
UA_EpiCos,US National,3 wk ahead,2015/2016,18,1.2,0.22842506
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,43,0.7,0.33033767
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,44,1,0.54998104
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,45,0.8,0.13004803
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,46,1,0.4663035
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,47,1,0.72992888
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,48,1.4,0.81822559
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,49,1.6,0.69265698
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,50,1.3,0.52459606
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,51,1.4,0.15261588
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,52,1.5,0.02163665
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,1,1.7,0.07044507
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,2,1.8,0.12831094
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,3,2,0.47794214
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,4,2,0.33140717
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,5,2,0.11437278
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,6,2,0.34217218
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,7,2.5,0.50232078
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,8,2.2,0.93156417
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,9,2,0.55228263
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,10,2,0.17633844
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,11,1.7,0.28597275
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,12,1.6,0.30712309
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,13,1.6,0.74162558
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,14,1.1,0.73876658
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,15,1.1,0.50002735
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,16,0.9,0.49368348
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,17,0.9,0.47513554
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,18,0.8,0.51266872
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,43,1.4,0.49145435
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,44,1.4,0.03321289
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,45,1.6,0.25846131
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,46,1.9,0.41115855
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,47,1.7,0.01769228
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,48,2.3,0.01794648
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,49,2.3,0.0168806
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,50,1.8,0.12478005
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,51,2.4,0.02313485
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,52,2.2,0.07842484
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,1,2.3,0.68224768
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,2,2.5,0.04066276
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,3,3.2,0.63559287
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,4,2.8,0.4003948
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,5,3.2,0.2164981
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,6,3.7,0.24258229
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,7,4,0.95214682
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,8,4.1,0.94152934
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,9,3.3,0.05959296
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,10,2.3,0.01126224
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,11,2,0.00985446
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,12,2.2,0.12624818
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,13,2,0.94011783
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,14,1.7,0.77211688
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,15,1.5,0.00750816
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,16,1.3,0.00656964
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,17,1.3,0.00656964
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,18,1.2,0.11483279
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,43,1.7,0.25194814
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,44,2.2,0.7129294
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,45,1.8,0.16307903
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,46,2,0.17614032
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,47,2.3,0.04086722
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,48,2.8,0.34498987
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,49,3,0.40961221
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,50,2.4,0.02444776
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,51,2.3,0.01126224
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,52,2.3,0.01698389
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,1,2.2,0.41432848
UA_EpiCos,HHS Region 3,3 wk ahead,2015/2016,2,2,0.76475979
