model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,3 wk ahead,2015/2016,43,1.6,0.6392502629875
CUBMA,US National,3 wk ahead,2015/2016,44,1.9,0.532496222
CUBMA,US National,3 wk ahead,2015/2016,45,1.7,2.860586e-50
CUBMA,US National,3 wk ahead,2015/2016,46,1.8,0.0222317972385176
CUBMA,US National,3 wk ahead,2015/2016,47,1.9,0.217273964
CUBMA,US National,3 wk ahead,2015/2016,48,2.4,0.1456275035
CUBMA,US National,3 wk ahead,2015/2016,49,2.5,0.195044568
CUBMA,US National,3 wk ahead,2015/2016,50,2,0.1646617793
CUBMA,US National,3 wk ahead,2015/2016,51,2,0.199477104214
CUBMA,US National,3 wk ahead,2015/2016,52,2.2,0.4271853494
CUBMA,US National,3 wk ahead,2015/2016,1,2.3,0.400536366
CUBMA,US National,3 wk ahead,2015/2016,2,2.4,0.339332475
CUBMA,US National,3 wk ahead,2015/2016,3,2.8,0.85579787466203
CUBMA,US National,3 wk ahead,2015/2016,4,3.2,0.82230205337
CUBMA,US National,3 wk ahead,2015/2016,5,3.2,0.7850647871267
CUBMA,US National,3 wk ahead,2015/2016,6,3.3,0.601818303
CUBMA,US National,3 wk ahead,2015/2016,7,3.6,0.9332015228
CUBMA,US National,3 wk ahead,2015/2016,8,3.1,0.7208171709
CUBMA,US National,3 wk ahead,2015/2016,9,2.8,0.82893312875
CUBMA,US National,3 wk ahead,2015/2016,10,2.5,0.865800679375
CUBMA,US National,3 wk ahead,2015/2016,11,2.1,0.8001459997
CUBMA,US National,3 wk ahead,2015/2016,12,2,0.695215919
CUBMA,US National,3 wk ahead,2015/2016,13,1.9,0.8366171827
CUBMA,US National,3 wk ahead,2015/2016,14,1.7,0.7847845509892
CUBMA,US National,3 wk ahead,2015/2016,15,1.6,0.717156460450245
CUBMA,US National,3 wk ahead,2015/2016,16,1.4,0.100019007836204
CUBMA,US National,3 wk ahead,2015/2016,17,1.3,0.271020282
CUBMA,US National,3 wk ahead,2015/2016,18,1.2,0.00383611523048745
CUBMA,HHS Region 1,3 wk ahead,2015/2016,43,0.7,0.226499585
CUBMA,HHS Region 1,3 wk ahead,2015/2016,44,1,0.73667156107
