model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,US National,2 wk ahead,2013/2014,43,1.5,0.99944817089666
CUBMA,US National,2 wk ahead,2013/2014,44,1.5,0.952511307044735
CUBMA,US National,2 wk ahead,2013/2014,45,1.6,0.161128910740746
CUBMA,US National,2 wk ahead,2013/2014,46,2,0.7115584301406
CUBMA,US National,2 wk ahead,2013/2014,47,2.1,0.687658536809563
CUBMA,US National,2 wk ahead,2013/2014,48,2.3,0.4221967585
CUBMA,US National,2 wk ahead,2013/2014,49,3.1,0.4476426573
CUBMA,US National,2 wk ahead,2013/2014,50,4.5,0.663701509
CUBMA,US National,2 wk ahead,2013/2014,51,4.2,0.8969897501
CUBMA,US National,2 wk ahead,2013/2014,52,3.5,0.913103969826
CUBMA,US National,2 wk ahead,2013/2014,1,3.3,0.40023794965439
CUBMA,US National,2 wk ahead,2013/2014,2,3.3,0.3295757520479
CUBMA,US National,2 wk ahead,2013/2014,3,3,0.24154483416
CUBMA,US National,2 wk ahead,2013/2014,4,2.7,0.1974355764
CUBMA,US National,2 wk ahead,2013/2014,5,2.4,0.1399708551
CUBMA,US National,2 wk ahead,2013/2014,6,2.2,0.000367350598861233
CUBMA,US National,2 wk ahead,2013/2014,7,2,0.174233676
CUBMA,US National,2 wk ahead,2013/2014,8,1.9,0.258537827
CUBMA,US National,2 wk ahead,2013/2014,9,1.7,0.3005991043
CUBMA,US National,2 wk ahead,2013/2014,10,1.7,0.987707805743797
CUBMA,US National,2 wk ahead,2013/2014,11,1.7,0.999999999277759
CUBMA,US National,2 wk ahead,2013/2014,12,1.6,0.999488972610577
CUBMA,US National,2 wk ahead,2013/2014,13,1.6,0.95776060552
CUBMA,US National,2 wk ahead,2013/2014,14,1.4,0.876635237
CUBMA,US National,2 wk ahead,2013/2014,15,1.3,0.88608477628
CUBMA,US National,2 wk ahead,2013/2014,16,1.2,0.0807659596143952
CUBMA,US National,2 wk ahead,2013/2014,17,1.3,0.4207513584
CUBMA,US National,2 wk ahead,2013/2014,18,1.2,0.406083930722469
CUBMA,HHS Region 1,2 wk ahead,2013/2014,43,0.9,0.769053978
CUBMA,HHS Region 1,2 wk ahead,2013/2014,44,0.8,0.966184217144314
CUBMA,HHS Region 1,2 wk ahead,2013/2014,45,0.6,0.241153986642
CUBMA,HHS Region 1,2 wk ahead,2013/2014,46,0.8,0.928063780960788
CUBMA,HHS Region 1,2 wk ahead,2013/2014,47,0.7,0.78681870241819
CUBMA,HHS Region 1,2 wk ahead,2013/2014,48,1,0.537049995
CUBMA,HHS Region 1,2 wk ahead,2013/2014,49,1.1,0.33060881
CUBMA,HHS Region 1,2 wk ahead,2013/2014,50,1.5,0.698391626167
CUBMA,HHS Region 1,2 wk ahead,2013/2014,51,1.5,0.53995012
CUBMA,HHS Region 1,2 wk ahead,2013/2014,52,1.3,0.705972776792
CUBMA,HHS Region 1,2 wk ahead,2013/2014,1,1.6,0.574102974
CUBMA,HHS Region 1,2 wk ahead,2013/2014,2,1.8,0.649028524508381
CUBMA,HHS Region 1,2 wk ahead,2013/2014,3,1.9,0.419605353
CUBMA,HHS Region 1,2 wk ahead,2013/2014,4,2.1,0.061682307749448
CUBMA,HHS Region 1,2 wk ahead,2013/2014,5,1.7,0.07039013512
CUBMA,HHS Region 1,2 wk ahead,2013/2014,6,1.7,0.224170567
CUBMA,HHS Region 1,2 wk ahead,2013/2014,7,1.4,0.0601665488146547
CUBMA,HHS Region 1,2 wk ahead,2013/2014,8,1.4,0.19246644509687
CUBMA,HHS Region 1,2 wk ahead,2013/2014,9,1.3,0.3727315988
CUBMA,HHS Region 1,2 wk ahead,2013/2014,10,1.6,0.999999955357514
CUBMA,HHS Region 1,2 wk ahead,2013/2014,11,1.5,0.964282139230546
CUBMA,HHS Region 1,2 wk ahead,2013/2014,12,1.7,0.993362468671571
CUBMA,HHS Region 1,2 wk ahead,2013/2014,13,1.9,0.996635673
CUBMA,HHS Region 1,2 wk ahead,2013/2014,14,1.6,0.966907573
CUBMA,HHS Region 1,2 wk ahead,2013/2014,15,1.5,0.769845327
CUBMA,HHS Region 1,2 wk ahead,2013/2014,16,1.2,0.26696891177
CUBMA,HHS Region 1,2 wk ahead,2013/2014,17,1.2,0.4580338176
CUBMA,HHS Region 1,2 wk ahead,2013/2014,18,1,0.3046370114
CUBMA,HHS Region 2,2 wk ahead,2013/2014,43,1.7,0.000211039048557452
CUBMA,HHS Region 2,2 wk ahead,2013/2014,44,1.4,1.86418096838956e-06
CUBMA,HHS Region 2,2 wk ahead,2013/2014,45,1.7,0.011329569222106
CUBMA,HHS Region 2,2 wk ahead,2013/2014,46,1.9,0.50212569129016
CUBMA,HHS Region 2,2 wk ahead,2013/2014,47,1.9,0.064575277657408
CUBMA,HHS Region 2,2 wk ahead,2013/2014,48,1.7,0.01394309066389
CUBMA,HHS Region 2,2 wk ahead,2013/2014,49,2.1,0.02868882076148
CUBMA,HHS Region 2,2 wk ahead,2013/2014,50,2.8,0.309869173
CUBMA,HHS Region 2,2 wk ahead,2013/2014,51,3.2,0.737564297
CUBMA,HHS Region 2,2 wk ahead,2013/2014,52,2.6,0.91701189920467
CUBMA,HHS Region 2,2 wk ahead,2013/2014,1,3,0.913867605953266
CUBMA,HHS Region 2,2 wk ahead,2013/2014,2,2.9,0.419797377477
CUBMA,HHS Region 2,2 wk ahead,2013/2014,3,3.2,0.338212419
CUBMA,HHS Region 2,2 wk ahead,2013/2014,4,3.3,0.28718882
CUBMA,HHS Region 2,2 wk ahead,2013/2014,5,3,1.49812146927269e-96
CUBMA,HHS Region 2,2 wk ahead,2013/2014,6,2.3,0.0453654852059
CUBMA,HHS Region 2,2 wk ahead,2013/2014,7,2.2,0.1056828589937
CUBMA,HHS Region 2,2 wk ahead,2013/2014,8,2.2,0.246666630535919
CUBMA,HHS Region 2,2 wk ahead,2013/2014,9,2.4,0.874572434123982
CUBMA,HHS Region 2,2 wk ahead,2013/2014,10,2.8,0.946674619
CUBMA,HHS Region 2,2 wk ahead,2013/2014,11,3.3,0.99998146763
CUBMA,HHS Region 2,2 wk ahead,2013/2014,12,3.2,0.998317511
CUBMA,HHS Region 2,2 wk ahead,2013/2014,13,3.1,0.9973695774018
CUBMA,HHS Region 2,2 wk ahead,2013/2014,14,2.5,0.940378826981
CUBMA,HHS Region 2,2 wk ahead,2013/2014,15,2.1,0.6071606881
CUBMA,HHS Region 2,2 wk ahead,2013/2014,16,1.8,0.4137311598
CUBMA,HHS Region 2,2 wk ahead,2013/2014,17,2.2,0.78065415669
