model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,43,1.5,0.45406446794
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,44,1.5,0.33396417161
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,45,1.6,0.07964774768
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,46,2,0.5377994298
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,47,2.1,0.46962479753
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,48,2.3,0.1438882289
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,49,3.1,0.41968469534
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,50,4.5,0.97255879639
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,51,4.2,0.99407995621
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,52,3.5,0.60372726346
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,1,3.3,0.18800630513
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,2,3.3,0.59750151528
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,3,3,0.45312155671
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,4,2.7,0.26647104296
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,5,2.4,0.17418744134
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,6,2.2,0.23719881136
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,7,2,0.34868615612
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,8,1.9,0.40697192531
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,9,1.7,0.3550377703
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,10,1.7,0.5042114817
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,11,1.7,0.65047827489
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,12,1.6,0.62621389598
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,13,1.6,0.71597482303
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,14,1.4,0.35313974939
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,15,1.3,0.23207083461
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,16,1.2,0.24480043489
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,17,1.3,0.45627567393
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2013/2014,18,1.2,0.67736856804
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,43,0.9,0.8940948516
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,44,0.8,0.6855425786
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,45,0.6,0.0866260078
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,46,0.8,0.43293434
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,47,0.7,0.329733166
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,48,1,0.46037019241
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,49,1.1,0.740285369
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,50,1.5,0.83207954142
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,51,1.5,0.7457105501
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2013/2014,52,1.3,0.1375135728
