model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,43,1.5,0.800751
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,44,1.5,0.326067
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,45,1.6,0.089345
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,46,2,0.532044
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,47,2.1,0.597392
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,48,2.3,0.089312
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,49,3.1,0.614765
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,50,4.5,0.818708
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,51,4.2,0.114567
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,52,3.5,0.033844
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,1,3.3,0.031272
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,2,3.3,0.105269
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,3,3,0.105958
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,4,2.7,0.092651
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,5,2.4,0.08402
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,6,2.2,0.157401
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,7,2,0.138634
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,8,1.9,0.198031
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,9,1.7,0.157986
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,10,1.7,0.265349
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,11,1.7,0.583363
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,12,1.6,0.657393
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,13,1.6,0.738715
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,14,1.4,0.14132
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,15,1.3,0.109306
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,16,1.2,0.072668
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,17,1.3,0.609389
CU_EKF_SEIRS,US National,2 wk ahead,2013/2014,18,1.2,0.613357
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,43,0.9,0.99402
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,44,0.8,0.951359
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,45,0.6,0.103336
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,46,0.8,0.826693
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,47,0.7,0.51734
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,48,1,0.614684
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,49,1.1,0.862092
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,50,1.5,0.968099
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,51,1.5,0.621394
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,52,1.3,0.036004
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,1,1.6,0.029222
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,2,1.8,0.213975
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,3,1.9,0.250024
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,4,2.1,0.277306
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,5,1.7,0.142028
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,6,1.7,0.139344
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,7,1.4,0.11601
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,8,1.4,0.32938
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,9,1.3,0.665434
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,10,1.6,0.862794
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,11,1.5,0.858803
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,12,1.7,0.835508
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,13,1.9,0.911463
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,14,1.6,0.499979
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,15,1.5,0.342714
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,16,1.2,0.288666
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,17,1.2,0.468056
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,18,1,0.581362
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2013/2014,43,1.7,0.097304
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2013/2014,44,1.4,0.00932
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2013/2014,45,1.7,0.20334
