model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,2 wk ahead,2013/2014,43,1.5,0.5969848648
LANL_DBMplus,US National,2 wk ahead,2013/2014,44,1.5,0.4745047046
LANL_DBMplus,US National,2 wk ahead,2013/2014,45,1.6,0.4586656612
LANL_DBMplus,US National,2 wk ahead,2013/2014,46,2,0.8094248496
LANL_DBMplus,US National,2 wk ahead,2013/2014,47,2.1,0.533729281
LANL_DBMplus,US National,2 wk ahead,2013/2014,48,2.3,0.5715669838
LANL_DBMplus,US National,2 wk ahead,2013/2014,49,3.1,0.6583673544
LANL_DBMplus,US National,2 wk ahead,2013/2014,50,4.5,0.8550395016
LANL_DBMplus,US National,2 wk ahead,2013/2014,51,4.2,0.7751110504
LANL_DBMplus,US National,2 wk ahead,2013/2014,52,3.5,0.538736564
LANL_DBMplus,US National,2 wk ahead,2013/2014,1,3.3,0.303606535
LANL_DBMplus,US National,2 wk ahead,2013/2014,2,3.3,0.2810966716
LANL_DBMplus,US National,2 wk ahead,2013/2014,3,3,0.1657483066
LANL_DBMplus,US National,2 wk ahead,2013/2014,4,2.7,0.144742739
LANL_DBMplus,US National,2 wk ahead,2013/2014,5,2.4,0.2286728404
LANL_DBMplus,US National,2 wk ahead,2013/2014,6,2.2,0.2292343342
LANL_DBMplus,US National,2 wk ahead,2013/2014,7,2,0.4615150244
LANL_DBMplus,US National,2 wk ahead,2013/2014,8,1.9,0.509794757
LANL_DBMplus,US National,2 wk ahead,2013/2014,9,1.7,0.4861912188
LANL_DBMplus,US National,2 wk ahead,2013/2014,10,1.7,0.6801733022
LANL_DBMplus,US National,2 wk ahead,2013/2014,11,1.7,0.7579647364
LANL_DBMplus,US National,2 wk ahead,2013/2014,12,1.6,0.8115408914
LANL_DBMplus,US National,2 wk ahead,2013/2014,13,1.6,0.8191545304
LANL_DBMplus,US National,2 wk ahead,2013/2014,14,1.4,0.8286537804
LANL_DBMplus,US National,2 wk ahead,2013/2014,15,1.3,0.7580946578
LANL_DBMplus,US National,2 wk ahead,2013/2014,16,1.2,0.6696600454
LANL_DBMplus,US National,2 wk ahead,2013/2014,17,1.3,0.7488258804
LANL_DBMplus,US National,2 wk ahead,2013/2014,18,1.2,0.7395068374
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,43,0.9,0.559277027
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,44,0.8,0.9091227274
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,45,0.6,0.0927086162
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,46,0.8,0.7773738158
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,47,0.7,0.5505698502
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,48,1,0.6775041302
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,49,1.1,0.7871245668
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,50,1.5,0.825393753
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,51,1.5,0.6194947664
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,52,1.3,0.6657380472
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,1,1.6,0.7211704074
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,2,1.8,0.820579198
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,3,1.9,0.5945377762
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,4,2.1,0.7068566216
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,5,1.7,0.4696398668
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,6,1.7,0.4057515704
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,7,1.4,0.5621767028
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,8,1.4,0.7124631964
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,9,1.3,0.8011281076
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,10,1.6,0.9638135156
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,11,1.5,0.8992128944
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,12,1.7,0.9648567866
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,13,1.9,0.9732330832
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,14,1.6,0.8843669738
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,15,1.5,0.962439012
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,16,1.2,0.8762211568
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,17,1.2,0.9467298868
LANL_DBMplus,HHS Region 1,2 wk ahead,2013/2014,18,1,0.9575533856
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,43,1.7,0.1998525246
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,44,1.4,0.2149289398
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,45,1.7,0.1247092944
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,46,1.9,0.4571613956
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,47,1.9,0.4389548714
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,48,1.7,0.2607615598
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,49,2.1,0.2152809046
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,50,2.8,0.875701516
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,51,3.2,0.9689213522
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,52,2.6,0.6422266398
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,1,3,0.7867557078
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,2,2.9,0.632446625
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,3,3.2,0.656762527
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,4,3.3,0.651185322
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,5,3,0.7083022044
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,6,2.3,0.2229950948
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,7,2.2,0.3090119418
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,8,2.2,0.6456668186
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,9,2.4,0.6563602756
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,10,2.8,0.8584880984
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,11,3.3,0.9719508794
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,12,3.2,0.9520389648
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,13,3.1,0.928816752
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,14,2.5,0.7709460394
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,15,2.1,0.6376718872
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,16,1.8,0.6246109714
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,17,2.2,0.862820814
LANL_DBMplus,HHS Region 2,2 wk ahead,2013/2014,18,2,0.8527894182
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,43,1,0.324959908
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,44,1.2,0.3243984786
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,45,1.1,0.0320509722
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,46,1.4,0.3026512224
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,47,1.4,0.3907044858
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,48,1.5,0.2474199052
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,49,2.1,0.6730918206
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,50,3.2,0.9685903228
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,51,3.5,0.734704812
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,52,3.1,0.6318851838
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,1,3.3,0.621061819
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,2,3.4,0.6869865724
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,3,2.9,0.3878174
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,4,2.7,0.2390855346
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,5,2.3,0.1521552264
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,6,1.9,0.1476507428
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,7,1.9,0.5478628816
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,8,1.7,0.2657269766
LANL_DBMplus,HHS Region 3,2 wk ahead,2013/2014,9,1.5,0.309984083
