model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,2 wk ahead,2013/2014,43,1.5,0.424000720263858
Protea_Cheetah,US National,2 wk ahead,2013/2014,44,1.5,0.230001039165986
Protea_Cheetah,US National,2 wk ahead,2013/2014,45,1.6,0.083817949715
Protea_Cheetah,US National,2 wk ahead,2013/2014,46,2,0.701859814873
Protea_Cheetah,US National,2 wk ahead,2013/2014,47,2.1,0.568838028687
Protea_Cheetah,US National,2 wk ahead,2013/2014,48,2.3,0.462122625995
Protea_Cheetah,US National,2 wk ahead,2013/2014,49,3.1,0.93129607083
Protea_Cheetah,US National,2 wk ahead,2013/2014,50,4.5,0.99261633429
Protea_Cheetah,US National,2 wk ahead,2013/2014,51,4.2,0.885725307011
Protea_Cheetah,US National,2 wk ahead,2013/2014,52,3.5,0.17010240514
Protea_Cheetah,US National,2 wk ahead,2013/2014,1,3.3,0.045806986613
Protea_Cheetah,US National,2 wk ahead,2013/2014,2,3.3,0.356234282384
Protea_Cheetah,US National,2 wk ahead,2013/2014,3,3,0.235013606943
Protea_Cheetah,US National,2 wk ahead,2013/2014,4,2.7,0.109718743169
Protea_Cheetah,US National,2 wk ahead,2013/2014,5,2.4,0.0760006002787295
Protea_Cheetah,US National,2 wk ahead,2013/2014,6,2.2,0.108000354855282
Protea_Cheetah,US National,2 wk ahead,2013/2014,7,2,0.317999271753082
Protea_Cheetah,US National,2 wk ahead,2013/2014,8,1.9,0.269999690447389
Protea_Cheetah,US National,2 wk ahead,2013/2014,9,1.7,0.235999462952451
Protea_Cheetah,US National,2 wk ahead,2013/2014,10,1.7,0.511998038927705
Protea_Cheetah,US National,2 wk ahead,2013/2014,11,1.7,0.801996733556379
Protea_Cheetah,US National,2 wk ahead,2013/2014,12,1.6,0.727999086531809
Protea_Cheetah,US National,2 wk ahead,2013/2014,13,1.6,0.70400022470891
Protea_Cheetah,US National,2 wk ahead,2013/2014,14,1.4,0.380000479374888
Protea_Cheetah,US National,2 wk ahead,2013/2014,15,1.3,0.460000338930223
Protea_Cheetah,US National,2 wk ahead,2013/2014,16,1.2,0.600000042497863
Protea_Cheetah,US National,2 wk ahead,2013/2014,17,1.3,0.634000083439658
Protea_Cheetah,US National,2 wk ahead,2013/2014,18,1.2,0.855999946276793
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,43,0.9,0.925999754839936
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,44,0.8,0.644000615768232
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,45,0.6,0.095034622523
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,46,0.8,0.544919405237
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,47,0.7,0.422736161967
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,48,1,0.38308535845
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,49,1.1,0.4003353163
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,50,1.5,0.68669983946
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,51,1.5,0.7366385436
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,52,1.3,0.450770769
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,1,1.6,0.69775762478
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,2,1.8,0.864215773574
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,3,1.9,0.77399982626
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,4,2.1,0.53795364854
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,5,1.7,0.194000715182543
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,6,1.7,0.246000669703306
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,7,1.4,0.3160004848139
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,8,1.4,0.55199997846765
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,9,1.3,0.84799804791898
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,10,1.6,0.96999884145985
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,11,1.5,0.93199950598021
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,12,1.7,0.98599989258979
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,13,1.9,0.985999978940706
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,14,1.6,0.88400006963777
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,15,1.5,0.93000010064597
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,16,1.2,0.778000156892763
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,17,1.2,0.887999995909097
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,18,1,0.760000041789466
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,43,1.7,0.430001652745646
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,44,1.4,0.0300022202332016
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,45,1.7,0.0575278684556
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,46,1.9,0.1214332112614
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,47,1.9,0.2482893017493
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,48,1.7,0.0710870444709
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,49,2.1,0.1466861252
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,50,2.8,0.57574360798
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,51,3.2,0.916986853553
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,52,2.6,0.619581011018
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,1,3,0.533083311974
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,2,2.9,0.6242968904
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,3,3.2,0.53389767509
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,4,3.3,0.43146399009
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,5,3,0.296001383530211
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,6,2.3,0.134001247068062
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,7,2.2,0.104001953681531
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,8,2.2,0.312001351904769
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,9,2.4,0.70599919241118
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,10,2.8,0.957999008431259
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,11,3.3,0.97599991165462
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,12,3.2,0.96400011121819
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,13,3.1,0.922000015235716
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,14,2.5,0.60800030981893
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,15,2.1,0.428000461397637
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,16,1.8,0.446000274260826
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,17,2.2,0.832000070645761
Protea_Cheetah,HHS Region 2,2 wk ahead,2013/2014,18,2,0.818000148139674
