model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,2 wk ahead,2013/2014,43,1.5,0.65283811039
target-based-weights,US National,2 wk ahead,2013/2014,44,1.5,0.28935973155
target-based-weights,US National,2 wk ahead,2013/2014,45,1.6,0.14955687423
target-based-weights,US National,2 wk ahead,2013/2014,46,2,0.57093602579
target-based-weights,US National,2 wk ahead,2013/2014,47,2.1,0.59259611236
target-based-weights,US National,2 wk ahead,2013/2014,48,2.3,0.29788189174
target-based-weights,US National,2 wk ahead,2013/2014,49,3.1,0.71857121434
target-based-weights,US National,2 wk ahead,2013/2014,50,4.5,0.89386729412
target-based-weights,US National,2 wk ahead,2013/2014,51,4.2,0.50165926879
target-based-weights,US National,2 wk ahead,2013/2014,52,3.5,0.26792649912
target-based-weights,US National,2 wk ahead,2013/2014,1,3.3,0.22865867433
target-based-weights,US National,2 wk ahead,2013/2014,2,3.3,0.37506263629
target-based-weights,US National,2 wk ahead,2013/2014,3,3,0.30549618536
target-based-weights,US National,2 wk ahead,2013/2014,4,2.7,0.25935167598
target-based-weights,US National,2 wk ahead,2013/2014,5,2.4,0.24523052656
target-based-weights,US National,2 wk ahead,2013/2014,6,2.2,0.31410960014
target-based-weights,US National,2 wk ahead,2013/2014,7,2,0.40170004101
target-based-weights,US National,2 wk ahead,2013/2014,8,1.9,0.41609906902
target-based-weights,US National,2 wk ahead,2013/2014,9,1.7,0.39992773374
target-based-weights,US National,2 wk ahead,2013/2014,10,1.7,0.57694163172
target-based-weights,US National,2 wk ahead,2013/2014,11,1.7,0.75095354021
target-based-weights,US National,2 wk ahead,2013/2014,12,1.6,0.58983831757
target-based-weights,US National,2 wk ahead,2013/2014,13,1.6,0.65084318187
target-based-weights,US National,2 wk ahead,2013/2014,14,1.4,0.35577349684
target-based-weights,US National,2 wk ahead,2013/2014,15,1.3,0.26528401119
target-based-weights,US National,2 wk ahead,2013/2014,16,1.2,0.25934975456
target-based-weights,US National,2 wk ahead,2013/2014,17,1.3,0.50435230137
target-based-weights,US National,2 wk ahead,2013/2014,18,1.2,0.61467616293
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,43,0.9,0.893517495
