model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,US National,2 wk ahead,2013/2014,43,1.5,0.637235118
equal-weights,US National,2 wk ahead,2013/2014,44,1.5,0.424780529
equal-weights,US National,2 wk ahead,2013/2014,45,1.6,0.2236905643
equal-weights,US National,2 wk ahead,2013/2014,46,2,0.645575391
equal-weights,US National,2 wk ahead,2013/2014,47,2.1,0.5634798933
equal-weights,US National,2 wk ahead,2013/2014,48,2.3,0.4118540579
equal-weights,US National,2 wk ahead,2013/2014,49,3.1,0.6998253889
equal-weights,US National,2 wk ahead,2013/2014,50,4.5,0.8594075205
equal-weights,US National,2 wk ahead,2013/2014,51,4.2,0.6344177561
equal-weights,US National,2 wk ahead,2013/2014,52,3.5,0.3846166054
equal-weights,US National,2 wk ahead,2013/2014,1,3.3,0.2545155196
equal-weights,US National,2 wk ahead,2013/2014,2,3.3,0.3964863987
equal-weights,US National,2 wk ahead,2013/2014,3,3,0.3347908465
equal-weights,US National,2 wk ahead,2013/2014,4,2.7,0.2739787031
equal-weights,US National,2 wk ahead,2013/2014,5,2.4,0.2284589548
equal-weights,US National,2 wk ahead,2013/2014,6,2.2,0.252180014
equal-weights,US National,2 wk ahead,2013/2014,7,2,0.3230629858
equal-weights,US National,2 wk ahead,2013/2014,8,1.9,0.3431727884
equal-weights,US National,2 wk ahead,2013/2014,9,1.7,0.3393462641
equal-weights,US National,2 wk ahead,2013/2014,10,1.7,0.4745757133
equal-weights,US National,2 wk ahead,2013/2014,11,1.7,0.6570181354
equal-weights,US National,2 wk ahead,2013/2014,12,1.6,0.6187991411
equal-weights,US National,2 wk ahead,2013/2014,13,1.6,0.6854455619
equal-weights,US National,2 wk ahead,2013/2014,14,1.4,0.4772420367
equal-weights,US National,2 wk ahead,2013/2014,15,1.3,0.4084463333
equal-weights,US National,2 wk ahead,2013/2014,16,1.2,0.358056966
equal-weights,US National,2 wk ahead,2013/2014,17,1.3,0.559342499
equal-weights,US National,2 wk ahead,2013/2014,18,1.2,0.616441869
equal-weights,HHS Region 1,2 wk ahead,2013/2014,43,0.9,0.689497635
equal-weights,HHS Region 1,2 wk ahead,2013/2014,44,0.8,0.582911084
equal-weights,HHS Region 1,2 wk ahead,2013/2014,45,0.6,0.135447691
equal-weights,HHS Region 1,2 wk ahead,2013/2014,46,0.8,0.47203407
equal-weights,HHS Region 1,2 wk ahead,2013/2014,47,0.7,0.358332458
equal-weights,HHS Region 1,2 wk ahead,2013/2014,48,1,0.456845813
equal-weights,HHS Region 1,2 wk ahead,2013/2014,49,1.1,0.542154714
equal-weights,HHS Region 1,2 wk ahead,2013/2014,50,1.5,0.638539251
equal-weights,HHS Region 1,2 wk ahead,2013/2014,51,1.5,0.486773128
equal-weights,HHS Region 1,2 wk ahead,2013/2014,52,1.3,0.275786799
equal-weights,HHS Region 1,2 wk ahead,2013/2014,1,1.6,0.357101645
equal-weights,HHS Region 1,2 wk ahead,2013/2014,2,1.8,0.469684909
equal-weights,HHS Region 1,2 wk ahead,2013/2014,3,1.9,0.477430355
equal-weights,HHS Region 1,2 wk ahead,2013/2014,4,2.1,0.444190002
equal-weights,HHS Region 1,2 wk ahead,2013/2014,5,1.7,0.280693558
equal-weights,HHS Region 1,2 wk ahead,2013/2014,6,1.7,0.2759782
