model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,3 wk ahead,2017/2018,43,2.1,0.70105823016
target-based-weights,US National,3 wk ahead,2017/2018,44,2.3,0.36705324994
target-based-weights,US National,3 wk ahead,2017/2018,45,2.3,0.3349889711
target-based-weights,US National,3 wk ahead,2017/2018,46,2.6,0.37809934106
target-based-weights,US National,3 wk ahead,2017/2018,47,3.4,0.70409792809
target-based-weights,US National,3 wk ahead,2017/2018,48,4.7,0.91034591726
target-based-weights,US National,3 wk ahead,2017/2018,49,5.7,0.82454422337
target-based-weights,US National,3 wk ahead,2017/2018,50,5.8,0.7268512237
target-based-weights,US National,3 wk ahead,2017/2018,51,5.9,0.67311881638
target-based-weights,US National,3 wk ahead,2017/2018,52,6.5,0.79322448507
target-based-weights,US National,3 wk ahead,2017/2018,1,7.2,0.89641395722
target-based-weights,US National,3 wk ahead,2017/2018,2,7.5,0.91727568221
target-based-weights,US National,3 wk ahead,2017/2018,3,7.4,0.91912239637
target-based-weights,US National,3 wk ahead,2017/2018,4,6.5,0.64555329624
target-based-weights,US National,3 wk ahead,2017/2018,5,5,0.36144199018
target-based-weights,US National,3 wk ahead,2017/2018,6,3.7,0.284356855
target-based-weights,US National,3 wk ahead,2017/2018,7,3.2,0.3954525246
target-based-weights,US National,3 wk ahead,2017/2018,8,2.8,0.4875867058
target-based-weights,US National,3 wk ahead,2017/2018,9,2.5,0.550023758
target-based-weights,US National,3 wk ahead,2017/2018,10,2.4,0.5948484117
target-based-weights,US National,3 wk ahead,2017/2018,11,2.1,0.6522045094
target-based-weights,US National,3 wk ahead,2017/2018,12,1.8,0.55491188069
target-based-weights,US National,3 wk ahead,2017/2018,13,1.6,0.26024875182
target-based-weights,US National,3 wk ahead,2017/2018,14,1.5,0.29891917169
target-based-weights,US National,3 wk ahead,2017/2018,15,1.5,0.51960144923
target-based-weights,US National,3 wk ahead,2017/2018,16,1.3,0.34389755435
target-based-weights,US National,3 wk ahead,2017/2018,17,1.2,0.33575417275
target-based-weights,US National,3 wk ahead,2017/2018,18,1.2,0.42535373861
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,43,1.2,0.6208683769
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,44,1.6,0.79674563
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,45,1.5,0.517534701
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,46,1.7,0.5000984532
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,47,1.8,0.25182809235
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,48,2.3,0.48959361627
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,49,2.8,0.50669826796
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,50,2.9,0.69231592571
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,51,2.9,0.8727935116
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,52,3.7,0.81699972771
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,1,4.3,0.87377366536
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,2,5.2,0.9821907977
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,3,5.8,0.93087389373
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,4,5.3,0.79565971553
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,5,4.4,0.63125846447
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,6,3.4,0.54010619388
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,7,2.6,0.5276935146
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,8,2.4,0.526049746
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,9,2.1,0.554554977
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,10,2.2,0.73476764
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,11,2,0.6910049491
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,12,1.9,0.76744993228
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,13,1.7,0.8274970942
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,14,1.5,0.7650220335
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,15,1.3,0.6949961235
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,16,1,0.3551753678
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,17,0.9,0.4293915568
target-based-weights,HHS Region 1,3 wk ahead,2017/2018,18,0.8,0.394930026
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,43,2.8,0.72492886901
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,44,2.8,0.57810435865
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,45,3,0.48101414825
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,46,3.2,0.32114843209
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,47,3.6,0.43559255103
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,48,4.3,0.55396106255
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,49,4.5,0.47704787251
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,50,4.9,0.70094091567
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,51,5.9,0.84276016021
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,52,6.8,0.94947233366
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,1,8.4,0.98958354807
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,2,9.8,0.9847469232
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,3,10.4,0.97679081459
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,4,10.2,0.92017424342
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,5,7.4,0.5148629744
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,6,5,0.19794450871
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,7,4.6,0.16726916363
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,8,3.7,0.2210278321
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,9,3.2,0.33669120725
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,10,3.2,0.461986291
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,11,2.9,0.72583703
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,12,2.6,0.47236942217
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,13,2.3,0.4919150996
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,14,2.2,0.4436565396
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,15,3,0.95966695
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,16,2,0.5914783072
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,17,2,0.5924740233
target-based-weights,HHS Region 2,3 wk ahead,2017/2018,18,2.1,0.4811436353
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,43,1.6,0.8495012239
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,44,1.6,0.8073232629
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,45,1.6,0.66800037865
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,46,1.6,0.2930249443
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,47,1.8,0.10525582996
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,48,2.3,0.33568938389
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,49,3.5,0.77565292007
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,50,3.4,0.71637031721
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,51,3.7,0.6987018303
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,52,4.8,0.66288145178
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,1,6,0.95060082381
target-based-weights,HHS Region 3,3 wk ahead,2017/2018,2,7.1,0.98300293402
