model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,3 wk ahead,2017/2018,43,2.1,0.8617774522
LANL_DBMplus,US National,3 wk ahead,2017/2018,44,2.3,0.6867645182
LANL_DBMplus,US National,3 wk ahead,2017/2018,45,2.3,0.706295114
LANL_DBMplus,US National,3 wk ahead,2017/2018,46,2.6,0.5588077362
LANL_DBMplus,US National,3 wk ahead,2017/2018,47,3.4,0.6853314228
LANL_DBMplus,US National,3 wk ahead,2017/2018,48,4.7,0.820382207
LANL_DBMplus,US National,3 wk ahead,2017/2018,49,5.7,0.835450234
LANL_DBMplus,US National,3 wk ahead,2017/2018,50,5.8,0.8547000868
LANL_DBMplus,US National,3 wk ahead,2017/2018,51,5.9,0.8792463652
LANL_DBMplus,US National,3 wk ahead,2017/2018,52,6.5,0.8716034066
LANL_DBMplus,US National,3 wk ahead,2017/2018,1,7.2,0.845142135
LANL_DBMplus,US National,3 wk ahead,2017/2018,2,7.5,0.7757772554
LANL_DBMplus,US National,3 wk ahead,2017/2018,3,7.4,0.738982903
LANL_DBMplus,US National,3 wk ahead,2017/2018,4,6.5,0.5634169034
LANL_DBMplus,US National,3 wk ahead,2017/2018,5,5,0.326309109
LANL_DBMplus,US National,3 wk ahead,2017/2018,6,3.7,0.1905962744
LANL_DBMplus,US National,3 wk ahead,2017/2018,7,3.2,0.1943172022
LANL_DBMplus,US National,3 wk ahead,2017/2018,8,2.8,0.2709144508
LANL_DBMplus,US National,3 wk ahead,2017/2018,9,2.5,0.4399186156
LANL_DBMplus,US National,3 wk ahead,2017/2018,10,2.4,0.6123336076
LANL_DBMplus,US National,3 wk ahead,2017/2018,11,2.1,0.7018911966
LANL_DBMplus,US National,3 wk ahead,2017/2018,12,1.8,0.6590378326
LANL_DBMplus,US National,3 wk ahead,2017/2018,13,1.6,0.6648957406
LANL_DBMplus,US National,3 wk ahead,2017/2018,14,1.5,0.6810658222
LANL_DBMplus,US National,3 wk ahead,2017/2018,15,1.5,0.7204581018
LANL_DBMplus,US National,3 wk ahead,2017/2018,16,1.3,0.6634208212
LANL_DBMplus,US National,3 wk ahead,2017/2018,17,1.2,0.6554258758
LANL_DBMplus,US National,3 wk ahead,2017/2018,18,1.2,0.6590671808
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,43,1.2,0.7444722024
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,44,1.6,0.8174994058
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,45,1.5,0.5496479332
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,46,1.7,0.770212732
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,47,1.8,0.3571408154
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,48,2.3,0.4335285418
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,49,2.8,0.7095257738
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,50,2.9,0.7334100182
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,51,2.9,0.924743852
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,52,3.7,0.9483180368
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,1,4.3,0.8701661826
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,2,5.2,0.9527135324
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,3,5.8,0.7153375358
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,4,5.3,0.4952839156
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,5,4.4,0.3716892032
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,6,3.4,0.3993237526
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,7,2.6,0.192029354
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,8,2.4,0.2081491522
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,9,2.1,0.4367382504
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,10,2.2,0.6592389268
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,11,2,0.6442421442
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,12,1.9,0.7077491452
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,13,1.7,0.8427077436
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,14,1.5,0.8723996092
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,15,1.3,0.8064245662
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,16,1,0.708289745
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,17,0.9,0.8019201248
LANL_DBMplus,HHS Region 1,3 wk ahead,2017/2018,18,0.8,0.8654271574
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,43,2.8,0.7168083548
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,44,2.8,0.5949902708
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,45,3,0.3845574062
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,46,3.2,0.4452359724
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,47,3.6,0.55335204
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,48,4.3,0.3819007762
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,49,4.5,0.3618086724
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,50,4.9,0.5927359082
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,51,5.9,0.9159904284
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,52,6.8,0.917436039
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,1,8.4,0.973853137
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,2,9.8,0.9527092486
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,3,10.4,0.9298390168
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,4,10.2,0.8433403068
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,5,7.4,0.390080016
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,6,5,0.079031631
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,7,4.6,0.1559598984
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,8,3.7,0.1333285462
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,9,3.2,0.1029536478
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,10,3.2,0.247943645
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,11,2.9,0.4523677428
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,12,2.6,0.416465931
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,13,2.3,0.5672636006
LANL_DBMplus,HHS Region 2,3 wk ahead,2017/2018,14,2.2,0.5682064072
